book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Luke,24,22,Luke 24:22 bible,False,386000,386000,True,9,9,True,9,9,,,,
Luke,24,23,Luke 24:23 bible,False,388000,388000,True,8,8,True,8,8,,,,
Luke,24,24,Luke 24:24 bible,False,495000,495000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,25,Luke 24:25 bible,False,3370000,3370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,26,Luke 24:26 bible,False,1540000,1540000,True,9,9,True,9,9,,,,
Luke,24,27,Luke 24:27 bible,False,1300000,1300000,True,9,9,True,9,9,,,,
Luke,24,28,Luke 24:28 bible,False,654000,654000,True,8,8,True,8,8,,,,
Luke,24,29,Luke 24:29 bible,False,588000,588000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,30,Luke 24:30 bible,False,698000,698000,True,7,7,True,7,7,,,,
Luke,24,31,Luke 24:31 bible,False,390000,390000,True,8,8,True,8,8,,,,
Luke,24,32,Luke 24:32 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,33,Luke 24:33 bible,False,334000,334000,True,9,9,True,9,9,,,,
Luke,24,34,Luke 24:34 bible,False,386000,386000,True,9,9,True,9,9,,,,
Luke,24,35,Luke 24:35 bible,False,399000,399000,True,8,8,True,8,8,,,,
Luke,24,36,Luke 24:36 bible,False,502000,502000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,37,Luke 24:37 bible,False,378000,378000,True,10,10,True,10,10,,,,
Luke,24,38,Luke 24:38 bible,False,187000,187000,True,9,9,True,9,9,,,,
Luke,24,39,Luke 24:39 bible,False,301000,301000,True,9,9,True,9,9,,,,
Luke,24,40,Luke 24:40 bible,False,184000,184000,True,10,10,True,10,10,,,,
Luke,24,41,Luke 24:41 bible,True,136,122000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,42,Luke 24:42 bible,False,347000,347000,True,10,10,True,10,10,,,,
Luke,24,43,Luke 24:43 bible,False,176000,176000,True,10,10,True,10,10,,,,
Luke,24,44,Luke 24:44 bible,False,426000,426000,True,8,8,True,8,8,,,,
Luke,24,45,Luke 24:45 bible,False,386000,386000,True,8,8,True,8,8,,,,
Luke,24,46,Luke 24:46 bible,False,348000,348000,True,9,9,True,9,9,,,,
Luke,24,47,Luke 24:47 bible,True,134,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,48,Luke 24:48 bible,False,196000,196000,True,10,10,True,10,10,,,,
Luke,24,49,Luke 24:49 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Luke,24,50,Luke 24:50 bible,False,225000,225000,True,8,8,True,8,8,,,,
Luke,24,51,Luke 24:51 bible,False,183000,183000,True,10,10,True,10,10,,,,
Luke,24,52,Luke 24:52 bible,False,108000,108000,True,10,10,True,10,10,,,,
Luke,24,53,Luke 24:53 bible,False,82000,82000,True,9,9,True,9,9,,,,
