book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Samuel,12,8,1 Samuel 12:8 bible,False,740000,740000,True,8,8,True,8,8,,,,
1 Samuel,12,9,1 Samuel 12:9 bible,False,1420000,1420000,True,8,8,True,8,8,,,,
1 Samuel,12,10,1 Samuel 12:10 bible,False,1280000,1280000,True,8,8,True,8,8,,,,
1 Samuel,12,11,1 Samuel 12:11 bible,False,1160000,1160000,True,8,8,True,8,8,,,,
1 Samuel,12,12,1 Samuel 12:12 bible,False,1300000,1300000,True,8,8,True,8,8,,,,
1 Samuel,12,13,1 Samuel 12:13 bible,False,5150000,5150000,True,8,8,True,8,8,,,,
1 Samuel,12,14,1 Samuel 12:14 bible,False,3150000,3150000,True,8,8,True,8,8,,,,
1 Samuel,12,15,1 Samuel 12:15 bible,False,2450000,2450000,True,8,8,True,8,8,,,,
1 Samuel,12,16,1 Samuel 12:16 bible,True,0,1270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,12,17,1 Samuel 12:17 bible,False,1130000,1130000,True,9,9,True,9,9,,,,
1 Samuel,12,18,1 Samuel 12:18 bible,False,932000,932000,True,8,8,True,8,8,,,,
1 Samuel,12,19,1 Samuel 12:19 bible,False,841000,841000,True,9,9,True,9,9,,,,
1 Samuel,12,20,1 Samuel 12:20 bible,True,141,787000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,12,21,1 Samuel 12:21 bible,False,740000,740000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,12,22,1 Samuel 12:22 bible,False,798000,798000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,12,23,1 Samuel 12:23 bible,False,670000,670000,True,8,8,True,8,8,,,,
1 Samuel,12,24,1 Samuel 12:24 bible,False,791000,791000,True,9,9,True,9,9,,,,
1 Samuel,12,25,1 Samuel 12:25 bible,False,660000,660000,True,8,8,True,8,8,,,,
1 Samuel,13,1,1 Samuel 13:1 bible,False,2590000,2590000,True,8,8,True,8,8,,,,
1 Samuel,13,2,1 Samuel 13:2 bible,False,1100000,1100000,True,8,8,True,8,8,,,,
1 Samuel,13,3,1 Samuel 13:3 bible,False,869000,869000,True,8,8,True,8,8,,,,
1 Samuel,13,4,1 Samuel 13:4 bible,False,1110000,1110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,13,5,1 Samuel 13:5 bible,False,1230000,1230000,True,8,8,True,8,8,,,,
1 Samuel,13,6,1 Samuel 13:6 bible,False,701000,701000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,13,7,1 Samuel 13:7 bible,False,709000,709000,True,8,8,True,8,8,,,,
1 Samuel,13,8,1 Samuel 13:8 bible,False,1070000,1070000,True,8,8,True,8,8,,,,
1 Samuel,13,9,1 Samuel 13:9 bible,False,628000,628000,True,9,9,True,9,9,,,,
1 Samuel,13,10,1 Samuel 13:10 bible,False,710000,710000,True,7,7,True,7,7,,,,
1 Samuel,13,11,1 Samuel 13:11 bible,False,760000,760000,True,7,7,True,7,7,,,,
1 Samuel,13,12,1 Samuel 13:12 bible,False,745000,745000,True,8,8,True,8,8,,,,
1 Samuel,13,13,1 Samuel 13:13 bible,False,829000,829000,True,8,8,True,8,8,,,,
1 Samuel,13,14,1 Samuel 13:14 bible,False,5250000,5250000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,13,15,1 Samuel 13:15 bible,False,2540000,2540000,True,8,8,True,8,8,,,,
1 Samuel,13,16,1 Samuel 13:16 bible,False,1900000,1900000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,13,17,1 Samuel 13:17 bible,False,1370000,1370000,True,7,7,True,7,7,,,,
1 Samuel,13,18,1 Samuel 13:18 bible,False,936000,936000,True,7,7,True,7,7,,,,
1 Samuel,13,19,1 Samuel 13:19 bible,False,673000,673000,True,8,8,True,8,8,,,,
1 Samuel,13,20,1 Samuel 13:20 bible,False,808000,808000,True,8,8,True,8,8,,,,
1 Samuel,13,21,1 Samuel 13:21 bible,False,710000,710000,True,8,8,True,8,8,,,,
1 Samuel,13,22,1 Samuel 13:22 bible,False,697000,697000,True,9,9,True,9,9,,,,
1 Samuel,13,23,1 Samuel 13:23 bible,False,463000,463000,True,7,7,True,7,7,,,,
1 Samuel,14,1,1 Samuel 14:1 bible,False,2380000,2380000,True,7,7,True,7,7,,,,
1 Samuel,14,2,1 Samuel 14:2 bible,False,987000,987000,True,7,7,True,7,7,,,,
1 Samuel,14,3,1 Samuel 14:3 bible,False,779000,779000,True,9,9,True,9,9,,,,
1 Samuel,14,4,1 Samuel 14:4 bible,False,697000,697000,True,7,7,True,7,7,,,,
1 Samuel,14,5,1 Samuel 14:5 bible,False,632000,632000,True,7,7,True,7,7,,,,
1 Samuel,14,6,1 Samuel 14:6 bible,False,1870000,1870000,True,7,7,True,7,7,,,,
1 Samuel,14,7,1 Samuel 14:7 bible,False,660000,660000,True,8,8,True,8,8,,,,
1 Samuel,14,8,1 Samuel 14:8 bible,False,647000,647000,True,8,8,True,8,8,,,,
1 Samuel,14,9,1 Samuel 14:9 bible,False,677000,677000,True,8,8,True,8,8,,,,
1 Samuel,14,10,1 Samuel 14:10 bible,False,652000,652000,True,7,7,True,7,7,,,,
1 Samuel,14,11,1 Samuel 14:11 bible,False,622000,622000,True,7,7,True,7,7,,,,
1 Samuel,14,12,1 Samuel 14:12 bible,False,1060000,1060000,True,7,7,True,7,7,,,,
1 Samuel,14,13,1 Samuel 14:13 bible,False,919000,919000,True,7,7,True,7,7,,,,
1 Samuel,14,14,1 Samuel 14:14 bible,False,1010000,1010000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,14,15,1 Samuel 14:15 bible,True,134,5010000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,14,16,1 Samuel 14:16 bible,False,2640000,2640000,True,8,8,True,8,8,,,,
1 Samuel,14,17,1 Samuel 14:17 bible,False,1630000,1630000,True,7,7,True,7,7,,,,
1 Samuel,14,18,1 Samuel 14:18 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
1 Samuel,14,19,1 Samuel 14:19 bible,False,779000,779000,True,7,7,True,7,7,,,,
1 Samuel,14,20,1 Samuel 14:20 bible,False,728000,728000,True,7,7,True,7,7,,,,
1 Samuel,14,21,1 Samuel 14:21 bible,False,874000,874000,True,8,8,True,8,8,,,,
1 Samuel,14,22,1 Samuel 14:22 bible,False,702000,702000,True,9,8,True,9,8,,,,
1 Samuel,14,23,1 Samuel 14:23 bible,False,790000,790000,True,7,7,True,7,7,,,,
1 Samuel,14,24,1 Samuel 14:24 bible,False,513000,513000,True,7,7,True,7,7,,,,
1 Samuel,14,25,1 Samuel 14:25 bible,False,470000,470000,True,7,7,True,7,7,,,,
1 Samuel,14,26,1 Samuel 14:26 bible,False,840000,840000,True,8,8,True,8,8,,,,
1 Samuel,14,27,1 Samuel 14:27 bible,False,774000,774000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,14,28,1 Samuel 14:28 bible,False,531000,531000,True,8,8,True,8,8,,,,
1 Samuel,14,29,1 Samuel 14:29 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Samuel,14,30,1 Samuel 14:30 bible,False,617000,617000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,14,31,1 Samuel 14:31 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Samuel,14,32,1 Samuel 14:32 bible,False,300000,300000,True,7,7,True,7,7,,,,
1 Samuel,14,33,1 Samuel 14:33 bible,False,398000,398000,True,9,9,True,9,9,,,,
1 Samuel,14,34,1 Samuel 14:34 bible,False,388000,388000,True,7,7,True,7,7,,,,
1 Samuel,14,35,1 Samuel 14:35 bible,False,184000,184000,True,9,9,True,9,9,,,,
1 Samuel,14,36,1 Samuel 14:36 bible,False,273000,273000,True,8,8,True,8,8,,,,
1 Samuel,14,37,1 Samuel 14:37 bible,False,252000,252000,True,8,8,True,8,8,,,,
1 Samuel,14,38,1 Samuel 14:38 bible,False,156000,156000,True,8,8,True,8,8,,,,
1 Samuel,14,39,1 Samuel 14:39 bible,False,139000,139000,True,9,9,True,9,9,,,,
1 Samuel,14,40,1 Samuel 14:40 bible,False,245000,245000,True,8,8,True,8,8,,,,
1 Samuel,14,41,1 Samuel 14:41 bible,False,146000,146000,True,9,9,True,9,9,,,,
1 Samuel,14,42,1 Samuel 14:42 bible,False,77600,77600,True,7,7,True,7,7,,,,
1 Samuel,14,43,1 Samuel 14:43 bible,False,91100,91100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,14,44,1 Samuel 14:44 bible,False,95500,95500,True,9,9,True,9,9,,,,
1 Samuel,14,45,1 Samuel 14:45 bible,False,94400,94400,True,9,9,True,9,9,,,,
1 Samuel,14,46,1 Samuel 14:46 bible,True,135,60600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,14,47,1 Samuel 14:47 bible,False,75600,75600,True,9,9,True,9,9,,,,
1 Samuel,14,48,1 Samuel 14:48 bible,False,55800,55800,True,8,8,True,8,8,,,,
1 Samuel,14,49,1 Samuel 14:49 bible,False,67800,67800,True,9,9,True,9,9,,,,
1 Samuel,14,50,1 Samuel 14:50 bible,False,107000,107000,True,9,9,True,9,9,,,,
1 Samuel,14,51,1 Samuel 14:51 bible,False,60900,60900,True,8,8,True,8,8,,,,
1 Samuel,14,52,1 Samuel 14:52 bible,False,62700,62700,True,8,8,True,8,8,,,,
1 Samuel,15,1,1 Samuel 15:1 bible,False,2480000,2480000,True,7,7,True,7,7,,,,
1 Samuel,15,2,1 Samuel 15:2 bible,False,947000,947000,True,8,8,True,8,8,,,,
1 Samuel,15,3,1 Samuel 15:3 bible,False,954000,954000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,4,1 Samuel 15:4 bible,False,893000,893000,True,7,7,True,7,7,,,,
1 Samuel,15,5,1 Samuel 15:5 bible,False,927000,927000,True,8,8,True,8,8,,,,
1 Samuel,15,6,1 Samuel 15:6 bible,False,659000,659000,True,8,8,True,8,8,,,,
1 Samuel,15,7,1 Samuel 15:7 bible,False,786000,786000,True,8,8,True,8,8,,,,
1 Samuel,15,8,1 Samuel 15:8 bible,False,696000,696000,True,9,9,True,9,9,,,,
1 Samuel,15,9,1 Samuel 15:9 bible,False,630000,630000,True,8,8,True,8,8,,,,
1 Samuel,15,10,1 Samuel 15:10 bible,False,739000,739000,True,7,7,True,7,7,,,,
1 Samuel,15,11,1 Samuel 15:11 bible,False,787000,787000,True,7,7,True,7,7,,,,
1 Samuel,15,12,1 Samuel 15:12 bible,False,674000,674000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,13,1 Samuel 15:13 bible,False,980000,980000,True,7,7,True,7,7,,,,
1 Samuel,15,14,1 Samuel 15:14 bible,False,648000,648000,True,7,7,True,7,7,,,,
1 Samuel,15,15,1 Samuel 15:15 bible,False,674000,674000,True,7,7,True,7,7,,,,
1 Samuel,15,16,1 Samuel 15:16 bible,False,4580000,4580000,True,7,7,True,7,7,,,,
1 Samuel,15,17,1 Samuel 15:17 bible,False,2440000,2440000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,18,1 Samuel 15:18 bible,False,1590000,1590000,True,9,9,True,9,9,,,,
1 Samuel,15,19,1 Samuel 15:19 bible,False,944000,944000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,20,1 Samuel 15:20 bible,False,1640000,1640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,21,1 Samuel 15:21 bible,False,813000,813000,True,8,8,True,8,8,,,,
1 Samuel,15,22,1 Samuel 15:22 bible,False,975000,975000,True,7,7,True,7,7,,,,
1 Samuel,15,23,1 Samuel 15:23 bible,False,665000,665000,True,8,8,True,8,8,,,,
1 Samuel,15,24,1 Samuel 15:24 bible,False,621000,621000,True,8,8,True,8,8,,,,
1 Samuel,15,25,1 Samuel 15:25 bible,False,521000,521000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,26,1 Samuel 15:26 bible,False,722000,722000,True,8,8,True,8,8,,,,
1 Samuel,15,27,1 Samuel 15:27 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Samuel,15,28,1 Samuel 15:28 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Samuel,15,29,1 Samuel 15:29 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,30,1 Samuel 15:30 bible,False,413000,413000,True,7,7,True,7,7,,,,
1 Samuel,15,31,1 Samuel 15:31 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,32,1 Samuel 15:32 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,15,33,1 Samuel 15:33 bible,False,488000,488000,True,9,9,True,9,9,,,,
1 Samuel,15,34,1 Samuel 15:34 bible,False,386000,386000,True,6,6,True,6,6,,,,
1 Samuel,15,35,1 Samuel 15:35 bible,False,290000,290000,True,8,8,True,8,8,,,,
1 Samuel,16,1,1 Samuel 16:1 bible,False,2140000,2140000,True,9,9,True,9,9,,,,
1 Samuel,16,2,1 Samuel 16:2 bible,False,853000,853000,True,8,8,True,8,8,,,,
1 Samuel,16,3,1 Samuel 16:3 bible,True,143,846000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,16,4,1 Samuel 16:4 bible,False,678000,678000,True,8,8,True,8,8,,,,
1 Samuel,16,5,1 Samuel 16:5 bible,False,656000,656000,True,8,8,True,8,8,,,,
1 Samuel,16,6,1 Samuel 16:6 bible,False,650000,650000,True,8,8,True,8,8,,,,
1 Samuel,16,7,1 Samuel 16:7 bible,False,1330000,1330000,True,9,9,True,9,9,,,,
1 Samuel,16,8,1 Samuel 16:8 bible,False,713000,713000,True,9,9,True,9,9,,,,
1 Samuel,16,9,1 Samuel 16:9 bible,False,844000,844000,True,8,8,True,8,8,,,,
1 Samuel,16,10,1 Samuel 16:10 bible,False,698000,698000,True,8,8,True,8,8,,,,
1 Samuel,16,11,1 Samuel 16:11 bible,False,810000,810000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,16,12,1 Samuel 16:12 bible,False,647000,647000,True,8,8,True,8,8,,,,
1 Samuel,16,13,1 Samuel 16:13 bible,False,1190000,1190000,True,8,8,True,8,8,,,,
1 Samuel,16,14,1 Samuel 16:14 bible,False,710000,710000,True,8,8,True,8,8,,,,
1 Samuel,16,15,1 Samuel 16:15 bible,True,140,997000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,16,16,1 Samuel 16:16 bible,False,932000,932000,True,7,7,True,7,7,,,,
1 Samuel,16,17,1 Samuel 16:17 bible,False,4990000,4990000,True,8,8,True,8,8,,,,
1 Samuel,16,18,1 Samuel 16:18 bible,False,2800000,2800000,True,9,9,True,9,9,,,,
1 Samuel,16,19,1 Samuel 16:19 bible,False,1540000,1540000,True,8,8,True,8,8,,,,
1 Samuel,16,20,1 Samuel 16:20 bible,False,1090000,1090000,True,8,8,True,8,8,,,,
1 Samuel,16,21,1 Samuel 16:21 bible,False,804000,804000,True,8,8,True,8,8,,,,
1 Samuel,16,22,1 Samuel 16:22 bible,False,707000,707000,True,9,9,True,9,9,,,,
1 Samuel,16,23,1 Samuel 16:23 bible,False,734000,734000,True,7,7,True,7,7,,,,
1 Samuel,17,1,1 Samuel 17:1 bible,False,1920000,1920000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,2,1 Samuel 17:2 bible,False,819000,819000,True,7,7,True,7,7,,,,
1 Samuel,17,3,1 Samuel 17:3 bible,False,831000,831000,True,7,7,True,7,7,,,,
1 Samuel,17,4,1 Samuel 17:4 bible,False,651000,651000,True,8,8,True,8,8,,,,
1 Samuel,17,5,1 Samuel 17:5 bible,False,770000,770000,True,8,8,True,8,8,,,,
1 Samuel,17,6,1 Samuel 17:6 bible,False,678000,678000,True,7,7,True,7,7,,,,
1 Samuel,17,7,1 Samuel 17:7 bible,False,682000,682000,True,8,8,True,8,8,,,,
1 Samuel,17,8,1 Samuel 17:8 bible,False,647000,647000,True,9,9,True,9,9,,,,
1 Samuel,17,9,1 Samuel 17:9 bible,False,670000,670000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,10,1 Samuel 17:10 bible,False,637000,637000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,11,1 Samuel 17:11 bible,False,772000,772000,True,7,7,True,7,7,,,,
1 Samuel,17,12,1 Samuel 17:12 bible,False,548000,548000,True,8,8,True,8,8,,,,
1 Samuel,17,13,1 Samuel 17:13 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Samuel,17,14,1 Samuel 17:14 bible,False,683000,683000,True,7,7,True,7,7,,,,
1 Samuel,17,15,1 Samuel 17:15 bible,False,635000,635000,True,7,7,True,7,7,,,,
1 Samuel,17,16,1 Samuel 17:16 bible,False,568000,568000,True,8,8,True,8,8,,,,
1 Samuel,17,17,1 Samuel 17:17 bible,False,866000,866000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,18,1 Samuel 17:18 bible,False,4240000,4240000,True,8,8,True,8,8,,,,
1 Samuel,17,19,1 Samuel 17:19 bible,False,1820000,1820000,True,7,7,True,7,7,,,,
1 Samuel,17,20,1 Samuel 17:20 bible,False,1230000,1230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,21,1 Samuel 17:21 bible,False,1030000,1030000,True,7,7,True,7,7,,,,
1 Samuel,17,22,1 Samuel 17:22 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,23,1 Samuel 17:23 bible,False,594000,594000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,24,1 Samuel 17:24 bible,False,661000,661000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,25,1 Samuel 17:25 bible,False,403000,403000,True,7,7,True,7,7,,,,
1 Samuel,17,26,1 Samuel 17:26 bible,False,569000,569000,True,7,7,True,7,7,,,,
1 Samuel,17,27,1 Samuel 17:27 bible,False,397000,397000,True,7,7,True,7,7,,,,
1 Samuel,17,28,1 Samuel 17:28 bible,False,411000,411000,True,8,8,True,8,8,,,,
1 Samuel,17,29,1 Samuel 17:29 bible,False,355000,355000,True,7,7,True,7,7,,,,
1 Samuel,17,30,1 Samuel 17:30 bible,False,445000,445000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,31,1 Samuel 17:31 bible,False,376000,376000,True,8,8,True,8,8,,,,
1 Samuel,17,32,1 Samuel 17:32 bible,False,333000,333000,True,8,8,True,8,8,,,,
1 Samuel,17,33,1 Samuel 17:33 bible,False,217000,217000,True,8,8,True,8,8,,,,
1 Samuel,17,34,1 Samuel 17:34 bible,False,336000,336000,True,8,8,True,8,8,,,,
1 Samuel,17,35,1 Samuel 17:35 bible,False,131000,131000,True,9,9,True,9,9,,,,
1 Samuel,17,36,1 Samuel 17:36 bible,False,175000,175000,True,8,8,True,8,8,,,,
1 Samuel,17,37,1 Samuel 17:37 bible,False,241000,241000,True,8,8,True,8,8,,,,
1 Samuel,17,38,1 Samuel 17:38 bible,False,134000,134000,True,8,8,True,8,8,,,,
1 Samuel,17,39,1 Samuel 17:39 bible,False,114000,114000,True,8,8,True,8,8,,,,
1 Samuel,17,40,1 Samuel 17:40 bible,False,152000,152000,True,7,7,True,7,7,,,,
1 Samuel,17,41,1 Samuel 17:41 bible,False,98500,98500,True,8,8,True,8,8,,,,
1 Samuel,17,42,1 Samuel 17:42 bible,False,121000,121000,True,9,9,True,9,9,,,,
1 Samuel,17,43,1 Samuel 17:43 bible,False,89400,89400,True,9,9,True,9,9,,,,
1 Samuel,17,44,1 Samuel 17:44 bible,True,140,86000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,45,1 Samuel 17:45 bible,True,134,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,46,1 Samuel 17:46 bible,False,116000,116000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,47,1 Samuel 17:47 bible,False,247000,247000,True,8,8,True,8,8,,,,
1 Samuel,17,48,1 Samuel 17:48 bible,False,103000,103000,True,7,7,True,7,7,,,,
1 Samuel,17,49,1 Samuel 17:49 bible,False,124000,124000,True,7,7,True,7,7,,,,
1 Samuel,17,50,1 Samuel 17:50 bible,False,114000,114000,True,9,9,True,9,9,,,,
1 Samuel,17,51,1 Samuel 17:51 bible,False,80500,80500,True,9,9,True,9,9,,,,
1 Samuel,17,52,1 Samuel 17:52 bible,False,51500,51500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,17,53,1 Samuel 17:53 bible,False,41800,41800,True,8,8,True,8,8,,,,
1 Samuel,17,54,1 Samuel 17:54 bible,False,43500,43500,True,8,8,True,8,8,,,,
1 Samuel,17,55,1 Samuel 17:55 bible,False,70200,70200,True,8,8,True,8,8,,,,
1 Samuel,17,56,1 Samuel 17:56 bible,False,34800,34800,True,8,8,True,8,8,,,,
1 Samuel,17,57,1 Samuel 17:57 bible,False,48200,48200,True,8,8,True,8,8,,,,
1 Samuel,17,58,1 Samuel 17:58 bible,False,42500,42500,True,8,8,True,8,8,,,,
1 Samuel,18,1,1 Samuel 18:1 bible,False,2280000,2280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,2,1 Samuel 18:2 bible,False,904000,904000,True,7,7,True,7,7,,,,
1 Samuel,18,3,1 Samuel 18:3 bible,False,700000,700000,True,8,8,True,8,8,,,,
1 Samuel,18,4,1 Samuel 18:4 bible,False,712000,712000,True,8,8,True,8,8,,,,
1 Samuel,18,5,1 Samuel 18:5 bible,False,475000,475000,True,8,8,True,8,8,,,,
1 Samuel,18,6,1 Samuel 18:6 bible,True,139,621000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,7,1 Samuel 18:7 bible,False,449000,449000,True,8,8,True,8,8,,,,
1 Samuel,18,8,1 Samuel 18:8 bible,True,144,467000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,9,1 Samuel 18:9 bible,False,629000,629000,True,8,8,True,8,8,,,,
1 Samuel,18,10,1 Samuel 18:10 bible,False,785000,785000,True,7,7,True,7,7,,,,
1 Samuel,18,11,1 Samuel 18:11 bible,False,400000,400000,True,8,8,True,8,8,,,,
1 Samuel,18,12,1 Samuel 18:12 bible,False,426000,426000,True,8,8,True,8,8,,,,
1 Samuel,18,13,1 Samuel 18:13 bible,False,396000,396000,True,8,8,True,8,8,,,,
1 Samuel,18,14,1 Samuel 18:14 bible,False,459000,459000,True,8,8,True,8,8,,,,
1 Samuel,18,15,1 Samuel 18:15 bible,False,636000,636000,True,7,7,True,7,7,,,,
1 Samuel,18,16,1 Samuel 18:16 bible,False,475000,475000,True,8,8,True,8,8,,,,
1 Samuel,18,17,1 Samuel 18:17 bible,False,461000,461000,True,7,7,True,7,7,,,,
1 Samuel,18,18,1 Samuel 18:18 bible,False,730000,730000,True,7,7,True,7,7,,,,
1 Samuel,18,19,1 Samuel 18:19 bible,False,4360000,4360000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,20,1 Samuel 18:20 bible,False,2740000,2740000,True,7,7,True,7,7,,,,
1 Samuel,18,21,1 Samuel 18:21 bible,False,1710000,1710000,True,8,8,True,8,8,,,,
1 Samuel,18,22,1 Samuel 18:22 bible,False,960000,960000,True,7,7,True,7,7,,,,
1 Samuel,18,23,1 Samuel 18:23 bible,True,137,691000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,24,1 Samuel 18:24 bible,False,737000,737000,True,8,8,True,8,8,,,,
1 Samuel,18,25,1 Samuel 18:25 bible,False,694000,694000,True,7,7,True,7,7,,,,
1 Samuel,18,26,1 Samuel 18:26 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,27,1 Samuel 18:27 bible,False,422000,422000,True,7,7,True,7,7,,,,
1 Samuel,18,28,1 Samuel 18:28 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,18,29,1 Samuel 18:29 bible,False,385000,385000,True,8,8,True,8,8,,,,
1 Samuel,18,30,1 Samuel 18:30 bible,False,607000,607000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,1,1 Samuel 19:1 bible,False,1590000,1590000,True,7,7,True,7,7,,,,
1 Samuel,19,2,1 Samuel 19:2 bible,False,784000,784000,True,7,7,True,7,7,,,,
1 Samuel,19,3,1 Samuel 19:3 bible,False,623000,623000,True,7,7,True,7,7,,,,
1 Samuel,19,4,1 Samuel 19:4 bible,False,655000,655000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,5,1 Samuel 19:5 bible,False,661000,661000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,6,1 Samuel 19:6 bible,False,629000,629000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,7,1 Samuel 19:7 bible,False,628000,628000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,8,1 Samuel 19:8 bible,False,530000,530000,True,8,8,True,8,8,,,,
1 Samuel,19,9,1 Samuel 19:9 bible,False,576000,576000,True,7,7,True,7,7,,,,
1 Samuel,19,10,1 Samuel 19:10 bible,False,714000,714000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,11,1 Samuel 19:11 bible,False,756000,756000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,12,1 Samuel 19:12 bible,False,491000,491000,True,7,7,True,7,7,,,,
1 Samuel,19,13,1 Samuel 19:13 bible,False,517000,517000,True,8,8,True,8,8,,,,
1 Samuel,19,14,1 Samuel 19:14 bible,True,133,669000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,15,1 Samuel 19:15 bible,False,433000,433000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,16,1 Samuel 19:16 bible,False,621000,621000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,17,1 Samuel 19:17 bible,False,617000,617000,True,8,8,True,8,8,,,,
1 Samuel,19,18,1 Samuel 19:18 bible,False,605000,605000,True,7,7,True,7,7,,,,
1 Samuel,19,19,1 Samuel 19:19 bible,False,582000,582000,True,7,7,True,7,7,,,,
1 Samuel,19,20,1 Samuel 19:20 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,21,1 Samuel 19:21 bible,True,135,2260000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,22,1 Samuel 19:22 bible,False,811000,811000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,23,1 Samuel 19:23 bible,False,764000,764000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,19,24,1 Samuel 19:24 bible,False,618000,618000,True,8,8,True,8,8,,,,
1 Samuel,20,1,1 Samuel 20:1 bible,False,1790000,1790000,True,8,8,True,8,8,,,,
1 Samuel,20,2,1 Samuel 20:2 bible,False,811000,811000,True,9,9,True,9,9,,,,
1 Samuel,20,3,1 Samuel 20:3 bible,False,723000,723000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
