book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Kings,8,2,1 Kings 8:2 bible,False,1520000,1520000,True,8,8,True,8,8,,,,
1 Kings,8,3,1 Kings 8:3 bible,False,3000000,3000000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,4,1 Kings 8:4 bible,False,901000,901000,True,8,8,True,8,8,,,,
1 Kings,8,5,1 Kings 8:5 bible,False,940000,940000,True,7,7,True,7,7,,,,
1 Kings,8,6,1 Kings 8:6 bible,False,986000,986000,True,8,8,True,8,8,,,,
1 Kings,8,7,1 Kings 8:7 bible,False,907000,907000,True,7,7,True,7,7,,,,
1 Kings,8,8,1 Kings 8:8 bible,False,856000,856000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,9,1 Kings 8:9 bible,False,4870000,4870000,True,7,7,True,7,7,,,,
1 Kings,8,10,1 Kings 8:10 bible,False,3190000,3190000,True,8,8,True,8,8,,,,
1 Kings,8,11,1 Kings 8:11 bible,False,2250000,2250000,True,9,9,True,9,9,,,,
1 Kings,8,12,1 Kings 8:12 bible,False,2150000,2150000,True,8,8,True,8,8,,,,
1 Kings,8,13,1 Kings 8:13 bible,False,1100000,1100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,14,1 Kings 8:14 bible,False,1110000,1110000,True,8,8,True,8,8,,,,
1 Kings,8,15,1 Kings 8:15 bible,False,947000,947000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,16,1 Kings 8:16 bible,False,922000,922000,True,9,9,True,9,9,,,,
1 Kings,8,17,1 Kings 8:17 bible,False,2300000,2300000,True,9,9,True,9,9,,,,
1 Kings,8,18,1 Kings 8:18 bible,False,917000,917000,True,8,8,True,8,8,,,,
1 Kings,8,19,1 Kings 8:19 bible,False,630000,630000,True,7,7,True,7,7,,,,
1 Kings,8,20,1 Kings 8:20 bible,False,680000,680000,True,9,9,True,9,9,,,,
1 Kings,8,21,1 Kings 8:21 bible,False,1240000,1240000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,22,1 Kings 8:22 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,23,1 Kings 8:23 bible,False,583000,583000,True,8,8,True,8,8,,,,
1 Kings,8,24,1 Kings 8:24 bible,False,492000,492000,True,8,8,True,8,8,,,,
1 Kings,8,25,1 Kings 8:25 bible,False,390000,390000,True,10,10,True,10,10,,,,
1 Kings,8,26,1 Kings 8:26 bible,False,713000,713000,True,9,9,True,9,9,,,,
1 Kings,8,27,1 Kings 8:27 bible,False,410000,410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,28,1 Kings 8:28 bible,False,1120000,1120000,True,9,9,True,9,9,,,,
1 Kings,8,29,1 Kings 8:29 bible,False,596000,596000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,30,1 Kings 8:30 bible,False,960000,960000,True,7,7,True,7,7,,,,
1 Kings,8,31,1 Kings 8:31 bible,False,1990000,1990000,True,8,8,True,8,8,,,,
1 Kings,8,32,1 Kings 8:32 bible,False,1190000,1190000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,33,1 Kings 8:33 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Kings,8,34,1 Kings 8:34 bible,False,741000,741000,True,9,9,True,9,9,,,,
1 Kings,8,35,1 Kings 8:35 bible,False,752000,752000,True,9,9,True,9,9,,,,
1 Kings,8,36,1 Kings 8:36 bible,False,573000,573000,True,9,9,True,9,9,,,,
1 Kings,8,37,1 Kings 8:37 bible,True,138,548000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,38,1 Kings 8:38 bible,False,451000,451000,True,9,9,True,9,9,,,,
1 Kings,8,39,1 Kings 8:39 bible,True,140,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,40,1 Kings 8:40 bible,False,419000,419000,True,8,8,True,8,8,,,,
1 Kings,8,41,1 Kings 8:41 bible,False,336000,336000,True,9,9,True,9,9,,,,
1 Kings,8,42,1 Kings 8:42 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Kings,8,43,1 Kings 8:43 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,44,1 Kings 8:44 bible,False,642000,642000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,45,1 Kings 8:45 bible,False,612000,612000,True,9,9,True,9,9,,,,
1 Kings,8,46,1 Kings 8:46 bible,False,227000,227000,True,9,9,True,9,9,,,,
1 Kings,8,47,1 Kings 8:47 bible,False,354000,354000,True,9,9,True,9,9,,,,
1 Kings,8,48,1 Kings 8:48 bible,False,352000,352000,True,9,9,True,9,9,,,,
1 Kings,8,49,1 Kings 8:49 bible,False,211000,211000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,50,1 Kings 8:50 bible,False,186000,186000,True,10,10,True,10,10,,,,
1 Kings,8,51,1 Kings 8:51 bible,False,322000,322000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,52,1 Kings 8:52 bible,False,203000,203000,True,8,8,True,8,8,,,,
1 Kings,8,53,1 Kings 8:53 bible,False,157000,157000,True,8,8,True,8,8,,,,
1 Kings,8,54,1 Kings 8:54 bible,False,280000,280000,True,8,8,True,8,8,,,,
1 Kings,8,55,1 Kings 8:55 bible,False,248000,248000,True,9,9,True,9,9,,,,
1 Kings,8,56,1 Kings 8:56 bible,False,306000,306000,True,8,8,True,8,8,,,,
1 Kings,8,57,1 Kings 8:57 bible,False,213000,213000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,58,1 Kings 8:58 bible,False,403000,403000,True,9,9,True,9,9,,,,
1 Kings,8,59,1 Kings 8:59 bible,False,122000,122000,True,9,9,True,9,9,,,,
1 Kings,8,60,1 Kings 8:60 bible,False,131000,131000,True,8,8,True,8,8,,,,
1 Kings,8,61,1 Kings 8:61 bible,False,117000,117000,True,8,8,True,8,8,,,,
1 Kings,8,62,1 Kings 8:62 bible,False,66400,66400,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,63,1 Kings 8:63 bible,False,71100,71100,True,9,9,True,9,9,,,,
1 Kings,8,64,1 Kings 8:64 bible,False,69300,69300,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,65,1 Kings 8:65 bible,False,93200,93200,True,8,8,True,8,8,,,,
1 Kings,8,66,1 Kings 8:66 bible,False,63900,63900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,1,1 Kings 9:1 bible,False,4480000,4480000,True,8,8,True,8,8,,,,
1 Kings,9,2,1 Kings 9:2 bible,False,7830000,7830000,True,8,8,True,8,8,,,,
1 Kings,9,3,1 Kings 9:3 bible,False,2580000,2580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,4,1 Kings 9:4 bible,False,6750000,6750000,True,9,9,True,9,9,,,,
1 Kings,9,5,1 Kings 9:5 bible,False,2450000,2450000,True,8,8,True,8,8,,,,
1 Kings,9,6,1 Kings 9:6 bible,False,7190000,7190000,True,8,8,True,8,8,,,,
1 Kings,9,7,1 Kings 9:7 bible,False,1860000,1860000,True,9,9,True,9,9,,,,
1 Kings,9,8,1 Kings 9:8 bible,False,1630000,1630000,True,8,8,True,8,8,,,,
1 Kings,9,9,1 Kings 9:9 bible,False,2280000,2280000,True,7,7,True,7,7,,,,
1 Kings,9,10,1 Kings 9:10 bible,False,5080000,5080000,True,8,8,True,8,8,,,,
1 Kings,9,11,1 Kings 9:11 bible,False,3930000,3930000,True,8,8,True,8,8,,,,
1 Kings,9,12,1 Kings 9:12 bible,False,1700000,1700000,True,8,8,True,8,8,,,,
1 Kings,9,13,1 Kings 9:13 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
1 Kings,9,14,1 Kings 9:14 bible,False,1100000,1100000,True,9,9,True,9,9,,,,
1 Kings,9,15,1 Kings 9:15 bible,False,1080000,1080000,True,9,9,True,9,9,,,,
1 Kings,9,16,1 Kings 9:16 bible,False,815000,815000,True,9,9,True,9,9,,,,
1 Kings,9,17,1 Kings 9:17 bible,False,689000,689000,True,8,8,True,8,8,,,,
1 Kings,9,18,1 Kings 9:18 bible,False,1730000,1730000,True,8,8,True,8,8,,,,
1 Kings,9,19,1 Kings 9:19 bible,False,484000,484000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,20,1 Kings 9:20 bible,False,691000,691000,True,8,8,True,8,8,,,,
1 Kings,9,21,1 Kings 9:21 bible,False,547000,547000,True,9,9,True,9,9,,,,
1 Kings,9,22,1 Kings 9:22 bible,False,804000,804000,True,8,8,True,8,8,,,,
1 Kings,9,23,1 Kings 9:23 bible,True,139,1150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,24,1 Kings 9:24 bible,True,138,700000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,25,1 Kings 9:25 bible,False,564000,564000,True,9,9,True,9,9,,,,
1 Kings,9,26,1 Kings 9:26 bible,False,550000,550000,True,9,9,True,9,9,,,,
1 Kings,9,27,1 Kings 9:27 bible,False,736000,736000,True,9,9,True,9,9,,,,
1 Kings,9,28,1 Kings 9:28 bible,False,885000,885000,True,9,9,True,9,9,,,,
1 Kings,10,1,1 Kings 10:1 bible,False,2490000,2490000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,2,1 Kings 10:2 bible,False,1080000,1080000,True,8,8,True,8,8,,,,
1 Kings,10,3,1 Kings 10:3 bible,False,894000,894000,True,8,8,True,8,8,,,,
1 Kings,10,4,1 Kings 10:4 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
1 Kings,10,5,1 Kings 10:5 bible,False,911000,911000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,6,1 Kings 10:6 bible,False,2190000,2190000,True,8,8,True,8,8,,,,
1 Kings,10,7,1 Kings 10:7 bible,False,748000,748000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,8,1 Kings 10:8 bible,False,772000,772000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,9,1 Kings 10:9 bible,False,1390000,1390000,True,8,8,True,8,8,,,,
1 Kings,10,10,1 Kings 10:10 bible,False,2330000,2330000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,11,1 Kings 10:11 bible,False,4650000,4650000,True,8,8,True,8,8,,,,
1 Kings,10,12,1 Kings 10:12 bible,False,3250000,3250000,True,8,8,True,8,8,,,,
1 Kings,10,13,1 Kings 10:13 bible,False,2330000,2330000,True,8,8,True,8,8,,,,
1 Kings,10,14,1 Kings 10:14 bible,False,1670000,1670000,True,9,9,True,9,9,,,,
1 Kings,10,15,1 Kings 10:15 bible,False,1510000,1510000,True,8,8,True,8,8,,,,
1 Kings,10,16,1 Kings 10:16 bible,False,3170000,3170000,True,8,8,True,8,8,,,,
1 Kings,10,17,1 Kings 10:17 bible,False,1420000,1420000,True,8,8,True,8,8,,,,
1 Kings,10,18,1 Kings 10:18 bible,False,957000,957000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,19,1 Kings 10:19 bible,False,2980000,2980000,True,8,8,True,8,8,,,,
1 Kings,10,20,1 Kings 10:20 bible,False,3470000,3470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,21,1 Kings 10:21 bible,False,629000,629000,True,9,9,True,9,9,,,,
1 Kings,10,22,1 Kings 10:22 bible,False,831000,831000,True,9,9,True,9,9,,,,
1 Kings,10,23,1 Kings 10:23 bible,True,142,668000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,24,1 Kings 10:24 bible,False,677000,677000,True,9,9,True,9,9,,,,
1 Kings,10,25,1 Kings 10:25 bible,False,784000,784000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,26,1 Kings 10:26 bible,True,141,580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,27,1 Kings 10:27 bible,False,2310000,2310000,True,9,9,True,9,9,,,,
1 Kings,10,28,1 Kings 10:28 bible,False,1660000,1660000,True,9,9,True,9,9,,,,
1 Kings,10,29,1 Kings 10:29 bible,False,608000,608000,True,8,8,True,8,8,,,,
1 Kings,11,1,1 Kings 11:1 bible,False,2870000,2870000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,2,1 Kings 11:2 bible,False,1300000,1300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,3,1 Kings 11:3 bible,False,981000,981000,True,8,8,True,8,8,,,,
1 Kings,11,4,1 Kings 11:4 bible,False,821000,821000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,5,1 Kings 11:5 bible,False,749000,749000,True,9,9,True,9,9,,,,
1 Kings,11,6,1 Kings 11:6 bible,False,971000,971000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,7,1 Kings 11:7 bible,False,666000,666000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,8,1 Kings 11:8 bible,False,1310000,1310000,True,8,8,True,8,8,,,,
1 Kings,11,9,1 Kings 11:9 bible,False,672000,672000,True,9,8,True,9,8,,,,
1 Kings,11,10,1 Kings 11:10 bible,False,740000,740000,True,8,8,True,8,8,,,,
1 Kings,11,11,1 Kings 11:11 bible,False,890000,890000,True,8,8,True,8,8,,,,
1 Kings,11,12,1 Kings 11:12 bible,False,4410000,4410000,True,7,7,True,7,7,,,,
1 Kings,11,13,1 Kings 11:13 bible,False,2480000,2480000,True,7,7,True,7,7,,,,
1 Kings,11,14,1 Kings 11:14 bible,False,2090000,2090000,True,9,9,True,9,9,,,,
1 Kings,11,15,1 Kings 11:15 bible,False,1590000,1590000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,16,1 Kings 11:16 bible,False,1010000,1010000,True,8,8,True,8,8,,,,
1 Kings,11,17,1 Kings 11:17 bible,False,829000,829000,True,8,8,True,8,8,,,,
1 Kings,11,18,1 Kings 11:18 bible,False,2400000,2400000,True,8,8,True,8,8,,,,
1 Kings,11,19,1 Kings 11:19 bible,False,2210000,2210000,True,8,8,True,8,8,,,,
1 Kings,11,20,1 Kings 11:20 bible,False,850000,850000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,21,1 Kings 11:21 bible,False,653000,653000,True,9,9,True,9,9,,,,
1 Kings,11,22,1 Kings 11:22 bible,False,1920000,1920000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,23,1 Kings 11:23 bible,False,2280000,2280000,True,8,8,True,8,8,,,,
1 Kings,11,24,1 Kings 11:24 bible,False,1160000,1160000,True,8,8,True,8,8,,,,
1 Kings,11,25,1 Kings 11:25 bible,False,3290000,3290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,26,1 Kings 11:26 bible,False,680000,680000,True,8,8,True,8,8,,,,
1 Kings,11,27,1 Kings 11:27 bible,False,605000,605000,True,9,9,True,9,9,,,,
1 Kings,11,28,1 Kings 11:28 bible,False,1050000,1050000,True,9,9,True,9,9,,,,
1 Kings,11,29,1 Kings 11:29 bible,False,1610000,1610000,True,9,9,True,9,9,,,,
1 Kings,11,30,1 Kings 11:30 bible,False,899000,899000,True,9,9,True,9,9,,,,
1 Kings,11,31,1 Kings 11:31 bible,False,397000,397000,True,9,9,True,9,9,,,,
1 Kings,11,32,1 Kings 11:32 bible,False,898000,898000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,33,1 Kings 11:33 bible,False,392000,392000,True,9,9,True,9,9,,,,
1 Kings,11,34,1 Kings 11:34 bible,False,400000,400000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,35,1 Kings 11:35 bible,False,576000,576000,True,8,8,True,8,8,,,,
1 Kings,11,36,1 Kings 11:36 bible,False,628000,628000,True,9,9,True,9,9,,,,
1 Kings,11,37,1 Kings 11:37 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Kings,11,38,1 Kings 11:38 bible,False,254000,254000,True,9,9,True,9,9,,,,
1 Kings,11,39,1 Kings 11:39 bible,False,280000,280000,True,9,9,True,9,9,,,,
1 Kings,11,40,1 Kings 11:40 bible,False,524000,524000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,11,41,1 Kings 11:41 bible,False,319000,319000,True,8,8,True,8,8,,,,
1 Kings,11,42,1 Kings 11:42 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Kings,11,43,1 Kings 11:43 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Kings,12,1,1 Kings 12:1 bible,False,3340000,3340000,True,8,8,True,8,8,,,,
1 Kings,12,2,1 Kings 12:2 bible,True,138,2470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,3,1 Kings 12:3 bible,False,3650000,3650000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,4,1 Kings 12:4 bible,False,883000,883000,True,8,8,True,8,8,,,,
1 Kings,12,5,1 Kings 12:5 bible,False,2230000,2230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,6,1 Kings 12:6 bible,False,843000,843000,True,9,9,True,9,9,,,,
1 Kings,12,7,1 Kings 12:7 bible,False,2670000,2670000,True,8,8,True,8,8,,,,
1 Kings,12,8,1 Kings 12:8 bible,False,678000,678000,True,9,9,True,9,9,,,,
1 Kings,12,9,1 Kings 12:9 bible,False,3120000,3120000,True,9,9,True,9,9,,,,
1 Kings,12,10,1 Kings 12:10 bible,False,3430000,3430000,True,9,9,True,9,9,,,,
1 Kings,12,11,1 Kings 12:11 bible,False,1010000,1010000,True,8,8,True,8,8,,,,
1 Kings,12,12,1 Kings 12:12 bible,False,1090000,1090000,True,8,8,True,8,8,,,,
1 Kings,12,13,1 Kings 12:13 bible,False,4210000,4210000,True,8,8,True,8,8,,,,
1 Kings,12,14,1 Kings 12:14 bible,False,2640000,2640000,True,7,7,True,7,7,,,,
1 Kings,12,15,1 Kings 12:15 bible,False,2180000,2180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,16,1 Kings 12:16 bible,False,1110000,1110000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,17,1 Kings 12:17 bible,False,1070000,1070000,True,8,8,True,8,8,,,,
1 Kings,12,18,1 Kings 12:18 bible,False,835000,835000,True,8,8,True,8,8,,,,
1 Kings,12,19,1 Kings 12:19 bible,False,746000,746000,True,9,9,True,9,9,,,,
1 Kings,12,20,1 Kings 12:20 bible,False,690000,690000,True,9,9,True,9,9,,,,
1 Kings,12,21,1 Kings 12:21 bible,False,2050000,2050000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,22,1 Kings 12:22 bible,False,2180000,2180000,True,8,8,True,8,8,,,,
1 Kings,12,23,1 Kings 12:23 bible,False,1360000,1360000,True,8,8,True,8,8,,,,
1 Kings,12,24,1 Kings 12:24 bible,False,688000,688000,True,9,9,True,9,9,,,,
1 Kings,12,25,1 Kings 12:25 bible,False,589000,589000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,26,1 Kings 12:26 bible,False,1210000,1210000,True,9,9,True,9,9,,,,
1 Kings,12,27,1 Kings 12:27 bible,True,141,1090000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,28,1 Kings 12:28 bible,False,628000,628000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,29,1 Kings 12:29 bible,False,1040000,1040000,True,8,8,True,8,8,,,,
1 Kings,12,30,1 Kings 12:30 bible,False,839000,839000,True,8,8,True,8,8,,,,
1 Kings,12,31,1 Kings 12:31 bible,False,571000,571000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,12,32,1 Kings 12:32 bible,False,784000,784000,True,8,8,True,8,8,,,,
1 Kings,12,33,1 Kings 12:33 bible,False,346000,346000,True,8,8,True,8,8,,,,
1 Kings,13,1,1 Kings 13:1 bible,False,4460000,4460000,True,8,8,True,8,8,,,,
1 Kings,13,2,1 Kings 13:2 bible,False,1010000,1010000,True,8,8,True,8,8,,,,
1 Kings,13,3,1 Kings 13:3 bible,False,2140000,2140000,True,9,9,True,9,9,,,,
1 Kings,13,4,1 Kings 13:4 bible,False,888000,888000,True,9,9,True,9,9,,,,
1 Kings,13,5,1 Kings 13:5 bible,False,1020000,1020000,True,9,9,True,9,9,,,,
1 Kings,13,6,1 Kings 13:6 bible,False,633000,633000,True,9,9,True,9,9,,,,
1 Kings,13,7,1 Kings 13:7 bible,False,1410000,1410000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,8,1 Kings 13:8 bible,False,960000,960000,True,9,9,True,9,9,,,,
1 Kings,13,9,1 Kings 13:9 bible,False,583000,583000,True,9,9,True,9,9,,,,
1 Kings,13,10,1 Kings 13:10 bible,False,1580000,1580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,11,1 Kings 13:11 bible,True,131,1780000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,12,1 Kings 13:12 bible,False,1650000,1650000,True,8,8,True,8,8,,,,
1 Kings,13,13,1 Kings 13:13 bible,False,1980000,1980000,True,8,8,True,8,8,,,,
1 Kings,13,14,1 Kings 13:14 bible,False,4370000,4370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,15,1 Kings 13:15 bible,False,4420000,4420000,True,8,8,True,8,8,,,,
1 Kings,13,16,1 Kings 13:16 bible,False,3560000,3560000,True,7,7,True,7,7,,,,
1 Kings,13,17,1 Kings 13:17 bible,False,3110000,3110000,True,8,8,True,8,8,,,,
1 Kings,13,18,1 Kings 13:18 bible,False,2290000,2290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,19,1 Kings 13:19 bible,False,625000,625000,True,8,8,True,8,8,,,,
1 Kings,13,20,1 Kings 13:20 bible,False,1760000,1760000,True,8,8,True,8,8,,,,
1 Kings,13,21,1 Kings 13:21 bible,False,1630000,1630000,True,8,8,True,8,8,,,,
1 Kings,13,22,1 Kings 13:22 bible,False,1220000,1220000,True,8,8,True,8,8,,,,
1 Kings,13,23,1 Kings 13:23 bible,False,825000,825000,True,8,8,True,8,8,,,,
1 Kings,13,24,1 Kings 13:24 bible,False,522000,522000,True,9,9,True,9,9,,,,
1 Kings,13,25,1 Kings 13:25 bible,False,731000,731000,True,8,8,True,8,8,,,,
1 Kings,13,26,1 Kings 13:26 bible,False,614000,614000,True,9,9,True,9,9,,,,
1 Kings,13,27,1 Kings 13:27 bible,False,529000,529000,True,8,8,True,8,8,,,,
1 Kings,13,28,1 Kings 13:28 bible,False,438000,438000,True,8,8,True,8,8,,,,
1 Kings,13,29,1 Kings 13:29 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,30,1 Kings 13:30 bible,False,579000,579000,True,9,9,True,9,9,,,,
1 Kings,13,31,1 Kings 13:31 bible,True,136,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,32,1 Kings 13:32 bible,False,514000,514000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,13,33,1 Kings 13:33 bible,False,552000,552000,True,9,9,True,9,9,,,,
1 Kings,13,34,1 Kings 13:34 bible,False,900000,900000,True,9,9,True,9,9,,,,
1 Kings,14,1,1 Kings 14:1 bible,False,2240000,2240000,True,8,8,True,8,8,,,,
1 Kings,14,2,1 Kings 14:2 bible,False,2320000,2320000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,3,1 Kings 14:3 bible,False,716000,716000,True,9,9,True,9,9,,,,
1 Kings,14,4,1 Kings 14:4 bible,False,633000,633000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,5,1 Kings 14:5 bible,False,1060000,1060000,True,8,8,True,8,8,,,,
1 Kings,14,6,1 Kings 14:6 bible,False,3490000,3490000,True,8,8,True,8,8,,,,
1 Kings,14,7,1 Kings 14:7 bible,False,606000,606000,True,9,9,True,9,9,,,,
1 Kings,14,8,1 Kings 14:8 bible,False,596000,596000,True,9,9,True,9,9,,,,
1 Kings,14,9,1 Kings 14:9 bible,False,651000,651000,True,8,8,True,8,8,,,,
1 Kings,14,10,1 Kings 14:10 bible,False,607000,607000,True,9,9,True,9,9,,,,
1 Kings,14,11,1 Kings 14:11 bible,False,578000,578000,True,8,8,True,8,8,,,,
1 Kings,14,12,1 Kings 14:12 bible,False,2380000,2380000,True,8,8,True,8,8,,,,
1 Kings,14,13,1 Kings 14:13 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,14,1 Kings 14:14 bible,False,914000,914000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,15,1 Kings 14:15 bible,False,4120000,4120000,True,8,8,True,8,8,,,,
1 Kings,14,16,1 Kings 14:16 bible,False,2490000,2490000,True,8,8,True,8,8,,,,
1 Kings,14,17,1 Kings 14:17 bible,False,1400000,1400000,True,8,8,True,8,8,,,,
1 Kings,14,18,1 Kings 14:18 bible,False,924000,924000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,19,1 Kings 14:19 bible,False,1900000,1900000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,20,1 Kings 14:20 bible,False,1610000,1610000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,21,1 Kings 14:21 bible,False,817000,817000,True,8,8,True,8,8,,,,
1 Kings,14,22,1 Kings 14:22 bible,False,651000,651000,True,8,8,True,8,8,,,,
1 Kings,14,23,1 Kings 14:23 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,24,1 Kings 14:24 bible,False,464000,464000,True,9,9,True,9,9,,,,
1 Kings,14,25,1 Kings 14:25 bible,False,445000,445000,True,9,9,True,9,9,,,,
1 Kings,14,26,1 Kings 14:26 bible,False,1830000,1830000,True,8,8,True,8,8,,,,
1 Kings,14,27,1 Kings 14:27 bible,False,1530000,1530000,True,8,8,True,8,8,,,,
1 Kings,14,28,1 Kings 14:28 bible,False,472000,472000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,14,29,1 Kings 14:29 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Kings,14,30,1 Kings 14:30 bible,False,918000,918000,True,9,9,True,9,9,,,,
1 Kings,14,31,1 Kings 14:31 bible,False,540000,540000,True,8,8,True,8,8,,,,
1 Kings,15,1,1 Kings 15:1 bible,False,2260000,2260000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,15,2,1 Kings 15:2 bible,False,859000,859000,True,8,8,True,8,8,,,,
1 Kings,15,3,1 Kings 15:3 bible,False,2270000,2270000,True,8,8,True,8,8,,,,
1 Kings,15,4,1 Kings 15:4 bible,False,758000,758000,True,9,9,True,9,9,,,,
1 Kings,15,5,1 Kings 15:5 bible,False,784000,784000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,15,6,1 Kings 15:6 bible,False,600000,600000,True,8,8,True,8,8,,,,
1 Kings,15,7,1 Kings 15:7 bible,False,683000,683000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,15,8,1 Kings 15:8 bible,False,602000,602000,True,8,8,True,8,8,,,,
