book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Chronicles,12,16,2 Chronicles 12:16 bible,False,616000,616000,True,8,8,True,8,8,,,,
2 Chronicles,13,1,2 Chronicles 13:1 bible,False,883000,883000,True,8,8,True,8,8,,,,
2 Chronicles,13,2,2 Chronicles 13:2 bible,False,624000,624000,True,8,8,True,8,8,,,,
2 Chronicles,13,3,2 Chronicles 13:3 bible,False,468000,468000,True,8,8,True,8,8,,,,
2 Chronicles,13,4,2 Chronicles 13:4 bible,False,576000,576000,True,8,8,True,8,8,,,,
2 Chronicles,13,5,2 Chronicles 13:5 bible,False,645000,645000,True,9,9,True,9,9,,,,
2 Chronicles,13,6,2 Chronicles 13:6 bible,False,561000,561000,True,8,8,True,8,8,,,,
2 Chronicles,13,7,2 Chronicles 13:7 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,13,8,2 Chronicles 13:8 bible,False,922000,922000,True,8,8,True,8,8,,,,
2 Chronicles,13,9,2 Chronicles 13:9 bible,False,530000,530000,True,8,8,True,8,8,,,,
2 Chronicles,13,10,2 Chronicles 13:10 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,13,11,2 Chronicles 13:11 bible,False,402000,402000,True,8,8,True,8,8,,,,
2 Chronicles,13,12,2 Chronicles 13:12 bible,False,394000,394000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,13,13,2 Chronicles 13:13 bible,False,430000,430000,True,8,8,True,8,8,,,,
2 Chronicles,13,14,2 Chronicles 13:14 bible,False,2310000,2310000,True,8,8,True,8,8,,,,
2 Chronicles,13,15,2 Chronicles 13:15 bible,False,895000,895000,True,7,7,True,7,7,,,,
2 Chronicles,13,16,2 Chronicles 13:16 bible,False,713000,713000,True,8,8,True,8,8,,,,
2 Chronicles,13,17,2 Chronicles 13:17 bible,False,617000,617000,True,8,8,True,8,8,,,,
2 Chronicles,13,18,2 Chronicles 13:18 bible,False,499000,499000,True,8,8,True,8,8,,,,
2 Chronicles,13,19,2 Chronicles 13:19 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,13,20,2 Chronicles 13:20 bible,False,404000,404000,True,8,8,True,8,8,,,,
2 Chronicles,13,21,2 Chronicles 13:21 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,13,22,2 Chronicles 13:22 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,14,1,2 Chronicles 14:1 bible,False,818000,818000,True,8,8,True,8,8,,,,
2 Chronicles,14,2,2 Chronicles 14:2 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,14,3,2 Chronicles 14:3 bible,False,582000,582000,True,8,8,True,8,8,,,,
2 Chronicles,14,4,2 Chronicles 14:4 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,14,5,2 Chronicles 14:5 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,14,6,2 Chronicles 14:6 bible,False,691000,691000,True,8,8,True,8,8,,,,
2 Chronicles,14,7,2 Chronicles 14:7 bible,True,41,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,14,8,2 Chronicles 14:8 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,14,9,2 Chronicles 14:9 bible,False,390000,390000,True,9,9,True,9,9,,,,
2 Chronicles,14,10,2 Chronicles 14:10 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,14,11,2 Chronicles 14:11 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,14,12,2 Chronicles 14:12 bible,False,604000,604000,True,8,8,True,8,8,,,,
2 Chronicles,14,13,2 Chronicles 14:13 bible,False,587000,587000,True,8,8,True,8,8,,,,
2 Chronicles,14,14,2 Chronicles 14:14 bible,False,622000,622000,True,8,8,True,8,8,,,,
2 Chronicles,14,15,2 Chronicles 14:15 bible,False,2130000,2130000,True,8,8,True,8,8,,,,
2 Chronicles,15,1,2 Chronicles 15:1 bible,False,857000,857000,True,8,8,True,8,8,,,,
2 Chronicles,15,2,2 Chronicles 15:2 bible,False,603000,603000,True,8,8,True,8,8,,,,
2 Chronicles,15,3,2 Chronicles 15:3 bible,False,558000,558000,True,9,9,True,9,9,,,,
2 Chronicles,15,4,2 Chronicles 15:4 bible,False,460000,460000,True,8,8,True,8,8,,,,
2 Chronicles,15,5,2 Chronicles 15:5 bible,False,498000,498000,True,8,8,True,8,8,,,,
2 Chronicles,15,6,2 Chronicles 15:6 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,15,7,2 Chronicles 15:7 bible,False,524000,524000,True,9,9,True,9,9,,,,
2 Chronicles,15,8,2 Chronicles 15:8 bible,False,390000,390000,True,9,9,True,9,9,,,,
2 Chronicles,15,9,2 Chronicles 15:9 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,15,10,2 Chronicles 15:10 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,15,11,2 Chronicles 15:11 bible,False,397000,397000,True,8,8,True,8,8,,,,
2 Chronicles,15,12,2 Chronicles 15:12 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,15,13,2 Chronicles 15:13 bible,False,590000,590000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,15,14,2 Chronicles 15:14 bible,False,389000,389000,True,9,8,True,9,8,,,,
2 Chronicles,15,15,2 Chronicles 15:15 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,15,16,2 Chronicles 15:16 bible,False,1560000,1560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,15,17,2 Chronicles 15:17 bible,False,827000,827000,True,8,8,True,8,8,,,,
2 Chronicles,15,18,2 Chronicles 15:18 bible,False,654000,654000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,15,19,2 Chronicles 15:19 bible,False,499000,499000,True,8,8,True,8,8,,,,
2 Chronicles,16,1,2 Chronicles 16:1 bible,False,731000,731000,True,8,8,True,8,8,,,,
2 Chronicles,16,2,2 Chronicles 16:2 bible,False,535000,535000,True,8,8,True,8,8,,,,
2 Chronicles,16,3,2 Chronicles 16:3 bible,False,435000,435000,True,8,8,True,8,8,,,,
2 Chronicles,16,4,2 Chronicles 16:4 bible,False,528000,528000,True,9,9,True,9,9,,,,
2 Chronicles,16,5,2 Chronicles 16:5 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,16,6,2 Chronicles 16:6 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,16,7,2 Chronicles 16:7 bible,False,499000,499000,True,8,8,True,8,8,,,,
2 Chronicles,16,8,2 Chronicles 16:8 bible,False,404000,404000,True,9,9,True,9,9,,,,
2 Chronicles,16,9,2 Chronicles 16:9 bible,False,589000,589000,True,8,8,True,8,8,,,,
2 Chronicles,16,10,2 Chronicles 16:10 bible,False,391000,391000,True,8,8,True,8,8,,,,
2 Chronicles,16,11,2 Chronicles 16:11 bible,False,560000,560000,True,8,8,True,8,8,,,,
2 Chronicles,16,12,2 Chronicles 16:12 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,16,13,2 Chronicles 16:13 bible,False,621000,621000,True,8,8,True,8,8,,,,
2 Chronicles,16,14,2 Chronicles 16:14 bible,False,391000,391000,True,9,9,True,9,9,,,,
2 Chronicles,17,1,2 Chronicles 17:1 bible,False,717000,717000,True,9,9,True,9,9,,,,
2 Chronicles,17,2,2 Chronicles 17:2 bible,False,851000,851000,True,8,8,True,8,8,,,,
2 Chronicles,17,3,2 Chronicles 17:3 bible,False,467000,467000,True,9,9,True,9,9,,,,
2 Chronicles,17,4,2 Chronicles 17:4 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,17,5,2 Chronicles 17:5 bible,False,404000,404000,True,8,8,True,8,8,,,,
2 Chronicles,17,6,2 Chronicles 17:6 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,17,7,2 Chronicles 17:7 bible,False,392000,392000,True,9,9,True,9,9,,,,
2 Chronicles,17,8,2 Chronicles 17:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,17,9,2 Chronicles 17:9 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,17,10,2 Chronicles 17:10 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,17,11,2 Chronicles 17:11 bible,False,412000,412000,True,8,8,True,8,8,,,,
2 Chronicles,17,12,2 Chronicles 17:12 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,17,13,2 Chronicles 17:13 bible,False,458000,458000,True,8,8,True,8,8,,,,
2 Chronicles,17,14,2 Chronicles 17:14 bible,False,393000,393000,True,8,8,True,8,8,,,,
2 Chronicles,17,15,2 Chronicles 17:15 bible,False,517000,517000,True,8,8,True,8,8,,,,
2 Chronicles,17,16,2 Chronicles 17:16 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,17,17,2 Chronicles 17:17 bible,False,473000,473000,True,8,8,True,8,8,,,,
2 Chronicles,17,18,2 Chronicles 17:18 bible,False,1360000,1360000,True,8,8,True,8,8,,,,
2 Chronicles,17,19,2 Chronicles 17:19 bible,False,717000,717000,True,8,8,True,8,8,,,,
2 Chronicles,18,1,2 Chronicles 18:1 bible,False,762000,762000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,2,2 Chronicles 18:2 bible,False,570000,570000,True,8,8,True,8,8,,,,
2 Chronicles,18,3,2 Chronicles 18:3 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,18,4,2 Chronicles 18:4 bible,False,391000,391000,True,9,9,True,9,9,,,,
2 Chronicles,18,5,2 Chronicles 18:5 bible,False,383000,383000,True,8,8,True,8,8,,,,
2 Chronicles,18,6,2 Chronicles 18:6 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,7,2 Chronicles 18:7 bible,False,385000,385000,True,8,8,True,8,8,,,,
2 Chronicles,18,8,2 Chronicles 18:8 bible,False,375000,375000,True,8,8,True,8,8,,,,
2 Chronicles,18,9,2 Chronicles 18:9 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,18,10,2 Chronicles 18:10 bible,False,399000,399000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,11,2 Chronicles 18:11 bible,False,466000,466000,True,8,8,True,8,8,,,,
2 Chronicles,18,12,2 Chronicles 18:12 bible,False,353000,353000,True,8,8,True,8,8,,,,
2 Chronicles,18,13,2 Chronicles 18:13 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,18,14,2 Chronicles 18:14 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,15,2 Chronicles 18:15 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,18,16,2 Chronicles 18:16 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,18,17,2 Chronicles 18:17 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,18,18,2 Chronicles 18:18 bible,False,397000,397000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,19,2 Chronicles 18:19 bible,False,1490000,1490000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,20,2 Chronicles 18:20 bible,False,917000,917000,True,8,8,True,8,8,,,,
2 Chronicles,18,21,2 Chronicles 18:21 bible,False,690000,690000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,22,2 Chronicles 18:22 bible,False,450000,450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,23,2 Chronicles 18:23 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,18,24,2 Chronicles 18:24 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,25,2 Chronicles 18:25 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,18,26,2 Chronicles 18:26 bible,False,307000,307000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,27,2 Chronicles 18:27 bible,False,378000,378000,True,8,8,True,8,8,,,,
2 Chronicles,18,28,2 Chronicles 18:28 bible,False,303000,303000,True,8,8,True,8,8,,,,
2 Chronicles,18,29,2 Chronicles 18:29 bible,False,223000,223000,True,8,8,True,8,8,,,,
2 Chronicles,18,30,2 Chronicles 18:30 bible,False,382000,382000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,31,2 Chronicles 18:31 bible,True,131,244000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,18,32,2 Chronicles 18:32 bible,False,293000,293000,True,8,8,True,8,8,,,,
2 Chronicles,18,33,2 Chronicles 18:33 bible,False,134000,134000,True,8,8,True,8,8,,,,
2 Chronicles,18,34,2 Chronicles 18:34 bible,False,124000,124000,True,8,8,True,8,8,,,,
2 Chronicles,19,1,2 Chronicles 19:1 bible,False,673000,673000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,19,2,2 Chronicles 19:2 bible,False,437000,437000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,19,3,2 Chronicles 19:3 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,19,4,2 Chronicles 19:4 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,19,5,2 Chronicles 19:5 bible,True,0,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,19,6,2 Chronicles 19:6 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,19,7,2 Chronicles 19:7 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,19,8,2 Chronicles 19:8 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,19,9,2 Chronicles 19:9 bible,False,380000,380000,True,8,8,True,8,8,,,,
2 Chronicles,19,10,2 Chronicles 19:10 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,19,11,2 Chronicles 19:11 bible,False,395000,395000,True,8,8,True,8,8,,,,
2 Chronicles,20,1,2 Chronicles 20:1 bible,False,719000,719000,True,8,8,True,8,8,,,,
2 Chronicles,20,2,2 Chronicles 20:2 bible,False,464000,464000,True,8,8,True,8,8,,,,
2 Chronicles,20,3,2 Chronicles 20:3 bible,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,4,2 Chronicles 20:4 bible,False,401000,401000,True,8,8,True,8,8,,,,
2 Chronicles,20,5,2 Chronicles 20:5 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,6,2 Chronicles 20:6 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,7,2 Chronicles 20:7 bible,False,413000,413000,True,8,8,True,8,8,,,,
2 Chronicles,20,8,2 Chronicles 20:8 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,20,9,2 Chronicles 20:9 bible,False,386000,386000,True,9,9,True,9,9,,,,
2 Chronicles,20,10,2 Chronicles 20:10 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,20,11,2 Chronicles 20:11 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,20,12,2 Chronicles 20:12 bible,False,390000,390000,True,8,8,True,8,8,,,,
2 Chronicles,20,13,2 Chronicles 20:13 bible,False,365000,365000,True,8,8,True,8,8,,,,
2 Chronicles,20,14,2 Chronicles 20:14 bible,False,369000,369000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,15,2 Chronicles 20:15 bible,False,394000,394000,True,6,6,True,6,6,,,,
2 Chronicles,20,16,2 Chronicles 20:16 bible,False,305000,305000,True,8,8,True,8,8,,,,
2 Chronicles,20,17,2 Chronicles 20:17 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,20,18,2 Chronicles 20:18 bible,False,324000,324000,True,9,9,True,9,9,,,,
2 Chronicles,20,19,2 Chronicles 20:19 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,20,20,2 Chronicles 20:20 bible,False,491000,491000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,21,2 Chronicles 20:21 bible,False,1280000,1280000,True,8,8,True,8,8,,,,
2 Chronicles,20,22,2 Chronicles 20:22 bible,False,701000,701000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,23,2 Chronicles 20:23 bible,False,471000,471000,True,8,8,True,8,8,,,,
2 Chronicles,20,24,2 Chronicles 20:24 bible,False,411000,411000,True,8,8,True,8,8,,,,
2 Chronicles,20,25,2 Chronicles 20:25 bible,True,140,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,20,26,2 Chronicles 20:26 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,20,27,2 Chronicles 20:27 bible,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,20,28,2 Chronicles 20:28 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,20,29,2 Chronicles 20:29 bible,False,335000,335000,True,9,9,True,9,9,,,,
2 Chronicles,20,30,2 Chronicles 20:30 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,20,31,2 Chronicles 20:31 bible,False,244000,244000,True,8,8,True,8,8,,,,
2 Chronicles,20,32,2 Chronicles 20:32 bible,False,300000,300000,True,8,8,True,8,8,,,,
2 Chronicles,20,33,2 Chronicles 20:33 bible,False,139000,139000,True,9,9,True,9,9,,,,
2 Chronicles,20,34,2 Chronicles 20:34 bible,False,141000,141000,True,9,9,True,9,9,,,,
2 Chronicles,20,35,2 Chronicles 20:35 bible,False,275000,275000,True,8,8,True,8,8,,,,
2 Chronicles,20,36,2 Chronicles 20:36 bible,False,106000,106000,True,8,8,True,8,8,,,,
2 Chronicles,20,37,2 Chronicles 20:37 bible,False,89900,89900,True,8,8,True,8,8,,,,
2 Chronicles,21,1,2 Chronicles 21:1 bible,False,730000,730000,True,8,8,True,8,8,,,,
2 Chronicles,21,2,2 Chronicles 21:2 bible,False,419000,419000,True,9,9,True,9,9,,,,
2 Chronicles,21,3,2 Chronicles 21:3 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,21,4,2 Chronicles 21:4 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,21,5,2 Chronicles 21:5 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,21,6,2 Chronicles 21:6 bible,False,509000,509000,True,9,9,True,9,9,,,,
2 Chronicles,21,7,2 Chronicles 21:7 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,21,8,2 Chronicles 21:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
2 Chronicles,21,9,2 Chronicles 21:9 bible,False,459000,459000,True,8,8,True,8,8,,,,
2 Chronicles,21,10,2 Chronicles 21:10 bible,False,328000,328000,True,9,9,True,9,9,,,,
2 Chronicles,21,11,2 Chronicles 21:11 bible,False,286000,286000,True,9,9,True,9,9,,,,
2 Chronicles,21,12,2 Chronicles 21:12 bible,True,141,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,21,13,2 Chronicles 21:13 bible,False,320000,320000,True,9,9,True,9,9,,,,
2 Chronicles,21,14,2 Chronicles 21:14 bible,False,256000,256000,True,8,8,True,8,8,,,,
2 Chronicles,21,15,2 Chronicles 21:15 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,21,16,2 Chronicles 21:16 bible,False,284000,284000,True,8,8,True,8,8,,,,
2 Chronicles,21,17,2 Chronicles 21:17 bible,False,333000,333000,True,8,8,True,8,8,,,,
2 Chronicles,21,18,2 Chronicles 21:18 bible,False,321000,321000,True,8,8,True,8,8,,,,
2 Chronicles,21,19,2 Chronicles 21:19 bible,False,356000,356000,True,9,9,True,9,9,,,,
2 Chronicles,21,20,2 Chronicles 21:20 bible,False,384000,384000,True,8,8,True,8,8,,,,
2 Chronicles,22,1,2 Chronicles 22:1 bible,False,619000,619000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,22,2,2 Chronicles 22:2 bible,False,442000,442000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,22,3,2 Chronicles 22:3 bible,False,401000,401000,True,8,8,True,8,8,,,,
2 Chronicles,22,4,2 Chronicles 22:4 bible,False,386000,386000,True,8,8,True,8,8,,,,
2 Chronicles,22,5,2 Chronicles 22:5 bible,False,493000,493000,True,8,8,True,8,8,,,,
2 Chronicles,22,6,2 Chronicles 22:6 bible,True,128,542000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,22,7,2 Chronicles 22:7 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,22,8,2 Chronicles 22:8 bible,False,349000,349000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,22,9,2 Chronicles 22:9 bible,False,337000,337000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,22,10,2 Chronicles 22:10 bible,False,295000,295000,True,8,8,True,8,8,,,,
2 Chronicles,22,11,2 Chronicles 22:11 bible,False,322000,322000,True,9,9,True,9,9,,,,
2 Chronicles,22,12,2 Chronicles 22:12 bible,False,387000,387000,True,8,8,True,8,8,,,,
2 Chronicles,23,1,2 Chronicles 23:1 bible,False,665000,665000,True,8,8,True,8,8,,,,
2 Chronicles,23,2,2 Chronicles 23:2 bible,False,403000,403000,True,8,8,True,8,8,,,,
2 Chronicles,23,3,2 Chronicles 23:3 bible,False,389000,389000,True,8,8,True,8,8,,,,
2 Chronicles,23,4,2 Chronicles 23:4 bible,False,411000,411000,True,8,8,True,8,8,,,,
2 Chronicles,23,5,2 Chronicles 23:5 bible,False,392000,392000,True,8,8,True,8,8,,,,
2 Chronicles,23,6,2 Chronicles 23:6 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,23,7,2 Chronicles 23:7 bible,False,381000,381000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
