book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Chronicles,6,52,1 Chronicles 6:52 bible,False,69000,69000,True,9,9,True,9,9,,,,
1 Chronicles,6,53,1 Chronicles 6:53 bible,False,120000,120000,True,9,9,True,9,9,,,,
1 Chronicles,6,54,1 Chronicles 6:54 bible,False,93800,93800,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,55,1 Chronicles 6:55 bible,False,35700,35700,True,9,9,True,9,9,,,,
1 Chronicles,6,56,1 Chronicles 6:56 bible,False,93700,93700,True,8,7,True,8,7,,,,
1 Chronicles,6,57,1 Chronicles 6:57 bible,False,72200,72200,True,9,9,True,9,9,,,,
1 Chronicles,6,58,1 Chronicles 6:58 bible,False,34600,34600,True,9,9,True,9,9,,,,
1 Chronicles,6,59,1 Chronicles 6:59 bible,False,38100,38100,True,9,9,True,9,9,,,,
1 Chronicles,6,60,1 Chronicles 6:60 bible,False,84800,84800,True,9,9,True,9,9,,,,
1 Chronicles,6,61,1 Chronicles 6:61 bible,False,39400,39400,True,9,9,True,9,9,,,,
1 Chronicles,6,62,1 Chronicles 6:62 bible,False,40400,40400,True,9,9,True,9,9,,,,
1 Chronicles,6,63,1 Chronicles 6:63 bible,True,134,428000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,64,1 Chronicles 6:64 bible,False,39700,39700,True,9,9,True,9,9,,,,
1 Chronicles,6,65,1 Chronicles 6:65 bible,True,132,57600,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,66,1 Chronicles 6:66 bible,False,87700,87700,True,8,8,True,8,8,,,,
1 Chronicles,6,67,1 Chronicles 6:67 bible,False,49500,49500,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,68,1 Chronicles 6:68 bible,False,84400,84400,True,8,8,True,8,8,,,,
1 Chronicles,6,69,1 Chronicles 6:69 bible,False,42700,42700,True,8,8,True,8,8,,,,
1 Chronicles,6,70,1 Chronicles 6:70 bible,False,64100,64100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,71,1 Chronicles 6:71 bible,False,20700,20700,True,9,9,True,9,9,,,,
1 Chronicles,6,72,1 Chronicles 6:72 bible,False,19100,19100,True,9,9,True,9,9,,,,
1 Chronicles,6,73,1 Chronicles 6:73 bible,False,18300,18300,True,9,9,True,9,9,,,,
1 Chronicles,6,74,1 Chronicles 6:74 bible,False,20200,20200,True,9,9,True,9,9,,,,
1 Chronicles,6,75,1 Chronicles 6:75 bible,False,20700,20700,True,9,9,True,9,9,,,,
1 Chronicles,6,76,1 Chronicles 6:76 bible,False,16300,16300,True,9,9,True,9,9,,,,
1 Chronicles,6,77,1 Chronicles 6:77 bible,False,25900,25900,True,9,9,True,9,9,,,,
1 Chronicles,6,78,1 Chronicles 6:78 bible,False,20900,20900,True,9,9,True,9,9,,,,
1 Chronicles,6,79,1 Chronicles 6:79 bible,False,16500,16500,True,9,9,True,9,9,,,,
1 Chronicles,6,80,1 Chronicles 6:80 bible,False,12200,12200,True,8,8,True,8,8,,,,
1 Chronicles,6,81,1 Chronicles 6:81 bible,False,28000,28000,True,8,8,True,8,8,,,,
1 Chronicles,7,1,1 Chronicles 7:1 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
1 Chronicles,7,2,1 Chronicles 7:2 bible,False,913000,913000,True,8,8,True,8,8,,,,
1 Chronicles,7,3,1 Chronicles 7:3 bible,False,547000,547000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,4,1 Chronicles 7:4 bible,False,409000,409000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,5,1 Chronicles 7:5 bible,False,436000,436000,True,8,8,True,8,8,,,,
1 Chronicles,7,6,1 Chronicles 7:6 bible,False,589000,589000,True,8,8,True,8,8,,,,
1 Chronicles,7,7,1 Chronicles 7:7 bible,False,746000,746000,True,8,8,True,8,8,,,,
1 Chronicles,7,8,1 Chronicles 7:8 bible,False,2950000,2950000,True,8,8,True,8,8,,,,
1 Chronicles,7,9,1 Chronicles 7:9 bible,False,1300000,1300000,True,8,8,True,8,8,,,,
1 Chronicles,7,10,1 Chronicles 7:10 bible,False,852000,852000,True,8,8,True,8,8,,,,
1 Chronicles,7,11,1 Chronicles 7:11 bible,False,731000,731000,True,9,9,True,9,9,,,,
1 Chronicles,7,12,1 Chronicles 7:12 bible,False,704000,704000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,13,1 Chronicles 7:13 bible,False,633000,633000,True,8,8,True,8,8,,,,
1 Chronicles,7,14,1 Chronicles 7:14 bible,False,1590000,1590000,True,7,7,True,7,7,,,,
1 Chronicles,7,15,1 Chronicles 7:15 bible,False,578000,578000,True,8,8,True,8,8,,,,
1 Chronicles,7,16,1 Chronicles 7:16 bible,False,400000,400000,True,8,8,True,8,8,,,,
1 Chronicles,7,17,1 Chronicles 7:17 bible,False,527000,527000,True,8,8,True,8,8,,,,
1 Chronicles,7,18,1 Chronicles 7:18 bible,False,526000,526000,True,8,8,True,8,8,,,,
1 Chronicles,7,19,1 Chronicles 7:19 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,7,20,1 Chronicles 7:20 bible,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,7,21,1 Chronicles 7:21 bible,False,458000,458000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,22,1 Chronicles 7:22 bible,False,389000,389000,True,9,9,True,9,9,,,,
1 Chronicles,7,23,1 Chronicles 7:23 bible,True,133,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,24,1 Chronicles 7:24 bible,False,392000,392000,True,9,9,True,9,9,,,,
1 Chronicles,7,25,1 Chronicles 7:25 bible,False,390000,390000,True,9,9,True,9,9,,,,
1 Chronicles,7,26,1 Chronicles 7:26 bible,False,337000,337000,True,8,8,True,8,8,,,,
1 Chronicles,7,27,1 Chronicles 7:27 bible,False,295000,295000,True,9,9,True,9,9,,,,
1 Chronicles,7,28,1 Chronicles 7:28 bible,False,319000,319000,True,8,8,True,8,8,,,,
1 Chronicles,7,29,1 Chronicles 7:29 bible,False,294000,294000,True,8,8,True,8,8,,,,
1 Chronicles,7,30,1 Chronicles 7:30 bible,False,401000,401000,True,9,9,True,9,9,,,,
1 Chronicles,7,31,1 Chronicles 7:31 bible,False,197000,197000,True,9,9,True,9,9,,,,
1 Chronicles,7,32,1 Chronicles 7:32 bible,False,148000,148000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,33,1 Chronicles 7:33 bible,False,117000,117000,True,9,9,True,9,9,,,,
1 Chronicles,7,34,1 Chronicles 7:34 bible,False,144000,144000,True,8,8,True,8,8,,,,
1 Chronicles,7,35,1 Chronicles 7:35 bible,False,106000,106000,True,9,9,True,9,9,,,,
1 Chronicles,7,36,1 Chronicles 7:36 bible,False,151000,151000,True,9,9,True,9,9,,,,
1 Chronicles,7,37,1 Chronicles 7:37 bible,False,350000,350000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,38,1 Chronicles 7:38 bible,False,300000,300000,True,9,9,True,9,9,,,,
1 Chronicles,7,39,1 Chronicles 7:39 bible,False,132000,132000,True,9,9,True,9,9,,,,
1 Chronicles,7,40,1 Chronicles 7:40 bible,False,112000,112000,True,9,9,True,9,9,,,,
1 Chronicles,8,1,1 Chronicles 8:1 bible,True,127,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,2,1 Chronicles 8:2 bible,False,680000,680000,True,8,8,True,8,8,,,,
1 Chronicles,8,3,1 Chronicles 8:3 bible,False,752000,752000,True,8,8,True,8,8,,,,
1 Chronicles,8,4,1 Chronicles 8:4 bible,True,125,761000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,5,1 Chronicles 8:5 bible,True,130,762000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,6,1 Chronicles 8:6 bible,False,600000,600000,True,8,8,True,8,8,,,,
1 Chronicles,8,7,1 Chronicles 8:7 bible,False,706000,706000,True,8,8,True,8,8,,,,
1 Chronicles,8,8,1 Chronicles 8:8 bible,False,541000,541000,True,8,8,True,8,8,,,,
1 Chronicles,8,9,1 Chronicles 8:9 bible,True,703,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,10,1 Chronicles 8:10 bible,False,1200000,1200000,True,8,8,True,8,8,,,,
1 Chronicles,8,11,1 Chronicles 8:11 bible,False,805000,805000,True,8,8,True,8,8,,,,
1 Chronicles,8,12,1 Chronicles 8:12 bible,False,1090000,1090000,True,9,9,True,9,9,,,,
1 Chronicles,8,13,1 Chronicles 8:13 bible,False,757000,757000,True,8,8,True,8,8,,,,
1 Chronicles,8,14,1 Chronicles 8:14 bible,False,826000,826000,True,8,8,True,8,8,,,,
1 Chronicles,8,15,1 Chronicles 8:15 bible,False,562000,562000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,16,1 Chronicles 8:16 bible,False,539000,539000,True,8,8,True,8,8,,,,
1 Chronicles,8,17,1 Chronicles 8:17 bible,False,614000,614000,True,8,8,True,8,8,,,,
1 Chronicles,8,18,1 Chronicles 8:18 bible,False,825000,825000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,19,1 Chronicles 8:19 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Chronicles,8,20,1 Chronicles 8:20 bible,False,504000,504000,True,8,8,True,8,8,,,,
1 Chronicles,8,21,1 Chronicles 8:21 bible,False,477000,477000,True,8,8,True,8,8,,,,
1 Chronicles,8,22,1 Chronicles 8:22 bible,False,400000,400000,True,8,8,True,8,8,,,,
1 Chronicles,8,23,1 Chronicles 8:23 bible,False,469000,469000,True,8,8,True,8,8,,,,
1 Chronicles,8,24,1 Chronicles 8:24 bible,False,453000,453000,True,8,8,True,8,8,,,,
1 Chronicles,8,25,1 Chronicles 8:25 bible,False,302000,302000,True,8,8,True,8,8,,,,
1 Chronicles,8,26,1 Chronicles 8:26 bible,False,550000,550000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,27,1 Chronicles 8:27 bible,False,449000,449000,True,8,8,True,8,8,,,,
1 Chronicles,8,28,1 Chronicles 8:28 bible,False,1110000,1110000,True,8,8,True,8,8,,,,
1 Chronicles,8,29,1 Chronicles 8:29 bible,True,140,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,30,1 Chronicles 8:30 bible,False,539000,539000,True,8,8,True,8,8,,,,
1 Chronicles,8,31,1 Chronicles 8:31 bible,False,476000,476000,True,8,8,True,8,8,,,,
1 Chronicles,8,32,1 Chronicles 8:32 bible,False,501000,501000,True,8,8,True,8,8,,,,
1 Chronicles,8,33,1 Chronicles 8:33 bible,False,245000,245000,True,9,9,True,9,9,,,,
1 Chronicles,8,34,1 Chronicles 8:34 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,35,1 Chronicles 8:35 bible,False,464000,464000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,36,1 Chronicles 8:36 bible,False,470000,470000,True,8,8,True,8,8,,,,
1 Chronicles,8,37,1 Chronicles 8:37 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,38,1 Chronicles 8:38 bible,False,466000,466000,True,8,8,True,8,8,,,,
1 Chronicles,8,39,1 Chronicles 8:39 bible,False,243000,243000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,40,1 Chronicles 8:40 bible,False,146000,146000,True,8,8,True,8,8,,,,
1 Chronicles,9,1,1 Chronicles 9:1 bible,False,1550000,1550000,True,8,8,True,8,8,,,,
1 Chronicles,9,2,1 Chronicles 9:2 bible,False,747000,747000,True,8,8,True,8,8,,,,
1 Chronicles,9,3,1 Chronicles 9:3 bible,False,764000,764000,True,8,8,True,8,8,,,,
1 Chronicles,9,4,1 Chronicles 9:4 bible,False,591000,591000,True,8,8,True,8,8,,,,
1 Chronicles,9,5,1 Chronicles 9:5 bible,False,583000,583000,True,8,8,True,8,8,,,,
1 Chronicles,9,6,1 Chronicles 9:6 bible,False,1040000,1040000,True,8,8,True,8,8,,,,
1 Chronicles,9,7,1 Chronicles 9:7 bible,False,785000,785000,True,8,8,True,8,8,,,,
1 Chronicles,9,8,1 Chronicles 9:8 bible,False,604000,604000,True,8,8,True,8,8,,,,
1 Chronicles,9,9,1 Chronicles 9:9 bible,False,624000,624000,True,8,8,True,8,8,,,,
1 Chronicles,9,10,1 Chronicles 9:10 bible,False,2680000,2680000,True,7,7,True,7,7,,,,
1 Chronicles,9,11,1 Chronicles 9:11 bible,False,1580000,1580000,True,8,8,True,8,8,,,,
1 Chronicles,9,12,1 Chronicles 9:12 bible,False,718000,718000,True,8,7,True,8,7,,,,
1 Chronicles,9,13,1 Chronicles 9:13 bible,False,677000,677000,True,8,8,True,8,8,,,,
1 Chronicles,9,14,1 Chronicles 9:14 bible,False,594000,594000,True,8,8,True,8,8,,,,
1 Chronicles,9,15,1 Chronicles 9:15 bible,False,597000,597000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,16,1 Chronicles 9:16 bible,True,133,455000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,17,1 Chronicles 9:17 bible,False,395000,395000,True,8,8,True,8,8,,,,
1 Chronicles,9,18,1 Chronicles 9:18 bible,False,501000,501000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,19,1 Chronicles 9:19 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Chronicles,9,20,1 Chronicles 9:20 bible,False,392000,392000,True,8,8,True,8,8,,,,
1 Chronicles,9,21,1 Chronicles 9:21 bible,False,471000,471000,True,8,8,True,8,8,,,,
1 Chronicles,9,22,1 Chronicles 9:22 bible,False,389000,389000,True,9,9,True,9,9,,,,
1 Chronicles,9,23,1 Chronicles 9:23 bible,False,481000,481000,True,9,9,True,9,9,,,,
1 Chronicles,9,24,1 Chronicles 9:24 bible,False,396000,396000,True,8,8,True,8,8,,,,
1 Chronicles,9,25,1 Chronicles 9:25 bible,False,482000,482000,True,8,8,True,8,8,,,,
1 Chronicles,9,26,1 Chronicles 9:26 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,27,1 Chronicles 9:27 bible,False,395000,395000,True,8,8,True,8,8,,,,
1 Chronicles,9,28,1 Chronicles 9:28 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Chronicles,9,29,1 Chronicles 9:29 bible,False,447000,447000,True,8,8,True,8,8,,,,
1 Chronicles,9,30,1 Chronicles 9:30 bible,False,429000,429000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,31,1 Chronicles 9:31 bible,True,66,343000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,32,1 Chronicles 9:32 bible,True,131,244000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,33,1 Chronicles 9:33 bible,False,176000,176000,True,9,9,True,9,9,,,,
1 Chronicles,9,34,1 Chronicles 9:34 bible,True,138,185000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,35,1 Chronicles 9:35 bible,False,302000,302000,True,8,8,True,8,8,,,,
1 Chronicles,9,36,1 Chronicles 9:36 bible,True,131,300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,37,1 Chronicles 9:37 bible,False,250000,250000,True,8,8,True,8,8,,,,
1 Chronicles,9,38,1 Chronicles 9:38 bible,False,192000,192000,True,8,8,True,8,8,,,,
1 Chronicles,9,39,1 Chronicles 9:39 bible,False,89700,89700,True,9,9,True,9,9,,,,
1 Chronicles,9,40,1 Chronicles 9:40 bible,False,140000,140000,True,8,8,True,8,8,,,,
1 Chronicles,9,41,1 Chronicles 9:41 bible,True,124,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,42,1 Chronicles 9:42 bible,False,96000,96000,True,9,9,True,9,9,,,,
1 Chronicles,9,43,1 Chronicles 9:43 bible,False,132000,132000,True,8,8,True,8,8,,,,
1 Chronicles,9,44,1 Chronicles 9:44 bible,False,102000,102000,True,8,8,True,8,8,,,,
1 Chronicles,10,1,1 Chronicles 10:1 bible,False,946000,946000,True,8,8,True,8,8,,,,
1 Chronicles,10,2,1 Chronicles 10:2 bible,False,636000,636000,True,8,8,True,8,8,,,,
1 Chronicles,10,3,1 Chronicles 10:3 bible,False,610000,610000,True,8,8,True,8,8,,,,
1 Chronicles,10,4,1 Chronicles 10:4 bible,False,614000,614000,True,8,8,True,8,8,,,,
1 Chronicles,10,5,1 Chronicles 10:5 bible,False,712000,712000,True,8,8,True,8,8,,,,
1 Chronicles,10,6,1 Chronicles 10:6 bible,False,544000,544000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,10,7,1 Chronicles 10:7 bible,False,516000,516000,True,9,9,True,9,9,,,,
1 Chronicles,10,8,1 Chronicles 10:8 bible,False,621000,621000,True,8,8,True,8,8,,,,
1 Chronicles,10,9,1 Chronicles 10:9 bible,False,661000,661000,True,8,8,True,8,8,,,,
1 Chronicles,10,10,1 Chronicles 10:10 bible,False,888000,888000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,10,11,1 Chronicles 10:11 bible,False,2290000,2290000,True,8,8,True,8,8,,,,
1 Chronicles,10,12,1 Chronicles 10:12 bible,False,1220000,1220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,10,13,1 Chronicles 10:13 bible,True,136,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,10,14,1 Chronicles 10:14 bible,False,708000,708000,True,8,8,True,8,8,,,,
1 Chronicles,11,1,1 Chronicles 11:1 bible,False,1130000,1130000,True,8,7,True,8,7,,,,
1 Chronicles,11,2,1 Chronicles 11:2 bible,False,653000,653000,True,8,8,True,8,8,,,,
1 Chronicles,11,3,1 Chronicles 11:3 bible,False,586000,586000,True,8,8,True,8,8,,,,
1 Chronicles,11,4,1 Chronicles 11:4 bible,False,488000,488000,True,8,8,True,8,8,,,,
1 Chronicles,11,5,1 Chronicles 11:5 bible,False,412000,412000,True,8,8,True,8,8,,,,
1 Chronicles,11,6,1 Chronicles 11:6 bible,False,622000,622000,True,8,8,True,8,8,,,,
1 Chronicles,11,7,1 Chronicles 11:7 bible,False,510000,510000,True,8,8,True,8,8,,,,
1 Chronicles,11,8,1 Chronicles 11:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,11,9,1 Chronicles 11:9 bible,False,397000,397000,True,6,6,True,6,6,,,,
1 Chronicles,11,10,1 Chronicles 11:10 bible,False,396000,396000,True,8,8,True,8,8,,,,
1 Chronicles,11,11,1 Chronicles 11:11 bible,False,511000,511000,True,7,7,True,7,7,,,,
1 Chronicles,11,12,1 Chronicles 11:12 bible,False,2320000,2320000,True,8,7,True,8,7,,,,
1 Chronicles,11,13,1 Chronicles 11:13 bible,False,915000,915000,True,8,8,True,8,8,,,,
1 Chronicles,11,14,1 Chronicles 11:14 bible,False,753000,753000,True,8,8,True,8,8,,,,
1 Chronicles,11,15,1 Chronicles 11:15 bible,False,640000,640000,True,8,8,True,8,8,,,,
1 Chronicles,11,16,1 Chronicles 11:16 bible,False,561000,561000,True,8,8,True,8,8,,,,
1 Chronicles,11,17,1 Chronicles 11:17 bible,False,492000,492000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,18,1 Chronicles 11:18 bible,False,414000,414000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,19,1 Chronicles 11:19 bible,False,396000,396000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,20,1 Chronicles 11:20 bible,False,520000,520000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,21,1 Chronicles 11:21 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Chronicles,11,22,1 Chronicles 11:22 bible,False,403000,403000,True,9,9,True,9,9,,,,
1 Chronicles,11,23,1 Chronicles 11:23 bible,False,450000,450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,24,1 Chronicles 11:24 bible,True,131,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,25,1 Chronicles 11:25 bible,False,574000,574000,True,8,8,True,8,8,,,,
1 Chronicles,11,26,1 Chronicles 11:26 bible,True,80,480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,27,1 Chronicles 11:27 bible,True,128,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,28,1 Chronicles 11:28 bible,False,621000,621000,True,9,9,True,9,9,,,,
1 Chronicles,11,29,1 Chronicles 11:29 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,30,1 Chronicles 11:30 bible,False,424000,424000,True,8,8,True,8,8,,,,
1 Chronicles,11,31,1 Chronicles 11:31 bible,False,339000,339000,True,9,9,True,9,9,,,,
1 Chronicles,11,32,1 Chronicles 11:32 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,11,33,1 Chronicles 11:33 bible,False,366000,366000,True,9,9,True,9,9,,,,
1 Chronicles,11,34,1 Chronicles 11:34 bible,False,197000,197000,True,9,9,True,9,9,,,,
1 Chronicles,11,35,1 Chronicles 11:35 bible,False,266000,266000,True,8,8,True,8,8,,,,
1 Chronicles,11,36,1 Chronicles 11:36 bible,False,212000,212000,True,9,9,True,9,9,,,,
1 Chronicles,11,37,1 Chronicles 11:37 bible,False,139000,139000,True,5,5,True,5,5,,,,
1 Chronicles,11,38,1 Chronicles 11:38 bible,False,114000,114000,True,9,9,True,9,9,,,,
1 Chronicles,11,39,1 Chronicles 11:39 bible,False,174000,174000,True,9,9,True,9,9,,,,
1 Chronicles,11,40,1 Chronicles 11:40 bible,False,221000,221000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,41,1 Chronicles 11:41 bible,False,188000,188000,True,9,9,True,9,9,,,,
1 Chronicles,11,42,1 Chronicles 11:42 bible,True,133,113000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,43,1 Chronicles 11:43 bible,False,140000,140000,True,8,8,True,8,8,,,,
1 Chronicles,11,44,1 Chronicles 11:44 bible,False,169000,169000,True,8,8,True,8,8,,,,
1 Chronicles,11,45,1 Chronicles 11:45 bible,False,171000,171000,True,9,9,True,9,9,,,,
1 Chronicles,11,46,1 Chronicles 11:46 bible,False,61100,61100,True,9,9,True,9,9,,,,
1 Chronicles,11,47,1 Chronicles 11:47 bible,False,72900,72900,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,1,1 Chronicles 12:1 bible,False,1480000,1480000,True,8,8,True,8,8,,,,
1 Chronicles,12,2,1 Chronicles 12:2 bible,False,1040000,1040000,True,9,9,True,9,9,,,,
1 Chronicles,12,3,1 Chronicles 12:3 bible,False,643000,643000,True,8,8,True,8,8,,,,
1 Chronicles,12,4,1 Chronicles 12:4 bible,False,714000,714000,True,8,8,True,8,8,,,,
1 Chronicles,12,5,1 Chronicles 12:5 bible,False,604000,604000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,6,1 Chronicles 12:6 bible,False,512000,512000,True,8,8,True,8,8,,,,
1 Chronicles,12,7,1 Chronicles 12:7 bible,False,581000,581000,True,8,8,True,8,8,,,,
1 Chronicles,12,8,1 Chronicles 12:8 bible,False,392000,392000,True,9,9,True,9,9,,,,
1 Chronicles,12,9,1 Chronicles 12:9 bible,False,971000,971000,True,8,8,True,8,8,,,,
1 Chronicles,12,10,1 Chronicles 12:10 bible,False,621000,621000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,11,1 Chronicles 12:11 bible,False,611000,611000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,12,1 Chronicles 12:12 bible,False,623000,623000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,13,1 Chronicles 12:13 bible,True,132,2100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,14,1 Chronicles 12:14 bible,False,1010000,1010000,True,8,8,True,8,8,,,,
1 Chronicles,12,15,1 Chronicles 12:15 bible,False,780000,780000,True,8,8,True,8,8,,,,
1 Chronicles,12,16,1 Chronicles 12:16 bible,False,603000,603000,True,8,8,True,8,8,,,,
1 Chronicles,12,17,1 Chronicles 12:17 bible,False,574000,574000,True,8,8,True,8,8,,,,
1 Chronicles,12,18,1 Chronicles 12:18 bible,False,469000,469000,True,8,8,True,8,8,,,,
1 Chronicles,12,19,1 Chronicles 12:19 bible,False,402000,402000,True,8,8,True,8,8,,,,
1 Chronicles,12,20,1 Chronicles 12:20 bible,False,503000,503000,True,8,8,True,8,8,,,,
1 Chronicles,12,21,1 Chronicles 12:21 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,22,1 Chronicles 12:22 bible,False,406000,406000,True,8,8,True,8,8,,,,
1 Chronicles,12,23,1 Chronicles 12:23 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,24,1 Chronicles 12:24 bible,False,522000,522000,True,8,8,True,8,8,,,,
1 Chronicles,12,25,1 Chronicles 12:25 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,12,26,1 Chronicles 12:26 bible,False,468000,468000,True,8,8,True,8,8,,,,
1 Chronicles,12,27,1 Chronicles 12:27 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,12,28,1 Chronicles 12:28 bible,True,139,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,29,1 Chronicles 12:29 bible,False,471000,471000,True,8,8,True,8,8,,,,
1 Chronicles,12,30,1 Chronicles 12:30 bible,False,397000,397000,True,8,8,True,8,8,,,,
1 Chronicles,12,31,1 Chronicles 12:31 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Chronicles,12,32,1 Chronicles 12:32 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,12,33,1 Chronicles 12:33 bible,False,194000,194000,True,9,9,True,9,9,,,,
1 Chronicles,12,34,1 Chronicles 12:34 bible,False,274000,274000,True,8,8,True,8,8,,,,
1 Chronicles,12,35,1 Chronicles 12:35 bible,False,321000,321000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,36,1 Chronicles 12:36 bible,False,336000,336000,True,8,8,True,8,8,,,,
1 Chronicles,12,37,1 Chronicles 12:37 bible,False,202000,202000,True,8,8,True,8,8,,,,
1 Chronicles,12,38,1 Chronicles 12:38 bible,False,148000,148000,True,9,9,True,9,9,,,,
1 Chronicles,12,39,1 Chronicles 12:39 bible,False,108000,108000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,40,1 Chronicles 12:40 bible,False,236000,236000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,1,1 Chronicles 13:1 bible,True,128,882000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,2,1 Chronicles 13:2 bible,False,610000,610000,True,7,7,True,7,7,,,,
