book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Amos,5,10,Amos 5:10 bible,True,752000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,11,Amos 5:11 bible,False,671000,671000,True,9,9,True,9,9,,,,
Amos,5,12,Amos 5:12 bible,True,653000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,13,Amos 5:13 bible,False,619000,619000,True,9,9,True,9,9,,,,
Amos,5,14,Amos 5:14 bible,False,665000,665000,True,9,9,True,9,9,,,,
Amos,5,15,Amos 5:15 bible,True,482000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Amos,5,16,Amos 5:16 bible,False,660000,660000,True,9,9,True,9,9,,,,
Amos,5,17,Amos 5:17 bible,False,738000,738000,True,9,9,True,9,9,,,,
Amos,5,18,Amos 5:18 bible,False,628000,628000,True,8,8,True,8,8,,,,
Amos,5,19,Amos 5:19 bible,False,522000,522000,True,9,9,True,9,9,,,,
Amos,5,20,Amos 5:20 bible,False,439000,439000,True,9,9,True,9,9,,,,
Amos,5,21,Amos 5:21 bible,False,591000,591000,True,8,8,True,8,8,,,,
Amos,5,22,Amos 5:22 bible,False,587000,587000,True,9,9,True,9,9,,,,
