book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Corinthians,13,5,2 Corinthians 13:5 bible,False,1580000,1580000,True,7,7,True,7,7,,,,
2 Corinthians,13,6,2 Corinthians 13:6 bible,False,671000,671000,True,8,8,True,8,8,,,,
2 Corinthians,13,7,2 Corinthians 13:7 bible,False,803000,803000,True,8,8,True,8,8,,,,
2 Corinthians,13,8,2 Corinthians 13:8 bible,False,43900000,43900000,True,6,6,True,6,6,,,,
2 Corinthians,13,9,2 Corinthians 13:9 bible,False,625000,625000,True,8,8,True,8,8,,,,
2 Corinthians,13,10,2 Corinthians 13:10 bible,False,695000,695000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Corinthians,13,11,2 Corinthians 13:11 bible,False,855000,855000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Corinthians,13,12,2 Corinthians 13:12 bible,False,790000,790000,True,8,8,True,8,8,,,,
2 Corinthians,13,13,2 Corinthians 13:13 bible,False,1090000,1090000,True,8,8,True,8,8,,,,
2 Corinthians,13,14,2 Corinthians 13:14 bible,False,4460000,4460000,True,6,6,True,6,6,,,,
