book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Samuel,9,12,2 Samuel 9:12,False,21100000,21100000,True,9,9,True,9,9,7.324282,1.404977,0.586976,0.645851
2 Samuel,9,13,2 Samuel 9:13,False,6970000,6970000,True,8,8,True,8,8,6.843233,0.367291,0.430951,0.483056
2 Samuel,10,1,2 Samuel 10:1,False,14200000,14200000,True,9,9,True,9,9,7.152288,1.033963,0.531191,0.587645
2 Samuel,10,2,2 Samuel 10:2,False,8720000,8720000,True,9,9,True,9,9,6.940517,0.577144,0.462504,0.515979
2 Samuel,10,3,2 Samuel 10:3,False,7850000,7850000,True,10,10,True,10,10,6.89487,0.478678,0.447699,0.500531
2 Samuel,10,4,2 Samuel 10:4,False,7910000,7910000,True,10,10,True,10,10,6.898177,0.485812,0.448771,0.50165
2 Samuel,10,5,2 Samuel 10:5,False,7590000,7590000,True,9,9,True,9,9,6.880242,0.447124,0.442954,0.495581
2 Samuel,10,6,2 Samuel 10:6,False,6420000,6420000,True,10,10,True,10,10,6.807535,0.290286,0.419372,0.470976
2 Samuel,10,7,2 Samuel 10:7,False,5910000,5910000,True,9,9,True,9,9,6.771588,0.212743,0.407713,0.458811
2 Samuel,10,8,2 Samuel 10:8,False,5950000,5950000,True,10,10,True,10,10,6.774517,0.219062,0.408663,0.459802
2 Samuel,10,9,2 Samuel 10:9,False,6740000,6740000,True,10,10,True,10,10,6.82866,0.335855,0.426224,0.478125
2 Samuel,10,10,2 Samuel 10:10,False,19300000,19300000,True,9,9,True,9,9,7.285557,1.321441,0.574416,0.632746
2 Samuel,10,11,2 Samuel 10:11,False,32800000,32800000,True,8,8,True,8,8,7.515874,1.818264,0.649118,0.710688
2 Samuel,10,12,2 Samuel 10:12,False,17500000,17500000,True,8,8,True,8,8,7.243038,1.229722,0.560625,0.618357
2 Samuel,10,13,2 Samuel 10:13,False,19000000,19000000,True,9,9,True,9,9,7.278754,1.306765,0.572209,0.630443
2 Samuel,10,14,2 Samuel 10:14,False,9310000,9310000,True,10,10,True,10,10,6.96895,0.638478,0.471726,0.525601
2 Samuel,10,15,2 Samuel 10:15,False,16500000,16500000,True,9,9,True,9,9,7.217484,1.174598,0.552337,0.609709
2 Samuel,10,16,2 Samuel 10:16,False,7250000,7250000,True,9,9,True,9,9,6.860338,0.404189,0.436499,0.488845
2 Samuel,10,17,2 Samuel 10:17,False,7590000,7590000,True,9,9,True,9,9,6.880242,0.447124,0.442954,0.495581
2 Samuel,10,18,2 Samuel 10:18,False,7090000,7090000,True,10,10,True,10,10,6.850646,0.383283,0.433355,0.485565
2 Samuel,10,19,2 Samuel 10:19,False,6750000,6750000,True,10,10,True,10,10,6.829304,0.337244,0.426433,0.478343
2 Samuel,11,1,2 Samuel 11:1,False,12300000,12300000,True,10,10,True,10,10,7.089905,0.899395,0.510957,0.566534
2 Samuel,11,2,2 Samuel 11:2,False,7660000,7660000,True,10,10,True,10,10,6.884229,0.455725,0.444247,0.49693
2 Samuel,11,3,2 Samuel 11:3,False,6450000,6450000,True,9,9,True,9,9,6.80956,0.294654,0.420029,0.471661
2 Samuel,11,4,2 Samuel 11:4,False,6190000,6190000,True,9,9,True,9,9,6.791691,0.256108,0.414233,0.465614
2 Samuel,11,5,2 Samuel 11:5,False,8840000,8840000,True,9,9,True,9,9,6.946452,0.589949,0.464429,0.517987
2 Samuel,11,6,2 Samuel 11:6,False,5620000,5620000,True,9,9,True,9,9,6.749736,0.165607,0.400626,0.451416
2 Samuel,11,7,2 Samuel 11:7,False,7150000,7150000,True,9,9,True,9,9,6.854306,0.391177,0.434542,0.486804
2 Samuel,11,8,2 Samuel 11:8,False,4660000,4660000,True,9,9,True,9,9,6.668386,-0.009876,0.37424,0.423886
2 Samuel,11,9,2 Samuel 11:9,False,4650000,4650000,True,10,10,True,10,10,6.667453,-0.011889,0.373938,0.42357
2 Samuel,11,10,2 Samuel 11:10,False,8490000,8490000,True,9,9,True,9,9,6.928908,0.552103,0.458739,0.51205
2 Samuel,11,11,2 Samuel 11:11,False,9240000,9240000,True,10,10,True,10,10,6.965672,0.631408,0.470663,0.524492
2 Samuel,11,12,2 Samuel 11:12,False,33200000,33200000,True,9,9,True,9,9,7.521138,1.829619,0.650825,0.71247
2 Samuel,11,13,2 Samuel 11:13,False,11700000,11700000,True,10,10,True,10,10,7.068186,0.852543,0.503913,0.559184
2 Samuel,11,14,2 Samuel 11:14,False,16900000,16900000,True,10,10,True,10,10,7.227887,1.197039,0.555711,0.613229
2 Samuel,11,15,2 Samuel 11:15,False,17500000,17500000,True,10,10,True,10,10,7.243038,1.229722,0.560625,0.618357
2 Samuel,11,16,2 Samuel 11:16,False,7290000,7290000,True,10,10,True,10,10,6.862728,0.409344,0.437274,0.489654
2 Samuel,11,17,2 Samuel 11:17,False,6600000,6600000,True,9,9,True,9,9,6.819544,0.316191,0.423267,0.47504
2 Samuel,11,18,2 Samuel 11:18,False,10400000,10400000,True,10,10,True,10,10,7.017033,0.742201,0.487322,0.541873
2 Samuel,11,19,2 Samuel 11:19,False,6280000,6280000,True,9,9,True,9,9,6.79796,0.269631,0.416267,0.467735
2 Samuel,11,20,2 Samuel 11:20,False,11900000,11900000,True,10,10,True,10,10,7.075547,0.868422,0.5063,0.561675
2 Samuel,11,21,2 Samuel 11:21,False,5870000,5870000,True,10,10,True,10,10,6.768638,0.206381,0.406756,0.457812
2 Samuel,11,22,2 Samuel 11:22,False,5800000,5800000,True,9,9,True,9,9,6.763428,0.195142,0.405066,0.456049
2 Samuel,11,23,2 Samuel 11:23,False,5590000,5590000,True,10,10,True,10,10,6.747412,0.160593,0.399872,0.450629
2 Samuel,11,24,2 Samuel 11:24,False,7930000,7930000,True,9,9,True,9,9,6.899273,0.488177,0.449127,0.502021
2 Samuel,11,25,2 Samuel 11:25,False,6700000,6700000,True,10,10,True,10,10,6.826075,0.330279,0.425386,0.47725
2 Samuel,11,26,2 Samuel 11:26,False,5460000,5460000,True,9,9,True,9,9,6.737193,0.138549,0.396557,0.447171
2 Samuel,11,27,2 Samuel 11:27,False,4990000,4990000,True,10,10,True,10,10,6.698101,0.054222,0.383878,0.433942
2 Samuel,12,1,2 Samuel 12:1,False,24700000,24700000,True,10,10,True,10,10,7.392697,1.552555,0.609166,0.669003
2 Samuel,12,2,2 Samuel 12:2,False,14800000,14800000,True,8,8,True,8,8,7.170262,1.072734,0.537021,0.593728
2 Samuel,12,3,2 Samuel 12:3,False,6940000,6940000,True,10,10,True,10,10,6.84136,0.36325,0.430343,0.482422
2 Samuel,12,4,2 Samuel 12:4,False,6220000,6220000,True,10,10,True,10,10,6.79379,0.260637,0.414914,0.466324
2 Samuel,12,5,2 Samuel 12:5,False,6160000,6160000,True,9,9,True,9,9,6.789581,0.251557,0.413549,0.4649
2 Samuel,12,6,2 Samuel 12:6,False,5550000,5550000,True,9,9,True,9,9,6.744293,0.153865,0.39886,0.449574
2 Samuel,12,7,2 Samuel 12:7,False,5480000,5480000,True,9,9,True,9,9,6.738781,0.141974,0.397072,0.447708
