book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Matthew,8,26,Matthew 8:26,False,5320000,5320000,True,10,10,True,10,10,6.725912,0.196397,0.534789,0.533967
Matthew,8,27,Matthew 8:27,False,3940000,3940000,True,8,8,True,8,8,6.595496,-0.01675,0.498652,0.498075
Matthew,8,28,Matthew 8:28,False,5990000,5990000,True,9,9,True,9,9,6.777427,0.280592,0.549063,0.548144
Matthew,8,29,Matthew 8:29,False,4210000,4210000,True,10,10,True,10,10,6.624282,0.030297,0.506628,0.505997
Matthew,8,30,Matthew 8:30,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.802745,0.637589,0.636069
Matthew,8,31,Matthew 8:31,False,4940000,4940000,True,10,10,True,10,10,6.693727,0.143796,0.525871,0.525109
Matthew,8,32,Matthew 8:32,False,3870000,3870000,True,10,10,True,10,10,6.587711,-0.029474,0.496495,0.495932
Matthew,8,33,Matthew 8:33,False,1280000,1280000,True,10,10,True,10,10,6.10721,-0.814789,0.363353,0.363693
Matthew,8,34,Matthew 8:34,False,2470000,2470000,True,10,10,True,10,10,6.392697,-0.348198,0.442459,0.442262
Matthew,9,1,Matthew 9:1,False,28700000,28700000,True,9,9,True,9,9,7.457882,1.392706,0.73761,0.735413
Matthew,9,2,Matthew 9:2,False,21000000,21000000,True,10,10,True,10,10,7.322219,1.170984,0.700019,0.698077
Matthew,9,3,Matthew 9:3,False,19600000,19600000,True,9,9,True,9,9,7.292256,1.122013,0.691717,0.689831
Matthew,9,4,Matthew 9:4,False,17200000,17200000,True,9,9,True,9,9,7.235528,1.029299,0.675998,0.674219
Matthew,9,5,Matthew 9:5,False,19100000,19100000,True,8,8,True,8,8,7.281033,1.103671,0.688607,0.686742
Matthew,9,6,Matthew 9:6,False,18500000,18500000,True,9,9,True,9,9,7.267172,1.081016,0.684766,0.682927
Matthew,9,7,Matthew 9:7,False,13500000,13500000,True,10,10,True,10,10,7.130334,0.857372,0.64685,0.645268
Matthew,9,8,Matthew 9:8,False,14300000,14300000,True,9,9,True,9,9,7.155336,0.898235,0.653778,0.652149
Matthew,9,9,Matthew 9:9,False,17300000,17300000,True,9,9,True,9,9,7.238046,1.033414,0.676696,0.674912
Matthew,9,10,Matthew 9:10,False,42900000,42900000,True,9,9,True,9,9,7.632457,1.678027,0.785983,0.783458
Matthew,9,11,Matthew 9:11,False,62000000,62000000,True,10,10,True,10,10,7.792392,1.939419,0.830299,0.827474
Matthew,9,12,Matthew 9:12,False,15500000,15500000,True,8,8,True,8,8,7.190332,0.955431,0.663475,0.66178
Matthew,9,13,Matthew 9:13,False,17700000,17700000,True,10,10,True,10,10,7.247973,1.049638,0.679447,0.677644
Matthew,9,14,Matthew 9:14,False,7540000,7540000,True,9,9,True,9,9,6.877371,0.443938,0.576757,0.57565
Matthew,9,15,Matthew 9:15,False,15200000,15200000,True,9,9,True,9,9,7.181844,0.941558,0.661123,0.659444
Matthew,9,16,Matthew 9:16,False,12200000,12200000,True,10,10,True,10,10,7.08636,0.785502,0.634665,0.633166
Matthew,9,17,Matthew 9:17,False,5680000,5680000,True,9,9,True,9,9,6.754348,0.242873,0.542668,0.541793
Matthew,9,18,Matthew 9:18,False,5670000,5670000,True,10,10,True,10,10,6.753583,0.241623,0.542456,0.541582
Matthew,9,19,Matthew 9:19,False,4890000,4890000,True,10,10,True,10,10,6.689309,0.136575,0.524647,0.523893
Matthew,9,20,Matthew 9:20,False,6280000,6280000,True,10,10,True,10,10,6.79796,0.31415,0.554753,0.553795
Matthew,9,21,Matthew 9:21,False,4690000,4690000,True,8,8,True,8,8,6.671173,0.106934,0.519621,0.518902
Matthew,9,22,Matthew 9:22,False,5290000,5290000,True,7,7,True,7,7,6.723456,0.192383,0.534108,0.533291
Matthew,9,23,Matthew 9:23,False,5800000,5800000,True,10,10,True,10,10,6.763428,0.257713,0.545184,0.544291
Matthew,9,24,Matthew 9:24,False,5330000,5330000,True,10,10,True,10,10,6.726727,0.19773,0.535015,0.534191
Matthew,9,25,Matthew 9:25,False,10600000,10600000,True,10,10,True,10,10,7.025306,0.685718,0.617748,0.616363
Matthew,9,26,Matthew 9:26,False,4620000,4620000,True,9,9,True,9,9,6.664642,0.09626,0.517812,0.517104
Matthew,9,27,Matthew 9:27,False,5100000,5100000,True,9,9,True,9,9,6.70757,0.166421,0.529707,0.528919
Matthew,9,28,Matthew 9:28,False,5770000,5770000,True,9,9,True,9,9,6.761176,0.254032,0.54456,0.543672
Matthew,9,29,Matthew 9:29,False,3860000,3860000,True,8,8,True,8,8,6.586587,-0.03131,0.496184,0.495623
Matthew,9,30,Matthew 9:30,False,12100000,12100000,True,10,10,True,10,10,7.082785,0.77966,0.633675,0.632182
Matthew,9,31,Matthew 9:31,False,1440000,1440000,True,8,8,True,8,8,6.158363,-0.731187,0.377527,0.377771
Matthew,9,32,Matthew 9:32,False,1400000,1400000,True,10,10,True,10,10,6.146128,-0.751183,0.374137,0.374404
Matthew,9,33,Matthew 9:33,False,1100000,1100000,True,10,10,True,10,10,6.041393,-0.922359,0.345116,0.345579
Matthew,9,34,Matthew 9:34,False,1900000,1900000,True,10,10,True,10,10,6.278754,-0.534424,0.410886,0.410904
Matthew,9,35,Matthew 9:35,False,2550000,2550000,True,9,9,True,9,9,6.40654,-0.325573,0.446295,0.446072
Matthew,9,36,Matthew 9:36,False,1490000,1490000,True,8,8,True,8,8,6.173187,-0.706959,0.381635,0.38185
Matthew,9,37,Matthew 9:37,False,2000000,2000000,True,8,8,True,8,8,6.30103,-0.498016,0.417059,0.417034
Matthew,9,38,Matthew 9:38,False,1110000,1110000,True,8,8,True,8,8,6.045323,-0.915935,0.346205,0.346661
Matthew,10,1,Matthew 10:1,False,42000000,42000000,True,9,9,True,9,9,7.623249,1.662978,0.783431,0.780924
Matthew,10,2,Matthew 10:2,False,10800000,10800000,True,9,9,True,9,9,7.033424,0.698985,0.619997,0.618597
Matthew,10,3,Matthew 10:3,False,9690000,9690000,True,9,9,True,9,9,6.986324,0.622007,0.606946,0.605635
Matthew,10,4,Matthew 10:4,False,9610000,9610000,True,10,10,True,10,10,6.982723,0.616122,0.605949,0.604644
Matthew,10,5,Matthew 10:5,False,9310000,9310000,True,10,10,True,10,10,6.96895,0.593611,0.602132,0.600853
Matthew,10,6,Matthew 10:6,False,21900000,21900000,True,10,10,True,10,10,7.340444,1.20077,0.705069,0.703093
Matthew,10,7,Matthew 10:7,False,6780000,6780000,True,8,8,True,8,8,6.83123,0.368526,0.563971,0.562951
Matthew,10,8,Matthew 10:8,False,11900000,11900000,True,10,10,True,10,10,7.075547,0.76783,0.631669,0.63019
Matthew,10,9,Matthew 10:9,False,17700000,17700000,True,10,10,True,10,10,7.247973,1.049638,0.679447,0.677644
Matthew,10,10,Matthew 10:10,False,26100000,26100000,True,9,9,True,9,9,7.416641,1.325303,0.726182,0.724063
Matthew,10,11,Matthew 10:11,False,35600000,35600000,True,9,9,True,9,9,7.55145,1.545631,0.763537,0.761164
Matthew,10,12,Matthew 10:12,False,23300000,23300000,True,8,8,True,8,8,7.367356,1.244754,0.712526,0.710499
Matthew,10,13,Matthew 10:13,False,13500000,13500000,True,9,9,True,9,9,7.130334,0.857372,0.64685,0.645268
Matthew,10,14,Matthew 10:14,False,21800000,21800000,True,8,8,True,8,8,7.338457,1.197521,0.704518,0.702546
Matthew,10,15,Matthew 10:15,False,21900000,21900000,True,10,10,True,10,10,7.340444,1.20077,0.705069,0.703093
Matthew,10,16,Matthew 10:16,False,35600000,35600000,True,8,8,True,8,8,7.55145,1.545631,0.763537,0.761164
Matthew,10,17,Matthew 10:17,False,10800000,10800000,True,9,9,True,9,9,7.033424,0.698985,0.619997,0.618597
Matthew,10,18,Matthew 10:18,False,19400000,19400000,True,9,9,True,9,9,7.287802,1.114733,0.690483,0.688605
Matthew,10,19,Matthew 10:19,False,9080000,9080000,True,10,10,True,10,10,6.958086,0.575855,0.599122,0.597863
Matthew,10,20,Matthew 10:20,False,16700000,16700000,True,9,9,True,9,9,7.222716,1.008359,0.672448,0.670693
Matthew,10,21,Matthew 10:21,False,7150000,7150000,True,9,9,True,9,9,6.854306,0.406241,0.570366,0.569302
Matthew,10,22,Matthew 10:22,False,7450000,7450000,True,7,7,True,7,7,6.872156,0.435415,0.575312,0.574215
Matthew,10,23,Matthew 10:23,False,7390000,7390000,True,10,10,True,10,10,6.868644,0.429675,0.574339,0.573248
Matthew,10,24,Matthew 10:24,False,14200000,14200000,True,10,10,True,10,10,7.152288,0.893254,0.652933,0.65131
Matthew,10,25,Matthew 10:25,False,9470000,9470000,True,10,10,True,10,10,6.97635,0.605706,0.604183,0.60289
Matthew,10,26,Matthew 10:26,False,6980000,6980000,True,9,9,True,9,9,6.843855,0.389161,0.56747,0.566426
Matthew,10,27,Matthew 10:27,False,6700000,6700000,True,9,9,True,9,9,6.826075,0.360101,0.562543,0.561533
Matthew,10,28,Matthew 10:28,False,20600000,20600000,True,9,9,True,9,9,7.313867,1.157333,0.697705,0.695779
Matthew,10,29,Matthew 10:29,False,6130000,6130000,True,9,9,True,9,9,6.787461,0.296991,0.551843,0.550905
Matthew,10,30,Matthew 10:30,False,16800000,16800000,True,10,10,True,10,10,7.225309,1.012597,0.673167,0.671406
Matthew,10,31,Matthew 10:31,False,6860000,6860000,True,9,9,True,9,9,6.836324,0.376852,0.565383,0.564353
Matthew,10,32,Matthew 10:32,False,3610000,3610000,True,8,8,True,8,8,6.557507,-0.078838,0.488126,0.48762
Matthew,10,33,Matthew 10:33,False,6600000,6600000,True,9,9,True,9,9,6.819544,0.349427,0.560733,0.559735
Matthew,10,34,Matthew 10:34,False,10600000,10600000,True,8,8,True,8,8,7.025306,0.685718,0.617748,0.616363
Matthew,10,35,Matthew 10:35,False,3580000,3580000,True,10,9,True,10,9,6.553883,-0.084761,0.487122,0.486622
Matthew,10,36,Matthew 10:36,False,5430000,5430000,True,10,10,True,10,10,6.7348,0.210924,0.537252,0.536413
Matthew,10,37,Matthew 10:37,False,2520000,2520000,True,10,10,True,10,10,6.401401,-0.333973,0.44487,0.444657
Matthew,10,38,Matthew 10:38,False,3660000,3660000,True,8,8,True,8,8,6.563481,-0.069074,0.489781,0.489264
Matthew,10,39,Matthew 10:39,False,2480000,2480000,True,9,8,True,9,8,6.394452,-0.34533,0.442945,0.442745
Matthew,10,40,Matthew 10:40,False,4400000,4400000,True,10,10,True,10,10,6.643453,0.061629,0.51194,0.511273
Matthew,10,41,Matthew 10:41,False,2210000,2210000,True,10,10,True,10,10,6.344392,-0.427146,0.429074,0.428968
Matthew,10,42,Matthew 10:42,False,2230000,2230000,True,8,8,True,8,8,6.348305,-0.420751,0.430158,0.430045
Matthew,11,1,Matthew 11:1,False,16200000,16200000,True,9,9,True,9,9,7.209515,0.986783,0.66879,0.66706
Matthew,11,2,Matthew 11:2,False,19200000,19200000,True,9,9,True,9,9,7.283301,1.107377,0.689236,0.687366
Matthew,11,3,Matthew 11:3,False,7620000,7620000,True,10,10,True,10,10,6.881955,0.45143,0.578027,0.576911
Matthew,11,4,Matthew 11:4,False,14800000,14800000,True,10,10,True,10,10,7.170262,0.922629,0.657913,0.656257
Matthew,11,5,Matthew 11:5,False,6240000,6240000,True,10,10,True,10,10,6.795185,0.309615,0.553984,0.553031
Matthew,11,6,Matthew 11:6,False,6450000,6450000,True,10,10,True,10,10,6.80956,0.333109,0.557967,0.556987
Matthew,11,7,Matthew 11:7,False,5940000,5940000,True,10,10,True,10,10,6.773787,0.274642,0.548055,0.547142
Matthew,11,8,Matthew 11:8,False,4990000,4990000,True,10,10,True,10,10,6.698101,0.150944,0.527083,0.526313
Matthew,11,9,Matthew 11:9,False,5370000,5370000,True,10,10,True,10,10,6.729974,0.203037,0.535915,0.535085
Matthew,11,10,Matthew 11:10,False,20800000,20800000,True,9,9,True,9,9,7.318063,1.164191,0.698868,0.696933
Matthew,11,11,Matthew 11:11,False,11100000,11100000,True,9,9,True,9,9,7.045323,0.718433,0.623294,0.621872
Matthew,11,12,Matthew 11:12,False,221000000,221000000,True,7,7,True,7,7,8.344392,2.841591,0.983252,0.979391
Matthew,11,13,Matthew 11:13,False,14500000,14500000,True,8,8,True,8,8,7.161368,0.908093,0.655449,0.653809
Matthew,11,14,Matthew 11:14,False,12300000,12300000,True,10,10,True,10,10,7.089905,0.791297,0.635648,0.634142
Matthew,11,15,Matthew 11:15,False,28000000,28000000,True,10,10,True,10,10,7.447158,1.37518,0.734638,0.732462
Matthew,11,16,Matthew 11:16,False,11000000,11000000,True,10,10,True,10,10,7.041393,0.71201,0.622205,0.62079
Matthew,11,17,Matthew 11:17,False,8070000,8070000,True,10,10,True,10,10,6.906874,0.492156,0.584931,0.583769
Matthew,11,18,Matthew 11:18,False,8120000,8120000,True,9,9,True,9,9,6.909556,0.49654,0.585675,0.584508
Matthew,11,19,Matthew 11:19,False,15200000,15200000,True,9,9,True,9,9,7.181844,0.941558,0.661123,0.659444
Matthew,11,20,Matthew 11:20,False,19800000,19800000,True,10,10,True,10,10,7.296665,1.129219,0.692939,0.691044
Matthew,11,21,Matthew 11:21,False,7170000,7170000,True,10,10,True,10,10,6.855519,0.408224,0.570702,0.569636
Matthew,11,22,Matthew 11:22,False,7490000,7490000,True,10,10,True,10,10,6.874482,0.439216,0.575956,0.574855
Matthew,11,23,Matthew 11:23,False,7100000,7100000,True,10,10,True,10,10,6.851258,0.40126,0.569521,0.568463
Matthew,11,24,Matthew 11:24,False,7140000,7140000,True,9,9,True,9,9,6.853698,0.405248,0.570197,0.569135
Matthew,11,25,Matthew 11:25,False,9360000,9360000,True,9,9,True,9,9,6.971276,0.597413,0.602777,0.601494
Matthew,11,26,Matthew 11:26,False,6820000,6820000,True,10,10,True,10,10,6.833784,0.372701,0.564679,0.563654
Matthew,11,27,Matthew 11:27,False,9710000,9710000,True,9,9,True,9,9,6.987219,0.62347,0.607194,0.605881
Matthew,11,28,Matthew 11:28,False,23200000,23200000,True,8,8,True,8,8,7.365488,1.241701,0.712009,0.709985
Matthew,11,29,Matthew 11:29,False,21100000,21100000,True,8,8,True,8,8,7.324282,1.174356,0.700591,0.698645
Matthew,11,30,Matthew 11:30,False,13100000,13100000,True,8,8,True,8,8,7.117271,0.836023,0.64323,0.641673
Matthew,12,1,Matthew 12:1,False,73800000,73800000,True,8,8,True,8,8,7.868056,2.063083,0.851265,0.848298
Matthew,12,2,Matthew 12:2,False,11700000,11700000,True,9,9,True,9,9,7.068186,0.755799,0.629629,0.628164
Matthew,12,3,Matthew 12:3,False,8400000,8400000,True,9,9,True,9,9,6.924279,0.520603,0.589754,0.58856
Matthew,12,4,Matthew 12:4,False,7430000,7430000,True,10,10,True,10,10,6.870989,0.433507,0.574988,0.573893
Matthew,12,5,Matthew 12:5,False,6460000,6460000,True,9,9,True,9,9,6.810233,0.334209,0.558153,0.557173
Matthew,12,6,Matthew 12:6,False,7010000,7010000,True,9,9,True,9,9,6.845718,0.392205,0.567986,0.566939
Matthew,12,7,Matthew 12:7,False,7040000,7040000,True,10,10,True,10,10,6.847573,0.395236,0.5685,0.567449
Matthew,12,8,Matthew 12:8,False,5390000,5390000,True,8,8,True,8,8,6.731589,0.205676,0.536362,0.535529
Matthew,12,9,Matthew 12:9,False,6620000,6620000,True,9,9,True,9,9,6.820858,0.351575,0.561098,0.560097
Matthew,12,10,Matthew 12:10,False,20100000,20100000,True,9,9,True,9,9,7.303196,1.139893,0.694748,0.692842
Matthew,12,11,Matthew 12:11,False,8910000,8910000,True,10,10,True,10,10,6.949878,0.56244,0.596847,0.595605
Matthew,12,12,Matthew 12:12,False,22800000,22800000,True,9,9,True,9,9,7.357935,1.229356,0.709916,0.707906
Matthew,12,13,Matthew 12:13,False,29600000,29600000,True,10,10,True,10,10,7.471292,1.414623,0.741326,0.739104
Matthew,12,14,Matthew 12:14,False,16600000,16600000,True,9,9,True,9,9,7.220108,1.004096,0.671725,0.669975
Matthew,12,15,Matthew 12:15,False,33000000,33000000,True,9,9,True,9,9,7.518514,1.491802,0.75441,0.7521
Matthew,12,16,Matthew 12:16,False,23400000,23400000,True,10,10,True,10,10,7.369216,1.247793,0.713042,0.711011
Matthew,12,17,Matthew 12:17,False,20000000,20000000,True,10,10,True,10,10,7.30103,1.136353,0.694148,0.692246
Matthew,12,18,Matthew 12:18,False,9950000,9950000,True,10,10,True,10,10,6.997823,0.640801,0.610133,0.6088
Matthew,12,19,Matthew 12:19,False,16300000,16300000,True,10,10,True,10,10,7.212188,0.991151,0.669531,0.667795
Matthew,12,20,Matthew 12:20,False,18300000,18300000,True,9,9,True,9,9,7.262451,1.0733,0.683458,0.681628
Matthew,12,21,Matthew 12:21,False,13800000,13800000,True,8,8,True,8,8,7.139879,0.872973,0.649495,0.647895
Matthew,12,22,Matthew 12:22,False,7580000,7580000,True,9,9,True,9,9,6.879669,0.447694,0.577393,0.576282
Matthew,12,23,Matthew 12:23,False,7060000,7060000,True,9,8,True,9,8,6.848805,0.39725,0.568841,0.567788
Matthew,12,24,Matthew 12:24,False,7740000,7740000,True,9,9,True,9,9,6.888741,0.46252,0.579907,0.578779
Matthew,12,25,Matthew 12:25,False,7080000,7080000,True,9,9,True,9,9,6.850033,0.399258,0.569182,0.568126
Matthew,12,26,Matthew 12:26,False,6020000,6020000,True,8,8,True,8,8,6.779597,0.284138,0.549664,0.548741
Matthew,12,27,Matthew 12:27,False,8540000,8540000,True,10,10,True,10,10,6.931458,0.532336,0.591744,0.590535
Matthew,12,28,Matthew 12:28,False,5880000,5880000,True,10,10,True,10,10,6.769377,0.267436,0.546833,0.545929
Matthew,12,29,Matthew 12:29,False,5430000,5430000,True,9,9,True,9,9,6.7348,0.210924,0.537252,0.536413
Matthew,12,30,Matthew 12:30,False,11900000,11900000,True,8,8,True,8,8,7.075547,0.76783,0.631669,0.63019
Matthew,12,31,Matthew 12:31,False,6880000,6880000,True,7,7,True,7,7,6.837589,0.378918,0.565733,0.564701
Matthew,12,32,Matthew 12:32,False,2640000,2640000,True,9,9,True,9,9,6.421604,-0.300954,0.450469,0.450218
Matthew,12,33,Matthew 12:33,False,2010000,2010000,True,9,9,True,9,9,6.303196,-0.494476,0.417659,0.41763
Matthew,12,34,Matthew 12:34,False,6330000,6330000,True,8,8,True,8,8,6.801404,0.319779,0.555707,0.554743
Matthew,12,35,Matthew 12:35,False,2680000,2680000,True,10,10,True,10,10,6.428135,-0.29028,0.452278,0.452015
Matthew,12,36,Matthew 12:36,False,2200000,2200000,True,10,10,True,10,10,6.342423,-0.430365,0.428528,0.428426
Matthew,12,37,Matthew 12:37,False,1310000,1310000,True,9,9,True,9,9,6.117272,-0.798345,0.366141,0.366462
Matthew,12,38,Matthew 12:38,False,2350000,2350000,True,10,9,True,10,9,6.371068,-0.383548,0.436466,0.436309
Matthew,12,39,Matthew 12:39,False,2260000,2260000,True,10,10,True,10,10,6.354109,-0.411266,0.431766,0.431642
Matthew,12,40,Matthew 12:40,False,3190000,3190000,True,8,8,True,8,8,6.503791,-0.16663,0.473242,0.472836
Matthew,12,41,Matthew 12:41,False,1330000,1330000,True,9,9,True,9,9,6.123852,-0.78759,0.367965,0.368273
Matthew,12,42,Matthew 12:42,False,1350000,1350000,True,9,9,True,9,9,6.130334,-0.776996,0.369761,0.370057
Matthew,12,43,Matthew 12:43,False,2050000,2050000,True,8,8,True,8,8,6.311754,-0.480489,0.42003,0.419986
Matthew,12,44,Matthew 12:44,False,1190000,1190000,True,10,10,True,10,10,6.075547,-0.866538,0.35458,0.354979
Matthew,12,45,Matthew 12:45,False,4060000,4060000,True,8,8,True,8,8,6.608526,0.004546,0.502263,0.501661
Matthew,12,46,Matthew 12:46,False,1470000,1470000,True,9,9,True,9,9,6.167318,-0.716551,0.380009,0.380235
Matthew,12,47,Matthew 12:47,False,1090000,1090000,True,10,10,True,10,10,6.037427,-0.928841,0.344017,0.344488
Matthew,12,48,Matthew 12:48,False,1700000,1700000,True,8,8,True,8,8,6.230449,-0.613371,0.397502,0.39761
Matthew,12,49,Matthew 12:49,False,1220000,1220000,True,10,10,True,10,10,6.08636,-0.848866,0.357576,0.357955
Matthew,12,50,Matthew 12:50,False,3580000,3580000,True,8,8,True,8,8,6.553883,-0.084761,0.487122,0.486622
Matthew,13,1,Matthew 13:1,False,24400000,24400000,True,9,9,True,9,9,7.38739,1.277496,0.718077,0.716013
Matthew,13,2,Matthew 13:2,False,6660000,6660000,True,10,10,True,10,10,6.823474,0.35585,0.561822,0.560817
Matthew,13,3,Matthew 13:3,False,5820000,5820000,True,9,9,True,9,9,6.764923,0.260156,0.545599,0.544703
Matthew,13,4,Matthew 13:4,False,6190000,6190000,True,10,10,True,10,10,6.791691,0.303904,0.553016,0.55207
Matthew,13,5,Matthew 13:5,False,5460000,5460000,True,9,9,True,9,9,6.737193,0.214835,0.537915,0.537071
Matthew,13,6,Matthew 13:6,False,7210000,7210000,True,10,10,True,10,10,6.857935,0.412173,0.571371,0.570301
Matthew,13,7,Matthew 13:7,False,3710000,3710000,True,8,8,True,8,8,6.569374,-0.059443,0.491414,0.490886
Matthew,13,8,Matthew 13:8,False,4460000,4460000,True,10,10,True,10,10,6.649335,0.071243,0.51357,0.512892
Matthew,13,9,Matthew 13:9,False,3210000,3210000,True,10,10,True,10,10,6.506505,-0.162194,0.473994,0.473583
Matthew,13,10,Matthew 13:10,False,5250000,5250000,True,9,9,True,9,9,6.720159,0.186996,0.533195,0.532383
Matthew,13,11,Matthew 13:11,False,5190000,5190000,True,8,8,True,8,8,6.715167,0.178837,0.531812,0.53101
Matthew,13,12,Matthew 13:12,False,5030000,5030000,True,9,9,True,9,9,6.701568,0.156611,0.528044,0.527267
Matthew,13,13,Matthew 13:13,False,7010000,7010000,True,10,10,True,10,10,6.845718,0.392205,0.567986,0.566939
Matthew,13,14,Matthew 13:14,False,25500000,25500000,True,9,9,True,9,9,7.40654,1.308795,0.723384,0.721283
Matthew,13,15,Matthew 13:15,False,11800000,11800000,True,9,9,True,9,9,7.071882,0.76184,0.630654,0.629181
Matthew,13,16,Matthew 13:16,False,8130000,8130000,True,9,9,True,9,9,6.910091,0.497413,0.585823,0.584655
Matthew,13,17,Matthew 13:17,False,7670000,7670000,True,8,8,True,8,8,6.884795,0.456072,0.578814,0.577693
Matthew,13,18,Matthew 13:18,False,5830000,5830000,True,9,9,True,9,9,6.765669,0.261375,0.545805,0.544908
Matthew,13,19,Matthew 13:19,False,7960000,7960000,True,10,10,True,10,10,6.900913,0.482414,0.58328,0.582129
Matthew,13,20,Matthew 13:20,False,8560000,8560000,True,9,9,True,9,9,6.932474,0.533996,0.592025,0.590815
Matthew,13,21,Matthew 13:21,False,7080000,7080000,True,9,9,True,9,9,6.850033,0.399258,0.569182,0.568126
Matthew,13,22,Matthew 13:22,False,3710000,3710000,True,9,9,True,9,9,6.569374,-0.059443,0.491414,0.490886
Matthew,13,23,Matthew 13:23,False,3320000,3320000,True,9,9,True,9,9,6.521138,-0.138278,0.478048,0.477611
Matthew,13,24,Matthew 13:24,False,3720000,3720000,True,9,9,True,9,9,6.570543,-0.057532,0.491738,0.491207
Matthew,13,25,Matthew 13:25,False,3340000,3340000,True,9,9,True,9,9,6.523747,-0.134015,0.478771,0.478328
Matthew,13,26,Matthew 13:26,False,4770000,4770000,True,10,10,True,10,10,6.678518,0.118939,0.521657,0.520923
Matthew,13,27,Matthew 13:27,False,2780000,2780000,True,10,9,True,10,9,6.444045,-0.264277,0.456687,0.456394
Matthew,13,28,Matthew 13:28,False,2450000,2450000,True,10,10,True,10,10,6.389166,-0.353969,0.44148,0.44129
Matthew,13,29,Matthew 13:29,False,1130000,1130000,True,10,10,True,10,10,6.053079,-0.90326,0.348354,0.348795
Matthew,13,30,Matthew 13:30,False,3040000,3040000,True,9,9,True,9,9,6.482874,-0.200816,0.467446,0.46708
Matthew,13,31,Matthew 13:31,False,1300000,1300000,True,9,9,True,9,9,6.113944,-0.803784,0.365219,0.365546
Matthew,13,32,Matthew 13:32,False,1100000,1100000,True,9,9,True,9,9,6.041393,-0.922359,0.345116,0.345579
Matthew,13,33,Matthew 13:33,False,1150000,1150000,True,9,9,True,9,9,6.060698,-0.890807,0.350465,0.350892
Matthew,13,34,Matthew 13:34,False,2860000,2860000,True,10,10,True,10,10,6.456366,-0.24414,0.460101,0.459784
Matthew,13,35,Matthew 13:35,False,2200000,2200000,True,9,9,True,9,9,6.342423,-0.430365,0.428528,0.428426
Matthew,13,36,Matthew 13:36,False,755000,755000,True,9,9,True,9,9,5.877948,-1.189489,0.299827,0.300597
Matthew,13,37,Matthew 13:37,False,607000,607000,True,10,10,True,10,10,5.783189,-1.344359,0.273571,0.274519
Matthew,13,38,Matthew 13:38,False,1660000,1660000,True,10,10,True,10,10,6.220108,-0.630272,0.394636,0.394764
Matthew,13,39,Matthew 13:39,False,1440000,1440000,True,10,10,True,10,10,6.158363,-0.731187,0.377527,0.377771
Matthew,13,40,Matthew 13:40,False,1660000,1660000,True,10,10,True,10,10,6.220108,-0.630272,0.394636,0.394764
Matthew,13,41,Matthew 13:41,False,554000,554000,True,10,10,True,10,10,5.743511,-1.409209,0.262576,0.263598
Matthew,13,42,Matthew 13:42,False,504000,504000,True,10,10,True,10,10,5.702431,-1.476347,0.251194,0.252293
Matthew,13,43,Matthew 13:43,False,1270000,1270000,True,10,10,True,10,10,6.103804,-0.820356,0.36241,0.362755
Matthew,13,44,Matthew 13:44,False,1700000,1700000,True,8,8,True,8,8,6.230449,-0.613371,0.397502,0.39761
Matthew,13,45,Matthew 13:45,False,832000,832000,True,8,7,True,8,7,5.920124,-1.120557,0.311514,0.312204
Matthew,13,46,Matthew 13:46,False,499000,499000,True,9,9,True,9,9,5.698101,-1.483424,0.249994,0.251101
Matthew,13,47,Matthew 13:47,False,636000,636000,True,8,8,True,8,8,5.803458,-1.311233,0.279187,0.280097
Matthew,13,48,Matthew 13:48,False,534000,534000,True,9,9,True,9,9,5.727542,-1.435307,0.258152,0.259204
Matthew,13,49,Matthew 13:49,False,414000,414000,True,9,9,True,9,9,5.617001,-1.615971,0.227522,0.228782
Matthew,13,50,Matthew 13:50,False,1510000,1510000,True,10,10,True,10,10,6.178977,-0.697495,0.383239,0.383444
Matthew,13,51,Matthew 13:51,False,404000,404000,True,10,10,True,10,10,5.606382,-1.633326,0.22458,0.225859
Matthew,13,52,Matthew 13:52,False,485000,485000,True,10,10,True,10,10,5.685743,-1.503623,0.246569,0.2477
Matthew,13,53,Matthew 13:53,False,1210000,1210000,True,9,9,True,9,9,6.082786,-0.854708,0.356586,0.356971
Matthew,13,54,Matthew 13:54,False,697000,697000,True,9,9,True,9,9,5.843233,-1.246225,0.290208,0.291043
Matthew,13,55,Matthew 13:55,False,606000,606000,True,10,10,True,10,10,5.782473,-1.345529,0.273372,0.274321
Matthew,13,56,Matthew 13:56,False,322000,322000,True,10,9,True,10,9,5.507857,-1.794353,0.197279,0.198744
Matthew,13,57,Matthew 13:57,False,412000,412000,True,9,9,True,9,9,5.614898,-1.619408,0.226939,0.228203
Matthew,13,58,Matthew 13:58,False,374000,374000,True,9,9,True,9,9,5.572873,-1.688094,0.215294,0.216637
Matthew,14,1,Matthew 14:1,False,23400000,23400000,True,10,10,True,10,10,7.369216,1.247793,0.713042,0.711011
Matthew,14,2,Matthew 14:2,False,6190000,6190000,True,9,9,True,9,9,6.791691,0.303904,0.553016,0.55207
Matthew,14,3,Matthew 14:3,False,5660000,5660000,True,10,10,True,10,10,6.752817,0.24037,0.542244,0.541371
