book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
2 Chronicles,1,1,2 Chronicles 1:1,False,14700000,14700000,True,10,10,True,10,10,,,,
2 Chronicles,1,2,2 Chronicles 1:2,False,34000000,34000000,True,9,9,True,9,9,,,,
2 Chronicles,1,3,2 Chronicles 1:3,False,12800000,12800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,1,4,2 Chronicles 1:4,False,10600000,10600000,True,9,9,True,9,9,,,,
2 Chronicles,1,5,2 Chronicles 1:5,False,8550000,8550000,True,8,8,True,8,8,,,,
2 Chronicles,1,6,2 Chronicles 1:6,False,6700000,6700000,True,10,10,True,10,10,,,,
2 Chronicles,1,7,2 Chronicles 1:7,False,5520000,5520000,True,10,10,True,10,10,,,,
2 Chronicles,1,8,2 Chronicles 1:8,False,6780000,6780000,True,10,10,True,10,10,,,,
2 Chronicles,1,9,2 Chronicles 1:9,False,4640000,4640000,True,10,10,True,10,10,,,,
2 Chronicles,1,10,2 Chronicles 1:10,False,6690000,6690000,True,9,9,True,9,9,,,,
2 Chronicles,1,11,2 Chronicles 1:11,False,4800000,4800000,True,10,10,True,10,10,,,,
2 Chronicles,1,12,2 Chronicles 1:12,False,5650000,5650000,True,9,9,True,9,9,,,,
2 Chronicles,1,13,2 Chronicles 1:13,False,3880000,3880000,True,9,9,True,9,9,,,,
2 Chronicles,1,14,2 Chronicles 1:14,False,4020000,4020000,True,9,9,True,9,9,,,,
2 Chronicles,1,15,2 Chronicles 1:15,False,4230000,4230000,True,9,9,True,9,9,,,,
2 Chronicles,1,16,2 Chronicles 1:16,False,4560000,4560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,1,17,2 Chronicles 1:17,False,3650000,3650000,True,9,9,True,9,9,,,,
2 Chronicles,1,18,2 Chronicles 1:18,False,3740000,3740000,True,9,9,True,9,9,,,,
2 Chronicles,2,1,2 Chronicles 2:1,False,9150000,9150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,2,2 Chronicles 2:2,False,6350000,6350000,True,8,8,True,8,8,,,,
2 Chronicles,2,3,2 Chronicles 2:3,False,22000000,22000000,True,8,8,True,8,8,,,,
2 Chronicles,2,4,2 Chronicles 2:4,False,7540000,7540000,True,10,10,True,10,10,,,,
2 Chronicles,2,5,2 Chronicles 2:5,False,5310000,5310000,True,9,9,True,9,9,,,,
2 Chronicles,2,6,2 Chronicles 2:6,False,3690000,3690000,True,10,10,True,10,10,,,,
2 Chronicles,2,7,2 Chronicles 2:7,False,2880000,2880000,True,9,9,True,9,9,,,,
2 Chronicles,2,8,2 Chronicles 2:8,False,3190000,3190000,True,10,10,True,10,10,,,,
2 Chronicles,2,9,2 Chronicles 2:9,True,118,2650000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,10,2 Chronicles 2:10,False,4330000,4330000,True,9,9,True,9,9,,,,
2 Chronicles,2,11,2 Chronicles 2:11,False,2400000,2400000,True,10,10,True,10,10,,,,
2 Chronicles,2,12,2 Chronicles 2:12,False,3490000,3490000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,13,2 Chronicles 2:13,False,2190000,2190000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,14,2 Chronicles 2:14,False,2450000,2450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,2,15,2 Chronicles 2:15,False,2440000,2440000,True,9,9,True,9,9,,,,
2 Chronicles,2,16,2 Chronicles 2:16,False,1520000,1520000,True,9,9,True,9,9,,,,
2 Chronicles,2,17,2 Chronicles 2:17,False,1560000,1560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,1,2 Chronicles 3:1,False,7310000,7310000,True,9,9,True,9,9,,,,
2 Chronicles,3,2,2 Chronicles 3:2,False,6950000,6950000,True,9,9,True,9,9,,,,
2 Chronicles,3,3,2 Chronicles 3:3,False,5800000,5800000,True,9,9,True,9,9,,,,
2 Chronicles,3,4,2 Chronicles 3:4,False,19200000,19200000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,5,2 Chronicles 3:5,False,8820000,8820000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,6,2 Chronicles 3:6,False,5240000,5240000,True,9,9,True,9,9,,,,
2 Chronicles,3,7,2 Chronicles 3:7,False,4000000,4000000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,8,2 Chronicles 3:8,False,4650000,4650000,True,9,9,True,9,9,,,,
2 Chronicles,3,9,2 Chronicles 3:9,False,4220000,4220000,True,9,9,True,9,9,,,,
2 Chronicles,3,10,2 Chronicles 3:10,False,4150000,4150000,True,9,9,True,9,9,,,,
2 Chronicles,3,11,2 Chronicles 3:11,False,3780000,3780000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,12,2 Chronicles 3:12,False,3530000,3530000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,13,2 Chronicles 3:13,False,3580000,3580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,14,2 Chronicles 3:14,False,2880000,2880000,True,10,10,True,10,10,,,,
2 Chronicles,3,15,2 Chronicles 3:15,False,3500000,3500000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,3,16,2 Chronicles 3:16,False,4740000,4740000,True,9,9,True,9,9,,,,
2 Chronicles,3,17,2 Chronicles 3:17,False,2770000,2770000,True,8,8,True,8,8,,,,
2 Chronicles,4,1,2 Chronicles 4:1,False,6090000,6090000,True,9,9,True,9,9,,,,
2 Chronicles,4,2,2 Chronicles 4:2,False,4550000,4550000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,3,2 Chronicles 4:3,False,6210000,6210000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,4,2 Chronicles 4:4,False,5150000,5150000,True,8,8,True,8,8,,,,
2 Chronicles,4,5,2 Chronicles 4:5,False,15900000,15900000,True,8,8,True,8,8,,,,
2 Chronicles,4,6,2 Chronicles 4:6,False,8860000,8860000,True,10,10,True,10,10,,,,
2 Chronicles,4,7,2 Chronicles 4:7,True,5190000,5190000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,8,2 Chronicles 4:8,False,5360000,5360000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,9,2 Chronicles 4:9,False,3480000,3480000,True,9,9,True,9,9,,,,
2 Chronicles,4,10,2 Chronicles 4:10,False,3960000,3960000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,11,2 Chronicles 4:11,False,3150000,3150000,True,9,9,True,9,9,,,,
2 Chronicles,4,12,2 Chronicles 4:12,False,3240000,3240000,True,9,9,True,9,9,,,,
2 Chronicles,4,13,2 Chronicles 4:13,False,2870000,2870000,True,10,10,True,10,10,,,,
2 Chronicles,4,14,2 Chronicles 4:14,False,1870000,1870000,True,9,9,True,9,9,,,,
2 Chronicles,4,15,2 Chronicles 4:15,False,2330000,2330000,True,9,9,True,9,9,,,,
2 Chronicles,4,16,2 Chronicles 4:16,False,2480000,2480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,17,2 Chronicles 4:17,False,1830000,1830000,True,10,10,True,10,10,,,,
2 Chronicles,4,18,2 Chronicles 4:18,False,2600000,2600000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,4,19,2 Chronicles 4:19,False,1850000,1850000,True,10,10,True,10,10,,,,
2 Chronicles,4,20,2 Chronicles 4:20,False,1800000,1800000,True,9,9,True,9,9,,,,
2 Chronicles,4,21,2 Chronicles 4:21,False,1170000,1170000,True,9,9,True,9,9,,,,
2 Chronicles,4,22,2 Chronicles 4:22,False,931000,931000,True,10,10,True,10,10,,,,
2 Chronicles,5,1,2 Chronicles 5:1,False,5750000,5750000,True,9,9,True,9,9,,,,
2 Chronicles,5,2,2 Chronicles 5:2,False,4240000,4240000,True,8,8,True,8,8,,,,
2 Chronicles,5,3,2 Chronicles 5:3,False,3930000,3930000,True,9,9,True,9,9,,,,
2 Chronicles,5,4,2 Chronicles 5:4,False,5190000,5190000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,5,5,2 Chronicles 5:5,False,6050000,6050000,True,9,9,True,9,9,,,,
2 Chronicles,5,6,2 Chronicles 5:6,False,13400000,13400000,True,9,9,True,9,9,,,,
2 Chronicles,5,7,2 Chronicles 5:7,False,5920000,5920000,True,8,8,True,8,8,,,,
2 Chronicles,5,8,2 Chronicles 5:8,False,5510000,5510000,True,9,9,True,9,9,,,,
2 Chronicles,5,9,2 Chronicles 5:9,False,3810000,3810000,True,9,9,True,9,9,,,,
2 Chronicles,5,10,2 Chronicles 5:10,False,5890000,5890000,True,9,9,True,9,9,,,,
2 Chronicles,5,11,2 Chronicles 5:11,False,3460000,3460000,True,9,9,True,9,9,,,,
2 Chronicles,5,12,2 Chronicles 5:12,False,3570000,3570000,True,10,10,True,10,10,,,,
2 Chronicles,5,13,2 Chronicles 5:13,False,2530000,2530000,True,9,9,True,9,9,,,,
2 Chronicles,5,14,2 Chronicles 5:14,False,2920000,2920000,True,8,8,True,8,8,,,,
2 Chronicles,6,1,2 Chronicles 6:1,False,3910000,3910000,True,9,9,True,9,9,,,,
2 Chronicles,6,2,2 Chronicles 6:2,False,2500000,2500000,True,9,9,True,9,9,,,,
2 Chronicles,6,3,2 Chronicles 6:3,False,2460000,2460000,True,9,9,True,9,9,,,,
2 Chronicles,6,4,2 Chronicles 6:4,False,2030000,2030000,True,9,9,True,9,9,,,,
2 Chronicles,6,5,2 Chronicles 6:5,False,3650000,3650000,True,9,9,True,9,9,,,,
2 Chronicles,6,6,2 Chronicles 6:6,False,2710000,2710000,True,10,10,True,10,10,,,,
2 Chronicles,6,7,2 Chronicles 6:7,False,8380000,8380000,True,9,9,True,9,9,,,,
2 Chronicles,6,8,2 Chronicles 6:8,False,4710000,4710000,True,8,8,True,8,8,,,,
2 Chronicles,6,9,2 Chronicles 6:9,False,3160000,3160000,True,10,10,True,10,10,,,,
2 Chronicles,6,10,2 Chronicles 6:10,True,3790000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,11,2 Chronicles 6:11,False,1500000,1500000,True,9,9,True,9,9,,,,
2 Chronicles,6,12,2 Chronicles 6:12,False,2530000,2530000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,13,2 Chronicles 6:13,False,996000,996000,True,10,10,True,10,10,,,,
2 Chronicles,6,14,2 Chronicles 6:14,False,1170000,1170000,True,10,10,True,10,10,,,,
2 Chronicles,6,15,2 Chronicles 6:15,False,1240000,1240000,True,10,10,True,10,10,,,,
2 Chronicles,6,16,2 Chronicles 6:16,False,1080000,1080000,True,10,10,True,10,10,,,,
2 Chronicles,6,17,2 Chronicles 6:17,False,854000,854000,True,9,9,True,9,9,,,,
2 Chronicles,6,18,2 Chronicles 6:18,False,843000,843000,True,9,9,True,9,9,,,,
2 Chronicles,6,19,2 Chronicles 6:19,False,831000,831000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,20,2 Chronicles 6:20,False,763000,763000,True,10,10,True,10,10,,,,
2 Chronicles,6,21,2 Chronicles 6:21,False,525000,525000,True,10,10,True,10,10,,,,
2 Chronicles,6,22,2 Chronicles 6:22,False,564000,564000,True,9,9,True,9,9,,,,
2 Chronicles,6,23,2 Chronicles 6:23,False,924000,924000,True,9,9,True,9,9,,,,
2 Chronicles,6,24,2 Chronicles 6:24,False,756000,756000,True,10,10,True,10,10,,,,
2 Chronicles,6,25,2 Chronicles 6:25,False,634000,634000,True,9,9,True,9,9,,,,
2 Chronicles,6,26,2 Chronicles 6:26,False,465000,465000,True,9,9,True,9,9,,,,
2 Chronicles,6,27,2 Chronicles 6:27,False,403000,403000,True,9,9,True,9,9,,,,
2 Chronicles,6,28,2 Chronicles 6:28,False,387000,387000,True,9,9,True,9,9,,,,
2 Chronicles,6,29,2 Chronicles 6:29,False,343000,343000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,30,2 Chronicles 6:30,False,1960000,1960000,True,9,9,True,9,9,,,,
2 Chronicles,6,31,2 Chronicles 6:31,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,32,2 Chronicles 6:32,False,309000,309000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,6,33,2 Chronicles 6:33,False,703000,703000,True,9,9,True,9,9,,,,
2 Chronicles,6,34,2 Chronicles 6:34,False,352000,352000,True,9,9,True,9,9,,,,
2 Chronicles,6,35,2 Chronicles 6:35,False,455000,455000,True,9,9,True,9,9,,,,
2 Chronicles,6,36,2 Chronicles 6:36,False,268000,268000,True,10,10,True,10,10,,,,
2 Chronicles,6,37,2 Chronicles 6:37,False,352000,352000,True,9,9,True,9,9,,,,
2 Chronicles,6,38,2 Chronicles 6:38,False,391000,391000,True,9,9,True,9,9,,,,
2 Chronicles,6,39,2 Chronicles 6:39,False,223000,223000,True,9,9,True,9,9,,,,
2 Chronicles,6,40,2 Chronicles 6:40,False,328000,328000,True,10,10,True,10,10,,,,
2 Chronicles,6,41,2 Chronicles 6:41,False,213000,213000,True,9,9,True,9,9,,,,
2 Chronicles,6,42,2 Chronicles 6:42,False,178000,178000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,1,2 Chronicles 7:1,False,3470000,3470000,True,9,9,True,9,9,,,,
2 Chronicles,7,2,2 Chronicles 7:2,False,1410000,1410000,True,9,9,True,9,9,,,,
2 Chronicles,7,3,2 Chronicles 7:3,False,1240000,1240000,True,10,10,True,10,10,,,,
2 Chronicles,7,4,2 Chronicles 7:4,False,995000,995000,True,10,10,True,10,10,,,,
2 Chronicles,7,5,2 Chronicles 7:5,False,1310000,1310000,True,9,9,True,9,9,,,,
2 Chronicles,7,6,2 Chronicles 7:6,False,2680000,2680000,True,9,9,True,9,9,,,,
2 Chronicles,7,7,2 Chronicles 7:7,False,1870000,1870000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,8,2 Chronicles 7:8,False,8040000,8040000,True,9,9,True,9,9,,,,
2 Chronicles,7,9,2 Chronicles 7:9,False,4270000,4270000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,10,2 Chronicles 7:10,False,3840000,3840000,True,9,9,True,9,9,,,,
2 Chronicles,7,11,2 Chronicles 7:11,False,1820000,1820000,True,10,10,True,10,10,,,,
2 Chronicles,7,12,2 Chronicles 7:12,False,1470000,1470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,13,2 Chronicles 7:13,False,1060000,1060000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,14,2 Chronicles 7:14,False,3070000,3070000,True,9,9,True,9,9,,,,
2 Chronicles,7,15,2 Chronicles 7:15,False,1110000,1110000,True,9,9,True,9,9,,,,
2 Chronicles,7,16,2 Chronicles 7:16,False,721000,721000,True,10,10,True,10,10,,,,
2 Chronicles,7,17,2 Chronicles 7:17,False,636000,636000,True,9,9,True,9,9,,,,
2 Chronicles,7,18,2 Chronicles 7:18,False,671000,671000,True,9,9,True,9,9,,,,
2 Chronicles,7,19,2 Chronicles 7:19,False,491000,491000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,7,20,2 Chronicles 7:20,False,631000,631000,True,10,10,True,10,10,,,,
2 Chronicles,7,21,2 Chronicles 7:21,False,722000,722000,True,9,9,True,9,9,,,,
2 Chronicles,7,22,2 Chronicles 7:22,False,546000,546000,True,9,9,True,9,9,,,,
2 Chronicles,8,1,2 Chronicles 8:1,False,3500000,3500000,True,9,9,True,9,9,,,,
2 Chronicles,8,2,2 Chronicles 8:2,False,1560000,1560000,True,9,9,True,9,9,,,,
2 Chronicles,8,3,2 Chronicles 8:3,True,1370000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,4,2 Chronicles 8:4,False,1150000,1150000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,5,2 Chronicles 8:5,False,1390000,1390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,6,2 Chronicles 8:6,False,1240000,1240000,True,9,9,True,9,9,,,,
2 Chronicles,8,7,2 Chronicles 8:7,False,1790000,1790000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,8,2 Chronicles 8:8,False,1340000,1340000,True,9,9,True,9,9,,,,
2 Chronicles,8,9,2 Chronicles 8:9,False,6240000,6240000,True,8,8,True,8,8,,,,
2 Chronicles,8,10,2 Chronicles 8:10,False,5110000,5110000,True,9,9,True,9,9,,,,
2 Chronicles,8,11,2 Chronicles 8:11,False,1830000,1830000,True,9,9,True,9,9,,,,
2 Chronicles,8,12,2 Chronicles 8:12,False,2560000,2560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,13,2 Chronicles 8:13,False,904000,904000,True,9,9,True,9,9,,,,
2 Chronicles,8,14,2 Chronicles 8:14,False,971000,971000,True,9,9,True,9,9,,,,
2 Chronicles,8,15,2 Chronicles 8:15,False,1230000,1230000,True,9,9,True,9,9,,,,
2 Chronicles,8,16,2 Chronicles 8:16,False,813000,813000,True,9,9,True,9,9,,,,
2 Chronicles,8,17,2 Chronicles 8:17,False,776000,776000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,8,18,2 Chronicles 8:18,False,819000,819000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,1,2 Chronicles 9:1,False,5340000,5340000,True,10,10,True,10,10,,,,
2 Chronicles,9,2,2 Chronicles 9:2,False,2510000,2510000,True,9,9,True,9,9,,,,
2 Chronicles,9,3,2 Chronicles 9:3,True,1910000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,4,2 Chronicles 9:4,False,1530000,1530000,True,9,9,True,9,9,,,,
2 Chronicles,9,5,2 Chronicles 9:5,False,2310000,2310000,True,9,9,True,9,9,,,,
2 Chronicles,9,6,2 Chronicles 9:6,False,1920000,1920000,True,9,9,True,9,9,,,,
2 Chronicles,9,7,2 Chronicles 9:7,False,1400000,1400000,True,9,9,True,9,9,,,,
2 Chronicles,9,8,2 Chronicles 9:8,False,3460000,3460000,True,9,9,True,9,9,,,,
2 Chronicles,9,9,2 Chronicles 9:9,False,2430000,2430000,True,9,9,True,9,9,,,,
2 Chronicles,9,10,2 Chronicles 9:10,False,7820000,7820000,True,9,9,True,9,9,,,,
2 Chronicles,9,11,2 Chronicles 9:11,True,5160000,5060000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,12,2 Chronicles 9:12,False,1970000,1970000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,13,2 Chronicles 9:13,False,1240000,1240000,True,10,10,True,10,10,,,,
2 Chronicles,9,14,2 Chronicles 9:14,False,1250000,1250000,True,9,9,True,9,9,,,,
2 Chronicles,9,15,2 Chronicles 9:15,False,1040000,1040000,True,9,9,True,9,9,,,,
2 Chronicles,9,16,2 Chronicles 9:16,False,880000,880000,True,9,9,True,9,9,,,,
2 Chronicles,9,17,2 Chronicles 9:17,False,650000,650000,True,9,9,True,9,9,,,,
2 Chronicles,9,18,2 Chronicles 9:18,False,744000,744000,True,9,9,True,9,9,,,,
2 Chronicles,9,19,2 Chronicles 9:19,False,453000,453000,True,9,9,True,9,9,,,,
2 Chronicles,9,20,2 Chronicles 9:20,False,843000,843000,True,9,9,True,9,9,,,,
2 Chronicles,9,21,2 Chronicles 9:21,False,441000,441000,True,10,10,True,10,10,,,,
2 Chronicles,9,22,2 Chronicles 9:22,False,711000,711000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,23,2 Chronicles 9:23,False,699000,699000,True,9,9,True,9,9,,,,
2 Chronicles,9,24,2 Chronicles 9:24,False,661000,661000,True,9,9,True,9,9,,,,
2 Chronicles,9,25,2 Chronicles 9:25,False,530000,530000,True,10,10,True,10,10,,,,
2 Chronicles,9,26,2 Chronicles 9:26,False,562000,562000,True,9,9,True,9,9,,,,
2 Chronicles,9,27,2 Chronicles 9:27,False,765000,765000,True,9,9,True,9,9,,,,
2 Chronicles,9,28,2 Chronicles 9:28,False,395000,395000,True,9,9,True,9,9,,,,
2 Chronicles,9,29,2 Chronicles 9:29,False,393000,393000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,9,30,2 Chronicles 9:30,False,2440000,2440000,True,9,9,True,9,9,,,,
2 Chronicles,9,31,2 Chronicles 9:31,False,366000,366000,True,9,9,True,9,9,,,,
2 Chronicles,10,1,2 Chronicles 10:1,False,2630000,2630000,True,9,9,True,9,9,,,,
2 Chronicles,10,2,2 Chronicles 10:2,False,1420000,1420000,True,9,9,True,9,9,,,,
2 Chronicles,10,3,2 Chronicles 10:3,False,990000,990000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,4,2 Chronicles 10:4,False,998000,998000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,5,2 Chronicles 10:5,False,983000,983000,True,9,9,True,9,9,,,,
2 Chronicles,10,6,2 Chronicles 10:6,False,747000,747000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
2 Chronicles,10,7,2 Chronicles 10:7,False,698000,698000,True,9,9,True,9,9,,,,
2 Chronicles,10,8,2 Chronicles 10:8,False,783000,783000,True,9,9,True,9,9,,,,
2 Chronicles,10,9,2 Chronicles 10:9,False,1160000,1160000,True,9,9,True,9,9,,,,
2 Chronicles,10,10,2 Chronicles 10:10,False,6030000,6030000,True,9,9,True,9,9,,,,
