book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Chronicles,6,50,1 Chronicles 6:50,False,307000,307000,True,9,9,True,9,9,,,,
1 Chronicles,6,51,1 Chronicles 6:51,False,205000,205000,True,9,9,True,9,9,,,,
1 Chronicles,6,52,1 Chronicles 6:52,False,161000,161000,True,9,9,True,9,9,,,,
1 Chronicles,6,53,1 Chronicles 6:53,False,602000,602000,True,9,9,True,9,9,,,,
1 Chronicles,6,54,1 Chronicles 6:54,False,195000,195000,True,9,9,True,9,9,,,,
1 Chronicles,6,55,1 Chronicles 6:55,False,186000,186000,True,9,9,True,9,9,,,,
1 Chronicles,6,56,1 Chronicles 6:56,False,170000,170000,True,9,9,True,9,9,,,,
1 Chronicles,6,57,1 Chronicles 6:57,False,169000,169000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,58,1 Chronicles 6:58,False,154000,154000,True,10,10,True,10,10,,,,
1 Chronicles,6,59,1 Chronicles 6:59,False,514000,514000,True,9,9,True,9,9,,,,
1 Chronicles,6,60,1 Chronicles 6:60,False,140000,140000,True,10,10,True,10,10,,,,
1 Chronicles,6,61,1 Chronicles 6:61,False,79500,79500,True,10,10,True,10,10,,,,
1 Chronicles,6,62,1 Chronicles 6:62,False,74100,74100,True,9,9,True,9,9,,,,
1 Chronicles,6,63,1 Chronicles 6:63,False,383000,383000,True,9,9,True,9,9,,,,
1 Chronicles,6,64,1 Chronicles 6:64,False,105000,105000,True,10,10,True,10,10,,,,
1 Chronicles,6,65,1 Chronicles 6:65,True,93700,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,6,66,1 Chronicles 6:66,False,115000,115000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,1,1 Chronicles 7:1,False,3480000,3480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,2,1 Chronicles 7:2,False,1390000,1390000,True,9,9,True,9,9,,,,
1 Chronicles,7,3,1 Chronicles 7:3,False,1340000,1340000,True,9,9,True,9,9,,,,
1 Chronicles,7,4,1 Chronicles 7:4,False,986000,986000,True,9,9,True,9,9,,,,
1 Chronicles,7,5,1 Chronicles 7:5,False,1160000,1160000,True,9,9,True,9,9,,,,
1 Chronicles,7,6,1 Chronicles 7:6,False,2790000,2790000,True,9,9,True,9,9,,,,
1 Chronicles,7,7,1 Chronicles 7:7,False,1880000,1880000,True,8,8,True,8,8,,,,
1 Chronicles,7,8,1 Chronicles 7:8,False,8040000,8040000,True,7,7,True,7,7,,,,
1 Chronicles,7,9,1 Chronicles 7:9,False,4780000,4780000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,10,1 Chronicles 7:10,False,3780000,3780000,True,8,8,True,8,8,,,,
1 Chronicles,7,11,1 Chronicles 7:11,False,1790000,1790000,True,9,9,True,9,9,,,,
1 Chronicles,7,12,1 Chronicles 7:12,False,1430000,1430000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,13,1 Chronicles 7:13,False,1030000,1030000,True,9,9,True,9,9,,,,
1 Chronicles,7,14,1 Chronicles 7:14,False,2900000,2900000,True,8,8,True,8,8,,,,
1 Chronicles,7,15,1 Chronicles 7:15,False,1060000,1060000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,16,1 Chronicles 7:16,False,716000,716000,True,9,9,True,9,9,,,,
1 Chronicles,7,17,1 Chronicles 7:17,False,755000,755000,True,9,9,True,9,9,,,,
1 Chronicles,7,18,1 Chronicles 7:18,False,662000,662000,True,9,9,True,9,9,,,,
1 Chronicles,7,19,1 Chronicles 7:19,False,568000,568000,True,9,9,True,9,9,,,,
1 Chronicles,7,20,1 Chronicles 7:20,False,638000,638000,True,10,10,True,10,10,,,,
1 Chronicles,7,21,1 Chronicles 7:21,False,713000,713000,True,10,10,True,10,10,,,,
1 Chronicles,7,22,1 Chronicles 7:22,False,548000,548000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,23,1 Chronicles 7:23,False,467000,467000,True,9,9,True,9,9,,,,
1 Chronicles,7,24,1 Chronicles 7:24,False,622000,622000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,25,1 Chronicles 7:25,False,748000,748000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,26,1 Chronicles 7:26,False,453000,453000,True,10,10,True,10,10,,,,
1 Chronicles,7,27,1 Chronicles 7:27,False,387000,387000,True,9,9,True,9,9,,,,
1 Chronicles,7,28,1 Chronicles 7:28,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,29,1 Chronicles 7:29,False,368000,368000,True,9,9,True,9,9,,,,
1 Chronicles,7,30,1 Chronicles 7:30,False,2180000,2180000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,31,1 Chronicles 7:31,False,371000,371000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,32,1 Chronicles 7:32,False,284000,284000,True,9,9,True,9,9,,,,
1 Chronicles,7,33,1 Chronicles 7:33,False,211000,211000,True,10,10,True,10,10,,,,
1 Chronicles,7,34,1 Chronicles 7:34,False,218000,218000,True,9,9,True,9,9,,,,
1 Chronicles,7,35,1 Chronicles 7:35,False,269000,269000,True,9,9,True,9,9,,,,
1 Chronicles,7,36,1 Chronicles 7:36,False,553000,553000,True,8,8,True,8,8,,,,
1 Chronicles,7,37,1 Chronicles 7:37,False,615000,615000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,7,38,1 Chronicles 7:38,False,372000,372000,True,10,10,True,10,10,,,,
1 Chronicles,7,39,1 Chronicles 7:39,False,212000,212000,True,9,9,True,9,9,,,,
1 Chronicles,7,40,1 Chronicles 7:40,False,266000,266000,True,10,10,True,10,10,,,,
1 Chronicles,8,1,1 Chronicles 8:1,False,3460000,3460000,True,8,8,True,8,8,,,,
1 Chronicles,8,2,1 Chronicles 8:2,False,1510000,1510000,True,8,8,True,8,8,,,,
1 Chronicles,8,3,1 Chronicles 8:3,False,1270000,1270000,True,9,9,True,9,9,,,,
1 Chronicles,8,4,1 Chronicles 8:4,False,1280000,1280000,True,9,9,True,9,9,,,,
1 Chronicles,8,5,1 Chronicles 8:5,False,1330000,1330000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,6,1 Chronicles 8:6,False,1060000,1060000,True,9,9,True,9,9,,,,
1 Chronicles,8,7,1 Chronicles 8:7,False,1700000,1700000,True,9,9,True,9,9,,,,
1 Chronicles,8,8,1 Chronicles 8:8,False,1160000,1160000,True,9,9,True,9,9,,,,
1 Chronicles,8,9,1 Chronicles 8:9,False,7330000,7330000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,10,1 Chronicles 8:10,False,5630000,5630000,True,9,9,True,9,9,,,,
1 Chronicles,8,11,1 Chronicles 8:11,False,2160000,2160000,True,9,9,True,9,9,,,,
1 Chronicles,8,12,1 Chronicles 8:12,False,2850000,2850000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,13,1 Chronicles 8:13,True,116,909000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,14,1 Chronicles 8:14,False,1140000,1140000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,15,1 Chronicles 8:15,False,1900000,1900000,True,9,9,True,9,9,,,,
1 Chronicles,8,16,1 Chronicles 8:16,False,815000,815000,True,9,9,True,9,9,,,,
1 Chronicles,8,17,1 Chronicles 8:17,False,1080000,1080000,True,9,9,True,9,9,,,,
1 Chronicles,8,18,1 Chronicles 8:18,False,973000,973000,True,9,9,True,9,9,,,,
1 Chronicles,8,19,1 Chronicles 8:19,False,668000,668000,True,9,9,True,9,9,,,,
1 Chronicles,8,20,1 Chronicles 8:20,False,715000,715000,True,9,9,True,9,9,,,,
1 Chronicles,8,21,1 Chronicles 8:21,False,569000,569000,True,9,9,True,9,9,,,,
1 Chronicles,8,22,1 Chronicles 8:22,False,783000,783000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,23,1 Chronicles 8:23,False,539000,539000,True,9,9,True,9,9,,,,
1 Chronicles,8,24,1 Chronicles 8:24,False,1060000,1060000,True,9,9,True,9,9,,,,
1 Chronicles,8,25,1 Chronicles 8:25,False,429000,429000,True,9,9,True,9,9,,,,
1 Chronicles,8,26,1 Chronicles 8:26,False,662000,662000,True,9,9,True,9,9,,,,
1 Chronicles,8,27,1 Chronicles 8:27,False,455000,455000,True,10,10,True,10,10,,,,
1 Chronicles,8,28,1 Chronicles 8:28,False,1340000,1340000,True,9,9,True,9,9,,,,
1 Chronicles,8,29,1 Chronicles 8:29,False,565000,565000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,30,1 Chronicles 8:30,False,1750000,1750000,True,9,9,True,9,9,,,,
1 Chronicles,8,31,1 Chronicles 8:31,False,794000,794000,True,9,9,True,9,9,,,,
1 Chronicles,8,32,1 Chronicles 8:32,False,803000,803000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,33,1 Chronicles 8:33,False,301000,301000,True,10,10,True,10,10,,,,
1 Chronicles,8,34,1 Chronicles 8:34,False,387000,387000,True,10,10,True,10,10,,,,
1 Chronicles,8,35,1 Chronicles 8:35,False,453000,453000,True,9,9,True,9,9,,,,
1 Chronicles,8,36,1 Chronicles 8:36,False,466000,466000,True,9,9,True,9,9,,,,
1 Chronicles,8,37,1 Chronicles 8:37,False,478000,478000,True,10,10,True,10,10,,,,
1 Chronicles,8,38,1 Chronicles 8:38,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,8,39,1 Chronicles 8:39,False,343000,343000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,8,40,1 Chronicles 8:40,False,317000,317000,True,9,9,True,9,9,,,,
1 Chronicles,9,1,1 Chronicles 9:1,False,5140000,5140000,True,7,7,True,7,7,,,,
1 Chronicles,9,2,1 Chronicles 9:2,False,2280000,2280000,True,9,9,True,9,9,,,,
1 Chronicles,9,3,1 Chronicles 9:3,False,1880000,1880000,True,9,9,True,9,9,,,,
1 Chronicles,9,4,1 Chronicles 9:4,False,1480000,1480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,5,1 Chronicles 9:5,False,2230000,2230000,True,8,8,True,8,8,,,,
1 Chronicles,9,6,1 Chronicles 9:6,False,2070000,2070000,True,9,9,True,9,9,,,,
1 Chronicles,9,7,1 Chronicles 9:7,False,1550000,1550000,True,9,9,True,9,9,,,,
1 Chronicles,9,8,1 Chronicles 9:8,False,3330000,3330000,True,9,9,True,9,9,,,,
1 Chronicles,9,9,1 Chronicles 9:9,False,2380000,2380000,True,8,8,True,8,8,,,,
1 Chronicles,9,10,1 Chronicles 9:10,False,7610000,7610000,True,8,8,True,8,8,,,,
1 Chronicles,9,11,1 Chronicles 9:11,False,5270000,5270000,True,9,9,True,9,9,,,,
1 Chronicles,9,12,1 Chronicles 9:12,False,1980000,1980000,True,9,9,True,9,9,,,,
1 Chronicles,9,13,1 Chronicles 9:13,True,1210000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,14,1 Chronicles 9:14,False,902000,902000,True,9,9,True,9,9,,,,
1 Chronicles,9,15,1 Chronicles 9:15,False,1030000,1030000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,16,1 Chronicles 9:16,False,863000,863000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,17,1 Chronicles 9:17,False,655000,655000,True,9,9,True,9,9,,,,
1 Chronicles,9,18,1 Chronicles 9:18,False,1270000,1270000,True,10,10,True,10,10,,,,
1 Chronicles,9,19,1 Chronicles 9:19,False,443000,443000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,20,1 Chronicles 9:20,False,702000,702000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,21,1 Chronicles 9:21,False,433000,433000,True,9,9,True,9,9,,,,
1 Chronicles,9,22,1 Chronicles 9:22,False,684000,684000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,23,1 Chronicles 9:23,False,810000,810000,True,9,9,True,9,9,,,,
1 Chronicles,9,24,1 Chronicles 9:24,True,763000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,25,1 Chronicles 9:25,False,619000,619000,True,9,9,True,9,9,,,,
1 Chronicles,9,26,1 Chronicles 9:26,False,453000,453000,True,10,10,True,10,10,,,,
1 Chronicles,9,27,1 Chronicles 9:27,False,620000,620000,True,9,9,True,9,9,,,,
1 Chronicles,9,28,1 Chronicles 9:28,True,128,395000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,29,1 Chronicles 9:29,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,30,1 Chronicles 9:30,False,2360000,2360000,True,9,9,True,9,9,,,,
1 Chronicles,9,31,1 Chronicles 9:31,False,376000,376000,True,10,10,True,10,10,,,,
1 Chronicles,9,32,1 Chronicles 9:32,False,300000,300000,True,9,9,True,9,9,,,,
1 Chronicles,9,33,1 Chronicles 9:33,False,252000,252000,True,9,9,True,9,9,,,,
1 Chronicles,9,34,1 Chronicles 9:34,False,231000,231000,True,9,9,True,9,9,,,,
1 Chronicles,9,35,1 Chronicles 9:35,False,383000,383000,True,9,9,True,9,9,,,,
1 Chronicles,9,36,1 Chronicles 9:36,False,347000,347000,True,9,9,True,9,9,,,,
1 Chronicles,9,37,1 Chronicles 9:37,False,271000,271000,True,9,9,True,9,9,,,,
1 Chronicles,9,38,1 Chronicles 9:38,False,270000,270000,True,9,9,True,9,9,,,,
1 Chronicles,9,39,1 Chronicles 9:39,False,222000,222000,True,9,9,True,9,9,,,,
1 Chronicles,9,40,1 Chronicles 9:40,False,290000,290000,True,9,9,True,9,9,,,,
1 Chronicles,9,41,1 Chronicles 9:41,False,276000,276000,True,10,10,True,10,10,,,,
1 Chronicles,9,42,1 Chronicles 9:42,False,201000,201000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,9,43,1 Chronicles 9:43,False,536000,536000,True,9,9,True,9,9,,,,
1 Chronicles,9,44,1 Chronicles 9:44,False,194000,194000,True,9,9,True,9,9,,,,
1 Chronicles,10,1,1 Chronicles 10:1,False,2700000,2700000,True,8,8,True,8,8,,,,
1 Chronicles,10,2,1 Chronicles 10:2,False,1670000,1670000,True,9,9,True,9,9,,,,
1 Chronicles,10,3,1 Chronicles 10:3,False,1190000,1190000,True,9,9,True,9,9,,,,
1 Chronicles,10,4,1 Chronicles 10:4,False,981000,981000,True,9,9,True,9,9,,,,
1 Chronicles,10,5,1 Chronicles 10:5,False,959000,959000,True,8,8,True,8,8,,,,
1 Chronicles,10,6,1 Chronicles 10:6,False,735000,735000,True,9,9,True,9,9,,,,
1 Chronicles,10,7,1 Chronicles 10:7,False,692000,692000,True,8,8,True,8,8,,,,
1 Chronicles,10,8,1 Chronicles 10:8,False,894000,894000,True,9,9,True,9,9,,,,
1 Chronicles,10,9,1 Chronicles 10:9,False,1140000,1140000,True,9,9,True,9,9,,,,
1 Chronicles,10,10,1 Chronicles 10:10,False,5980000,5980000,True,8,8,True,8,8,,,,
1 Chronicles,10,11,1 Chronicles 10:11,False,6380000,6380000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,10,12,1 Chronicles 10:12,False,5620000,5620000,True,8,8,True,8,8,,,,
1 Chronicles,10,13,1 Chronicles 10:13,False,2860000,2860000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,10,14,1 Chronicles 10:14,False,1940000,1940000,True,8,8,True,8,8,,,,
1 Chronicles,11,1,1 Chronicles 11:1,False,2500000,2500000,True,9,9,True,9,9,,,,
1 Chronicles,11,2,1 Chronicles 11:2,False,1060000,1060000,True,9,9,True,9,9,,,,
1 Chronicles,11,3,1 Chronicles 11:3,False,800000,800000,True,9,9,True,9,9,,,,
1 Chronicles,11,4,1 Chronicles 11:4,False,750000,750000,True,9,9,True,9,9,,,,
1 Chronicles,11,5,1 Chronicles 11:5,False,758000,758000,True,9,9,True,9,9,,,,
1 Chronicles,11,6,1 Chronicles 11:6,False,811000,811000,True,9,9,True,9,9,,,,
1 Chronicles,11,7,1 Chronicles 11:7,False,687000,687000,True,9,9,True,9,9,,,,
1 Chronicles,11,8,1 Chronicles 11:8,True,444000,446000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,9,1 Chronicles 11:9,False,610000,610000,True,10,10,True,10,10,,,,
1 Chronicles,11,10,1 Chronicles 11:10,False,1510000,1510000,True,9,9,True,9,9,,,,
1 Chronicles,11,11,1 Chronicles 11:11,False,1600000,1600000,True,9,9,True,9,9,,,,
1 Chronicles,11,12,1 Chronicles 11:12,False,6510000,6510000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,13,1 Chronicles 11:13,False,2700000,2700000,True,8,8,True,8,8,,,,
1 Chronicles,11,14,1 Chronicles 11:14,False,1970000,1970000,True,8,8,True,8,8,,,,
1 Chronicles,11,15,1 Chronicles 11:15,False,2220000,2220000,True,9,9,True,9,9,,,,
1 Chronicles,11,16,1 Chronicles 11:16,False,1280000,1280000,True,9,9,True,9,9,,,,
1 Chronicles,11,17,1 Chronicles 11:17,False,1190000,1190000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,18,1 Chronicles 11:18,False,937000,937000,True,9,9,True,9,9,,,,
1 Chronicles,11,19,1 Chronicles 11:19,True,842000,840000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,20,1 Chronicles 11:20,False,1390000,1390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,21,1 Chronicles 11:21,False,812000,812000,True,9,9,True,9,9,,,,
1 Chronicles,11,22,1 Chronicles 11:22,False,974000,974000,True,10,10,True,10,10,,,,
1 Chronicles,11,23,1 Chronicles 11:23,False,866000,866000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,24,1 Chronicles 11:24,False,1050000,1050000,True,9,9,True,9,9,,,,
1 Chronicles,11,25,1 Chronicles 11:25,False,1120000,1120000,True,9,9,True,9,9,,,,
1 Chronicles,11,26,1 Chronicles 11:26,False,942000,942000,True,9,9,True,9,9,,,,
1 Chronicles,11,27,1 Chronicles 11:27,False,768000,768000,True,9,9,True,9,9,,,,
1 Chronicles,11,28,1 Chronicles 11:28,False,1020000,1020000,True,9,9,True,9,9,,,,
1 Chronicles,11,29,1 Chronicles 11:29,False,696000,696000,True,9,9,True,9,9,,,,
1 Chronicles,11,30,1 Chronicles 11:30,False,1920000,1920000,True,9,9,True,9,9,,,,
1 Chronicles,11,31,1 Chronicles 11:31,False,450000,450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,32,1 Chronicles 11:32,False,493000,493000,True,9,9,True,9,9,,,,
1 Chronicles,11,33,1 Chronicles 11:33,False,474000,474000,True,9,9,True,9,9,,,,
1 Chronicles,11,34,1 Chronicles 11:34,False,314000,314000,True,9,9,True,9,9,,,,
1 Chronicles,11,35,1 Chronicles 11:35,False,414000,414000,True,9,9,True,9,9,,,,
1 Chronicles,11,36,1 Chronicles 11:36,False,431000,431000,True,9,9,True,9,9,,,,
1 Chronicles,11,37,1 Chronicles 11:37,False,271000,271000,True,9,9,True,9,9,,,,
1 Chronicles,11,38,1 Chronicles 11:38,False,687000,687000,True,10,10,True,10,10,,,,
1 Chronicles,11,39,1 Chronicles 11:39,False,689000,689000,True,10,10,True,10,10,,,,
1 Chronicles,11,40,1 Chronicles 11:40,False,382000,382000,True,9,9,True,9,9,,,,
1 Chronicles,11,41,1 Chronicles 11:41,True,109,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,42,1 Chronicles 11:42,False,249000,249000,True,10,10,True,10,10,,,,
1 Chronicles,11,43,1 Chronicles 11:43,False,283000,283000,True,9,9,True,9,9,,,,
1 Chronicles,11,44,1 Chronicles 11:44,False,294000,294000,True,9,9,True,9,9,,,,
1 Chronicles,11,45,1 Chronicles 11:45,False,825000,825000,True,10,10,True,10,10,,,,
1 Chronicles,11,46,1 Chronicles 11:46,False,193000,193000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,11,47,1 Chronicles 11:47,False,212000,212000,True,9,9,True,9,9,,,,
1 Chronicles,12,1,1 Chronicles 12:1,False,2960000,2960000,True,9,9,True,9,9,,,,
1 Chronicles,12,2,1 Chronicles 12:2,False,1700000,1700000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,3,1 Chronicles 12:3,False,939000,939000,True,9,9,True,9,9,,,,
1 Chronicles,12,4,1 Chronicles 12:4,False,903000,903000,True,10,10,True,10,10,,,,
1 Chronicles,12,5,1 Chronicles 12:5,False,751000,751000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,6,1 Chronicles 12:6,False,713000,713000,True,9,9,True,9,9,,,,
1 Chronicles,12,7,1 Chronicles 12:7,False,746000,746000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,8,1 Chronicles 12:8,False,544000,544000,True,10,10,True,10,10,,,,
1 Chronicles,12,9,1 Chronicles 12:9,False,833000,833000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,10,1 Chronicles 12:10,False,1660000,1660000,True,9,9,True,9,9,,,,
1 Chronicles,12,11,1 Chronicles 12:11,False,1300000,1300000,True,8,8,True,8,8,,,,
1 Chronicles,12,12,1 Chronicles 12:12,False,1750000,1750000,True,8,8,True,8,8,,,,
1 Chronicles,12,13,1 Chronicles 12:13,False,5520000,5520000,True,9,9,True,9,9,,,,
1 Chronicles,12,14,1 Chronicles 12:14,False,3160000,3160000,True,9,9,True,9,9,,,,
1 Chronicles,12,15,1 Chronicles 12:15,False,3080000,3080000,True,9,9,True,9,9,,,,
1 Chronicles,12,16,1 Chronicles 12:16,False,2530000,2530000,True,9,9,True,9,9,,,,
1 Chronicles,12,17,1 Chronicles 12:17,False,1270000,1270000,True,9,9,True,9,9,,,,
1 Chronicles,12,18,1 Chronicles 12:18,False,1400000,1400000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,19,1 Chronicles 12:19,False,898000,898000,True,10,10,True,10,10,,,,
1 Chronicles,12,20,1 Chronicles 12:20,False,1070000,1070000,True,9,9,True,9,9,,,,
1 Chronicles,12,21,1 Chronicles 12:21,False,794000,794000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,22,1 Chronicles 12:22,False,902000,902000,True,10,10,True,10,10,,,,
1 Chronicles,12,23,1 Chronicles 12:23,False,717000,717000,True,9,9,True,9,9,,,,
1 Chronicles,12,24,1 Chronicles 12:24,False,1360000,1360000,True,9,9,True,9,9,,,,
1 Chronicles,12,25,1 Chronicles 12:25,False,913000,913000,True,9,9,True,9,9,,,,
1 Chronicles,12,26,1 Chronicles 12:26,False,694000,694000,True,9,9,True,9,9,,,,
1 Chronicles,12,27,1 Chronicles 12:27,False,689000,689000,True,9,9,True,9,9,,,,
1 Chronicles,12,28,1 Chronicles 12:28,False,727000,727000,True,9,9,True,9,9,,,,
1 Chronicles,12,29,1 Chronicles 12:29,False,678000,678000,True,9,9,True,9,9,,,,
1 Chronicles,12,30,1 Chronicles 12:30,False,1900000,1900000,True,9,9,True,9,9,,,,
1 Chronicles,12,31,1 Chronicles 12:31,False,757000,757000,True,9,9,True,9,9,,,,
1 Chronicles,12,32,1 Chronicles 12:32,False,438000,438000,True,9,9,True,9,9,,,,
1 Chronicles,12,33,1 Chronicles 12:33,False,308000,308000,True,10,10,True,10,10,,,,
1 Chronicles,12,34,1 Chronicles 12:34,False,791000,791000,True,9,9,True,9,9,,,,
1 Chronicles,12,35,1 Chronicles 12:35,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,12,36,1 Chronicles 12:36,True,426000,426000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,37,1 Chronicles 12:37,False,360000,360000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,38,1 Chronicles 12:38,False,257000,257000,True,9,9,True,9,9,,,,
1 Chronicles,12,39,1 Chronicles 12:39,False,236000,236000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,12,40,1 Chronicles 12:40,False,381000,381000,True,10,10,True,10,10,,,,
1 Chronicles,12,41,1 Chronicles 12:41,False,259000,259000,True,9,9,True,9,9,,,,
1 Chronicles,13,1,1 Chronicles 13:1,False,1420000,1420000,True,8,8,True,8,8,,,,
1 Chronicles,13,2,1 Chronicles 13:2,False,851000,851000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,3,1 Chronicles 13:3,False,651000,651000,True,10,10,True,10,10,,,,
1 Chronicles,13,4,1 Chronicles 13:4,False,671000,671000,True,9,9,True,9,9,,,,
1 Chronicles,13,5,1 Chronicles 13:5,False,767000,767000,True,9,9,True,9,9,,,,
1 Chronicles,13,6,1 Chronicles 13:6,False,424000,424000,True,10,10,True,10,10,,,,
1 Chronicles,13,7,1 Chronicles 13:7,False,403000,403000,True,9,9,True,9,9,,,,
1 Chronicles,13,8,1 Chronicles 13:8,False,697000,697000,True,9,9,True,9,9,,,,
1 Chronicles,13,9,1 Chronicles 13:9,False,388000,388000,True,10,10,True,10,10,,,,
1 Chronicles,13,10,1 Chronicles 13:10,False,643000,643000,True,9,9,True,9,9,,,,
1 Chronicles,13,11,1 Chronicles 13:11,False,683000,683000,True,10,10,True,10,10,,,,
1 Chronicles,13,12,1 Chronicles 13:12,False,667000,667000,True,10,10,True,10,10,,,,
1 Chronicles,13,13,1 Chronicles 13:13,True,116,694000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,14,1 Chronicles 13:14,True,4970000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,1,1 Chronicles 14:1,False,1250000,1250000,True,8,8,True,8,8,,,,
1 Chronicles,14,2,1 Chronicles 14:2,False,760000,760000,True,9,9,True,9,9,,,,
1 Chronicles,14,3,1 Chronicles 14:3,False,632000,632000,True,9,9,True,9,9,,,,
1 Chronicles,14,4,1 Chronicles 14:4,False,580000,580000,True,9,9,True,9,9,,,,
1 Chronicles,14,5,1 Chronicles 14:5,False,421000,421000,True,9,9,True,9,9,,,,
1 Chronicles,14,6,1 Chronicles 14:6,False,792000,792000,True,9,9,True,9,9,,,,
1 Chronicles,14,7,1 Chronicles 14:7,False,397000,397000,True,8,8,True,8,8,,,,
1 Chronicles,14,8,1 Chronicles 14:8,False,389000,389000,True,9,9,True,9,9,,,,
1 Chronicles,14,9,1 Chronicles 14:9,False,500000,500000,True,9,9,True,9,9,,,,
1 Chronicles,14,10,1 Chronicles 14:10,True,544000,534000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,11,1 Chronicles 14:11,False,509000,509000,True,10,10,True,10,10,,,,
1 Chronicles,14,12,1 Chronicles 14:12,True,787000,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,13,1 Chronicles 14:13,False,745000,745000,True,9,9,True,9,9,,,,
