book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Deuteronomy,4,37,Deuteronomy 4:37,False,145000,145000,True,10,10,True,10,10,5.161371,-1.12218,0.359032,0.340607
Deuteronomy,4,38,Deuteronomy 4:38,False,208000,208000,True,10,10,True,10,10,5.318065,-0.777246,0.412916,0.395933
Deuteronomy,4,39,Deuteronomy 4:39,False,273000,273000,True,8,8,True,8,8,5.436164,-0.517274,0.453528,0.437632
Deuteronomy,4,40,Deuteronomy 4:40,False,162000,162000,True,10,10,True,10,10,5.209518,-1.016194,0.375589,0.357607
Deuteronomy,4,41,Deuteronomy 4:41,False,111000,111000,True,9,9,True,9,9,5.045327,-1.377629,0.319127,0.299634
Deuteronomy,4,42,Deuteronomy 4:42,False,197000,197000,True,10,10,True,10,10,5.294468,-0.829191,0.404802,0.387602
Deuteronomy,4,43,Deuteronomy 4:43,False,177000,177000,True,10,10,True,10,10,5.247976,-0.931536,0.388814,0.371186
Deuteronomy,4,44,Deuteronomy 4:44,False,97600,97600,True,10,10,True,10,10,4.989454,-1.500622,0.299914,0.279907
Deuteronomy,4,45,Deuteronomy 4:45,False,44500,44500,True,10,10,True,10,10,4.64837,-2.251455,0.182622,0.159476
Deuteronomy,4,46,Deuteronomy 4:46,False,69700,69700,True,10,10,True,10,10,4.843239,-1.822487,0.249633,0.228281
Deuteronomy,4,47,Deuteronomy 4:47,False,85100,85100,True,10,10,True,10,10,4.929935,-1.631643,0.279446,0.258892
Deuteronomy,4,48,Deuteronomy 4:48,False,89300,89300,True,10,10,True,10,10,4.950856,-1.585588,0.286641,0.266279
Deuteronomy,4,49,Deuteronomy 4:49,False,42400,42400,True,10,10,True,10,10,4.627376,-2.297669,0.175403,0.152064
Deuteronomy,5,1,Deuteronomy 5:1,False,2880000,2880000,True,9,9,True,9,9,6.459393,1.735171,0.805394,0.798915
Deuteronomy,5,2,Deuteronomy 5:2,False,1190000,1190000,True,10,10,True,10,10,6.075547,0.890208,0.673398,0.663386
Deuteronomy,5,3,Deuteronomy 5:3,False,1200000,1200000,True,9,9,True,9,9,6.079182,0.898208,0.674648,0.664669
Deuteronomy,5,4,Deuteronomy 5:4,False,997000,997000,True,10,10,True,10,10,5.998696,0.721033,0.64697,0.636251
Deuteronomy,5,5,Deuteronomy 5:5,False,1180000,1180000,True,10,10,True,10,10,6.071882,0.88214,0.672138,0.662092
Deuteronomy,5,6,Deuteronomy 5:6,False,4650000,4650000,True,9,9,True,9,9,6.667453,2.193177,0.876942,0.872377
Deuteronomy,5,7,Deuteronomy 5:7,False,3270000,3270000,True,7,7,True,7,7,6.514548,1.856585,0.824361,0.818389
Deuteronomy,5,8,Deuteronomy 5:8,False,3030000,3030000,True,9,9,True,9,9,6.481443,1.78371,0.812977,0.8067
Deuteronomy,5,9,Deuteronomy 5:9,False,1420000,1420000,True,10,10,True,10,10,6.152289,1.059139,0.699788,0.690482
Deuteronomy,5,10,Deuteronomy 5:10,False,1650000,1650000,True,9,9,True,9,9,6.217484,1.202655,0.722207,0.713501
Deuteronomy,5,11,Deuteronomy 5:11,False,1290000,1290000,True,9,9,True,9,9,6.11059,0.967348,0.685449,0.675759
Deuteronomy,5,12,Deuteronomy 5:12,False,1550000,1550000,True,8,8,True,8,8,6.190332,1.142884,0.71287,0.703914
Deuteronomy,5,13,Deuteronomy 5:13,False,1010000,1010000,True,10,10,True,10,10,6.004322,0.733418,0.648905,0.638238
Deuteronomy,5,14,Deuteronomy 5:14,False,1420000,1420000,True,10,10,True,10,10,6.152289,1.059139,0.699788,0.690482
Deuteronomy,5,15,Deuteronomy 5:15,False,1080000,1080000,True,10,10,True,10,10,6.033424,0.797481,0.658913,0.648513
Deuteronomy,5,16,Deuteronomy 5:16,False,1420000,1420000,True,10,10,True,10,10,6.152289,1.059139,0.699788,0.690482
Deuteronomy,5,17,Deuteronomy 5:17,False,2060000,2060000,True,10,10,True,10,10,6.313867,1.414824,0.755351,0.747532
Deuteronomy,5,18,Deuteronomy 5:18,False,1120000,1120000,True,9,8,True,9,8,6.049218,0.832249,0.664344,0.65409
Deuteronomy,5,19,Deuteronomy 5:19,False,965000,965000,True,9,9,True,9,9,5.984528,0.689845,0.642098,0.631249
Deuteronomy,5,20,Deuteronomy 5:20,False,756000,756000,True,9,9,True,9,9,5.878522,0.456494,0.605645,0.59382
Deuteronomy,5,21,Deuteronomy 5:21,False,1280000,1280000,True,10,10,True,10,10,6.10721,0.959908,0.684286,0.674566
Deuteronomy,5,22,Deuteronomy 5:22,False,1100000,1100000,True,10,10,True,10,10,6.041393,0.815023,0.661653,0.651327
Deuteronomy,5,23,Deuteronomy 5:23,False,598000,598000,True,9,9,True,9,9,5.776702,0.232356,0.570632,0.557869
Deuteronomy,5,24,Deuteronomy 5:24,False,609000,609000,True,10,10,True,10,10,5.784618,0.249781,0.573354,0.560664
Deuteronomy,5,25,Deuteronomy 5:25,False,600000,600000,True,10,10,True,10,10,5.778152,0.235548,0.57113,0.558381
Deuteronomy,5,26,Deuteronomy 5:26,False,380000,380000,True,10,10,True,10,10,5.579785,-0.201121,0.502916,0.488342
Deuteronomy,5,27,Deuteronomy 5:27,False,586000,586000,True,10,10,True,10,10,5.767898,0.212976,0.567604,0.554761
Deuteronomy,5,28,Deuteronomy 5:28,False,620000,620000,True,10,10,True,10,10,5.792392,0.266895,0.576027,0.563409
Deuteronomy,5,29,Deuteronomy 5:29,False,381000,381000,True,10,10,True,10,10,5.580926,-0.198608,0.503308,0.488745
Deuteronomy,5,30,Deuteronomy 5:30,False,394000,394000,True,10,10,True,10,10,5.595497,-0.166532,0.508319,0.493889
Deuteronomy,5,31,Deuteronomy 5:31,False,380000,380000,True,10,10,True,10,10,5.579785,-0.201121,0.502916,0.488342
Deuteronomy,5,32,Deuteronomy 5:32,False,432000,432000,True,9,9,True,9,9,5.635485,-0.078507,0.52207,0.508008
Deuteronomy,5,33,Deuteronomy 5:33,False,397000,397000,True,10,10,True,10,10,5.598792,-0.15928,0.509452,0.495053
Deuteronomy,6,1,Deuteronomy 6:1,False,2580000,2580000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Deuteronomy,6,2,Deuteronomy 6:2,False,1480000,1480000,True,10,10,True,10,10,6.170262,1.098704,0.705969,0.696828
Deuteronomy,6,3,Deuteronomy 6:3,False,972000,972000,True,9,9,True,9,9,5.987667,0.696755,0.643178,0.632357
Deuteronomy,6,4,Deuteronomy 6:4,False,3670000,3670000,True,10,10,True,10,10,6.564666,1.966911,0.841596,0.836085
Deuteronomy,6,5,Deuteronomy 6:5,False,3250000,3250000,True,8,8,True,8,8,6.511883,1.85072,0.823445,0.817448
Deuteronomy,6,6,Deuteronomy 6:6,False,1430000,1430000,True,10,10,True,10,10,6.155336,1.065848,0.700836,0.691558
Deuteronomy,6,7,Deuteronomy 6:7,False,4370000,4370000,True,10,10,True,10,10,6.640482,2.133804,0.867667,0.862854
Deuteronomy,6,8,Deuteronomy 6:8,False,2960000,2960000,True,9,9,True,9,9,6.471292,1.761365,0.809486,0.803116
Deuteronomy,6,9,Deuteronomy 6:9,False,2780000,2780000,True,8,8,True,8,8,6.444045,1.701386,0.800117,0.793496
Deuteronomy,6,10,Deuteronomy 6:10,False,2230000,2230000,True,10,10,True,10,10,6.348305,1.490632,0.767194,0.759692
Deuteronomy,6,11,Deuteronomy 6:11,False,1200000,1200000,True,10,10,True,10,10,6.079182,0.898208,0.674648,0.664669
Deuteronomy,6,12,Deuteronomy 6:12,False,1440000,1440000,True,10,10,True,10,10,6.158363,1.07251,0.701877,0.692627
