book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Samuel,10,9,1 Samuel 10:9,False,6620000,6620000,True,10,10,True,10,10,6.820858,0.44274,0.817035,0.719737
1 Samuel,10,10,1 Samuel 10:10,False,34200000,34200000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,10,11,1 Samuel 10:11,False,32700000,32700000,True,8,8,True,8,8,7.514548,1.703552,0.900129,0.853647
1 Samuel,10,12,1 Samuel 10:12,False,39300000,39300000,True,8,8,True,8,8,7.594393,1.848673,0.909693,0.869061
1 Samuel,10,13,1 Samuel 10:13,False,19000000,19000000,True,9,9,True,9,9,7.278754,1.274985,0.871884,0.808129
1 Samuel,10,14,1 Samuel 10:14,False,9420000,9420000,True,10,10,True,10,10,6.974051,0.721175,0.835385,0.749309
1 Samuel,10,15,1 Samuel 10:15,False,16500000,16500000,True,9,9,True,9,9,7.217484,1.163625,0.864545,0.796302
1 Samuel,10,16,1 Samuel 10:16,False,7260000,7260000,True,10,10,True,10,10,6.860937,0.515584,0.821836,0.727474
1 Samuel,10,17,1 Samuel 10:17,False,7590000,7590000,True,10,10,True,10,10,6.880242,0.550672,0.824148,0.731201
1 Samuel,10,18,1 Samuel 10:18,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.944477,0.850102,0.773026
1 Samuel,10,19,1 Samuel 10:19,False,6600000,6600000,True,10,10,True,10,10,6.819544,0.440351,0.816878,0.719483
1 Samuel,10,20,1 Samuel 10:20,False,12100000,12100000,True,10,10,True,10,10,7.082785,0.918804,0.84841,0.7703
1 Samuel,10,21,1 Samuel 10:21,False,5830000,5830000,True,8,8,True,8,8,6.765669,0.34243,0.810424,0.709083
1 Samuel,10,22,1 Samuel 10:22,False,5940000,5940000,True,8,8,True,8,8,6.773787,0.357185,0.811397,0.71065
1 Samuel,10,23,1 Samuel 10:23,False,5880000,5880000,True,10,10,True,10,10,6.769377,0.349171,0.810868,0.709799
1 Samuel,10,24,1 Samuel 10:24,False,5710000,5710000,True,9,9,True,9,9,6.756636,0.326013,0.809342,0.70734
1 Samuel,10,25,1 Samuel 10:25,False,7060000,7060000,True,9,9,True,9,9,6.848805,0.493534,0.820383,0.725132
1 Samuel,10,26,1 Samuel 10:26,False,7620000,7620000,True,10,10,True,10,10,6.881955,0.553786,0.824354,0.731531
1 Samuel,10,27,1 Samuel 10:27,False,5460000,5460000,True,10,10,True,10,10,6.737193,0.290674,0.807013,0.703586
1 Samuel,11,1,1 Samuel 11:1,False,23300000,23300000,True,8,8,True,8,8,7.367356,1.436024,0.882497,0.825233
1 Samuel,11,2,1 Samuel 11:2,False,7710000,7710000,True,9,9,True,9,9,6.887054,0.563055,0.824964,0.732516
1 Samuel,11,3,1 Samuel 11:3,False,6500000,6500000,True,9,9,True,9,9,6.812913,0.4283,0.816083,0.718203
1 Samuel,11,4,1 Samuel 11:4,False,6370000,6370000,True,9,9,True,9,9,6.80414,0.412353,0.815032,0.71651
1 Samuel,11,5,1 Samuel 11:5,False,8910000,8910000,True,9,9,True,9,9,6.949878,0.677239,0.83249,0.744643
1 Samuel,11,6,1 Samuel 11:6,False,5630000,5630000,True,10,10,True,10,10,6.750508,0.314876,0.808608,0.706157
1 Samuel,11,7,1 Samuel 11:7,False,5100000,5100000,True,9,9,True,9,9,6.70757,0.236834,0.803465,0.697868
1 Samuel,11,8,1 Samuel 11:8,False,4740000,4740000,True,10,10,True,10,10,6.675778,0.179051,0.799657,0.691731
1 Samuel,11,9,1 Samuel 11:9,False,5210000,5210000,True,10,10,True,10,10,6.716838,0.253678,0.804575,0.699657
1 Samuel,11,10,1 Samuel 11:10,False,8570000,8570000,True,9,9,True,9,9,6.932981,0.646528,0.830466,0.741381
1 Samuel,11,11,1 Samuel 11:11,False,9240000,9240000,True,9,9,True,9,9,6.965672,0.705946,0.834382,0.747692
1 Samuel,11,12,1 Samuel 11:12,False,33000000,33000000,True,8,8,True,8,8,7.518514,1.710761,0.900604,0.854413
1 Samuel,11,13,1 Samuel 11:13,False,21700000,21700000,True,9,9,True,9,9,7.33646,1.379869,0.878796,0.819269
1 Samuel,11,14,1 Samuel 11:14,False,8970000,8970000,True,8,8,True,8,8,6.952792,0.682536,0.832839,0.745206
1 Samuel,11,15,1 Samuel 11:15,False,9200000,9200000,True,10,10,True,10,10,6.963788,0.702521,0.834156,0.747328
1 Samuel,12,1,1 Samuel 12:1,False,24900000,24900000,True,9,9,True,9,9,7.396199,1.488448,0.885952,0.830801
1 Samuel,12,2,1 Samuel 12:2,False,8880000,8880000,True,9,9,True,9,9,6.948413,0.674576,0.832314,0.74436
1 Samuel,12,3,1 Samuel 12:3,False,11900000,11900000,True,10,10,True,10,10,7.075547,0.905648,0.847543,0.768902
1 Samuel,12,4,1 Samuel 12:4,False,6350000,6350000,True,9,9,True,9,9,6.802774,0.409871,0.814869,0.716246
1 Samuel,12,5,1 Samuel 12:5,False,6080000,6080000,True,9,9,True,9,9,6.783904,0.375573,0.812609,0.712603
1 Samuel,12,6,1 Samuel 12:6,False,5610000,5610000,True,9,9,True,9,9,6.748963,0.312067,0.808423,0.705858
1 Samuel,12,7,1 Samuel 12:7,False,5490000,5490000,True,9,9,True,9,9,6.739572,0.294999,0.807298,0.704046
1 Samuel,12,8,1 Samuel 12:8,False,7800000,7800000,True,9,9,True,9,9,6.892095,0.572215,0.825568,0.733489
1 Samuel,12,9,1 Samuel 12:9,False,5520000,5520000,True,9,9,True,9,9,6.741939,0.299301,0.807582,0.704502
1 Samuel,12,10,1 Samuel 12:10,False,9190000,9190000,True,9,9,True,9,9,6.963316,0.701663,0.834099,0.747237
1 Samuel,12,11,1 Samuel 12:11,False,8210000,8210000,True,10,10,True,10,10,6.914343,0.612653,0.828233,0.737783
1 Samuel,12,12,1 Samuel 12:12,False,10100000,10100000,True,9,9,True,9,9,7.004321,0.776193,0.839011,0.755153
1 Samuel,12,13,1 Samuel 12:13,False,27000000,27000000,True,8,8,True,8,8,7.431364,1.552361,0.890164,0.837589
1 Samuel,12,14,1 Samuel 12:14,False,12100000,12100000,True,10,10,True,10,10,7.082785,0.918804,0.84841,0.7703
1 Samuel,12,15,1 Samuel 12:15,False,11100000,11100000,True,8,8,True,8,8,7.045323,0.850715,0.843923,0.763068
1 Samuel,12,16,1 Samuel 12:16,False,8150000,8150000,True,10,10,True,10,10,6.911158,0.606863,0.827852,0.737169
1 Samuel,12,17,1 Samuel 12:17,False,7170000,7170000,True,10,10,True,10,10,6.855519,0.505738,0.821187,0.726428
1 Samuel,12,18,1 Samuel 12:18,False,13000000,13000000,True,10,10,True,10,10,7.113943,0.975435,0.852142,0.776314
1 Samuel,12,19,1 Samuel 12:19,False,6230000,6230000,True,10,10,True,10,10,6.794488,0.394811,0.813876,0.714647
1 Samuel,12,20,1 Samuel 12:20,False,6700000,6700000,True,9,9,True,9,9,6.826075,0.452221,0.81766,0.720744
1 Samuel,12,21,1 Samuel 12:21,False,5750000,5750000,True,10,10,True,10,10,6.759668,0.331524,0.809705,0.707925
1 Samuel,12,22,1 Samuel 12:22,False,6140000,6140000,True,9,9,True,9,9,6.788168,0.383325,0.813119,0.713427
1 Samuel,12,23,1 Samuel 12:23,False,5640000,5640000,True,9,9,True,9,9,6.751279,0.316277,0.808701,0.706305
1 Samuel,12,24,1 Samuel 12:24,False,9130000,9130000,True,9,9,True,9,9,6.960471,0.696492,0.833759,0.746688
1 Samuel,12,25,1 Samuel 12:25,False,5570000,5570000,True,9,9,True,9,9,6.745855,0.306419,0.808051,0.705258
1 Samuel,13,1,1 Samuel 13:1,False,8740000,8740000,True,9,9,True,9,9,6.941511,0.662033,0.831488,0.743028
1 Samuel,13,2,1 Samuel 13:2,False,5720000,5720000,True,9,9,True,9,9,6.757396,0.327395,0.809433,0.707486
1 Samuel,13,3,1 Samuel 13:3,False,5500000,5500000,True,8,8,True,8,8,6.740363,0.296436,0.807393,0.704198
1 Samuel,13,4,1 Samuel 13:4,False,5340000,5340000,True,8,8,True,8,8,6.727541,0.273132,0.805857,0.701723
1 Samuel,13,5,1 Samuel 13:5,False,5420000,5420000,True,10,10,True,10,10,6.733999,0.28487,0.806631,0.70297
1 Samuel,13,6,1 Samuel 13:6,False,5220000,5220000,True,10,10,True,10,10,6.717671,0.255192,0.804675,0.699818
1 Samuel,13,7,1 Samuel 13:7,False,3030000,3030000,True,9,9,True,9,9,6.481443,-0.174163,0.776378,0.654216
1 Samuel,13,8,1 Samuel 13:8,False,3930000,3930000,True,10,10,True,10,10,6.594393,0.031129,0.789908,0.67602
1 Samuel,13,9,1 Samuel 13:9,False,2500000,2500000,True,10,10,True,10,10,6.39794,-0.325933,0.766376,0.638097
1 Samuel,13,10,1 Samuel 13:10,False,5550000,5550000,True,8,8,True,8,8,6.744293,0.303579,0.807864,0.704957
1 Samuel,13,11,1 Samuel 13:11,False,5210000,5210000,True,10,10,True,10,10,6.716838,0.253678,0.804575,0.699657
1 Samuel,13,12,1 Samuel 13:12,False,5990000,5990000,True,9,9,True,9,9,6.777427,0.363802,0.811833,0.711353
1 Samuel,13,13,1 Samuel 13:13,False,4350000,4350000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,13,14,1 Samuel 13:14,False,23700000,23700000,True,9,9,True,9,9,7.374748,1.44946,0.883383,0.82666
1 Samuel,13,15,1 Samuel 13:15,False,9320000,9320000,True,9,9,True,9,9,6.969416,0.71275,0.83483,0.748415
1 Samuel,13,16,1 Samuel 13:16,False,6230000,6230000,True,9,9,True,9,9,6.794488,0.394811,0.813876,0.714647
1 Samuel,13,17,1 Samuel 13:17,False,8440000,8440000,True,8,8,True,8,8,6.926342,0.634462,0.829671,0.7401
1 Samuel,13,18,1 Samuel 13:18,False,6690000,6690000,True,9,9,True,9,9,6.825426,0.451042,0.817582,0.720619
1 Samuel,13,19,1 Samuel 13:19,False,3510000,3510000,True,9,9,True,9,9,6.545307,-0.058086,0.784028,0.666545
1 Samuel,13,20,1 Samuel 13:20,False,5700000,5700000,True,10,10,True,10,10,6.755875,0.32463,0.809251,0.707193
1 Samuel,13,21,1 Samuel 13:21,False,3260000,3260000,True,10,10,True,10,10,6.513218,-0.11641,0.780184,0.66035
1 Samuel,13,22,1 Samuel 13:22,False,4060000,4060000,True,10,10,True,10,10,6.608526,0.056817,0.791601,0.678748
1 Samuel,13,23,1 Samuel 13:23,False,2380000,2380000,True,9,9,True,9,9,6.376577,-0.364761,0.763817,0.633973
1 Samuel,14,1,1 Samuel 14:1,False,8230000,8230000,True,9,9,True,9,9,6.9154,0.614574,0.82836,0.737987
1 Samuel,14,2,1 Samuel 14:2,False,5580000,5580000,True,9,9,True,9,9,6.746634,0.307835,0.808144,0.705409
1 Samuel,14,3,1 Samuel 14:3,False,4970000,4970000,True,10,10,True,10,10,6.696356,0.216452,0.802122,0.695703
1 Samuel,14,4,1 Samuel 14:4,False,4260000,4260000,True,10,10,True,10,10,6.62941,0.094774,0.794102,0.68278
1 Samuel,14,5,1 Samuel 14:5,False,3810000,3810000,True,9,9,True,9,9,6.580925,0.006651,0.788295,0.67342
1 Samuel,14,6,1 Samuel 14:6,False,4820000,4820000,True,9,9,True,9,9,6.683047,0.192262,0.800527,0.693134
1 Samuel,14,7,1 Samuel 14:7,False,2970000,2970000,True,9,9,True,9,9,6.472757,-0.18995,0.775338,0.652539
1 Samuel,14,8,1 Samuel 14:8,False,3680000,3680000,True,9,9,True,9,9,6.565848,-0.020753,0.786489,0.67051
1 Samuel,14,9,1 Samuel 14:9,False,2560000,2560000,True,10,10,True,10,10,6.40824,-0.307212,0.76761,0.640085
1 Samuel,14,10,1 Samuel 14:10,False,5240000,5240000,True,9,9,True,9,9,6.719331,0.25821,0.804874,0.700138
1 Samuel,14,11,1 Samuel 14:11,False,4870000,4870000,True,9,9,True,9,9,6.687529,0.200408,0.801064,0.693999
1 Samuel,14,12,1 Samuel 14:12,False,5800000,5800000,True,10,10,True,10,10,6.763428,0.338358,0.810156,0.708651
1 Samuel,14,13,1 Samuel 14:13,False,3520000,3520000,True,8,8,True,8,8,6.546543,-0.055841,0.784176,0.666783
1 Samuel,14,14,1 Samuel 14:14,False,4370000,4370000,True,9,9,True,9,9,6.640482,0.114897,0.795429,0.684917
1 Samuel,14,15,1 Samuel 14:15,False,23300000,23300000,True,8,8,True,8,8,7.367356,1.436024,0.882497,0.825233
1 Samuel,14,16,1 Samuel 14:16,False,8320000,8320000,True,9,9,True,9,9,6.920123,0.623159,0.828926,0.738899
1 Samuel,14,17,1 Samuel 14:17,False,5830000,5830000,True,9,9,True,9,9,6.765669,0.34243,0.810424,0.709083
1 Samuel,14,18,1 Samuel 14:18,False,5610000,5610000,True,10,10,True,10,10,6.748963,0.312067,0.808423,0.705858
1 Samuel,14,19,1 Samuel 14:19,False,3860000,3860000,True,10,10,True,10,10,6.586587,0.016942,0.788973,0.674513
1 Samuel,14,20,1 Samuel 14:20,False,4410000,4410000,True,10,10,True,10,10,6.644439,0.12209,0.795903,0.685681
1 Samuel,14,21,1 Samuel 14:21,False,4080000,4080000,True,10,10,True,10,10,6.61066,0.060696,0.791857,0.67916
1 Samuel,14,22,1 Samuel 14:22,False,3890000,3890000,True,10,10,True,10,10,6.58995,0.023053,0.789376,0.675162
1 Samuel,14,23,1 Samuel 14:23,False,3010000,3010000,True,10,10,True,10,10,6.478567,-0.17939,0.776034,0.653661
1 Samuel,14,24,1 Samuel 14:24,False,2380000,2380000,True,9,9,True,9,9,6.376577,-0.364761,0.763817,0.633973
1 Samuel,14,25,1 Samuel 14:25,False,2610000,2610000,True,10,10,True,10,10,6.416641,-0.291944,0.768616,0.641707
1 Samuel,14,26,1 Samuel 14:26,False,2710000,2710000,True,10,10,True,10,10,6.432969,-0.262265,0.770572,0.644859
1 Samuel,14,27,1 Samuel 14:27,False,2690000,2690000,True,10,10,True,10,10,6.429752,-0.268112,0.770187,0.644238
1 Samuel,14,28,1 Samuel 14:28,False,1620000,1620000,True,10,10,True,10,10,6.209515,-0.668403,0.743806,0.601723
1 Samuel,14,29,1 Samuel 14:29,False,1140000,1140000,True,9,9,True,9,9,6.056905,-0.945779,0.725525,0.572263
1 Samuel,14,30,1 Samuel 14:30,False,4740000,4740000,True,10,10,True,10,10,6.675778,0.179051,0.799657,0.691731
1 Samuel,14,31,1 Samuel 14:31,False,890000,890000,True,8,8,True,8,8,5.94939,-1.141192,0.712647,0.551508
1 Samuel,14,32,1 Samuel 14:32,False,744000,744000,True,10,10,True,10,10,5.871574,-1.282628,0.703325,0.536487
1 Samuel,14,33,1 Samuel 14:33,False,1010000,1010000,True,10,10,True,10,10,6.004322,-1.041352,0.719226,0.562112
1 Samuel,14,34,1 Samuel 14:34,False,836000,836000,True,10,10,True,10,10,5.922207,-1.190599,0.70939,0.546261
1 Samuel,14,35,1 Samuel 14:35,False,707000,707000,True,9,9,True,9,9,5.84942,-1.322893,0.700672,0.53221
1 Samuel,14,36,1 Samuel 14:36,False,732000,732000,True,9,9,True,9,9,5.864512,-1.295463,0.702479,0.535123
1 Samuel,14,37,1 Samuel 14:37,False,615000,615000,True,9,9,True,9,9,5.788876,-1.432934,0.693419,0.520523
1 Samuel,14,38,1 Samuel 14:38,False,506000,506000,True,9,9,True,9,9,5.704151,-1.586925,0.683271,0.504167
1 Samuel,14,39,1 Samuel 14:39,False,564000,564000,True,10,10,True,10,10,5.75128,-1.501267,0.688916,0.513265
1 Samuel,14,40,1 Samuel 14:40,False,1140000,1140000,True,10,10,True,10,10,6.056905,-0.945779,0.725525,0.572263
1 Samuel,14,41,1 Samuel 14:41,False,589000,589000,True,10,10,True,10,10,5.770116,-1.467031,0.691172,0.516901
1 Samuel,14,42,1 Samuel 14:42,False,602000,602000,True,10,10,True,10,10,5.779597,-1.449799,0.692308,0.518731
1 Samuel,14,43,1 Samuel 14:43,False,1110000,1110000,True,9,9,True,9,9,6.045323,-0.966829,0.724138,0.570027
1 Samuel,14,44,1 Samuel 14:44,False,1120000,1120000,True,10,10,True,10,10,6.049218,-0.95975,0.724604,0.570779
1 Samuel,14,45,1 Samuel 14:45,False,824000,824000,True,10,10,True,10,10,5.915928,-1.202012,0.708638,0.545049
1 Samuel,14,46,1 Samuel 14:46,False,406000,406000,True,9,9,True,9,9,5.608527,-1.760726,0.671816,0.485708
1 Samuel,14,47,1 Samuel 14:47,False,411000,411000,True,9,9,True,9,9,5.613843,-1.751065,0.672453,0.486734
1 Samuel,14,48,1 Samuel 14:48,False,448000,448000,True,9,9,True,9,9,5.651279,-1.683023,0.676937,0.493961
1 Samuel,14,49,1 Samuel 14:49,False,387000,387000,True,10,10,True,10,10,5.587712,-1.798559,0.669323,0.48169
1 Samuel,14,50,1 Samuel 14:50,False,1600000,1600000,True,10,10,True,10,10,6.20412,-0.678209,0.743159,0.600682
1 Samuel,14,51,1 Samuel 14:51,False,374000,374000,True,10,10,True,10,10,5.572873,-1.82553,0.667545,0.478825
1 Samuel,14,52,1 Samuel 14:52,False,430000,430000,True,10,10,True,10,10,5.633469,-1.715392,0.674804,0.490523
1 Samuel,15,1,1 Samuel 15:1,False,17300000,17300000,True,8,8,True,8,8,7.238046,1.200998,0.867008,0.800271
1 Samuel,15,2,1 Samuel 15:2,False,5520000,5520000,True,10,10,True,10,10,6.741939,0.299301,0.807582,0.704502
1 Samuel,15,3,1 Samuel 15:3,False,8650000,8650000,True,10,10,True,10,10,6.937016,0.653862,0.830949,0.74216
1 Samuel,15,4,1 Samuel 15:4,False,4690000,4690000,True,10,10,True,10,10,6.671173,0.17068,0.799105,0.690842
1 Samuel,15,5,1 Samuel 15:5,False,4440000,4440000,True,10,10,True,10,10,6.647383,0.127441,0.796255,0.686249
1 Samuel,15,6,1 Samuel 15:6,False,3100000,3100000,True,10,10,True,10,10,6.491362,-0.156135,0.777566,0.656131
1 Samuel,15,7,1 Samuel 15:7,False,3210000,3210000,True,9,9,True,9,9,6.506505,-0.128611,0.77938,0.659054
1 Samuel,15,8,1 Samuel 15:8,False,2940000,2940000,True,9,9,True,9,9,6.468347,-0.197964,0.77481,0.651688
1 Samuel,15,9,1 Samuel 15:9,False,2570000,2570000,True,10,10,True,10,10,6.409933,-0.304135,0.767813,0.640412
1 Samuel,15,10,1 Samuel 15:10,False,5640000,5640000,True,10,10,True,10,10,6.751279,0.316277,0.808701,0.706305
1 Samuel,15,11,1 Samuel 15:11,False,5470000,5470000,True,10,10,True,10,10,6.737987,0.292118,0.807108,0.70374
1 Samuel,15,12,1 Samuel 15:12,False,5600000,5600000,True,10,10,True,10,10,6.748188,0.310659,0.80833,0.705709
1 Samuel,15,13,1 Samuel 15:13,False,3290000,3290000,True,8,8,True,8,8,6.517196,-0.10918,0.780661,0.661118
1 Samuel,15,14,1 Samuel 15:14,False,2660000,2660000,True,10,10,True,10,10,6.424882,-0.276965,0.769603,0.643298
1 Samuel,15,15,1 Samuel 15:15,False,4820000,4820000,True,10,10,True,10,10,6.683047,0.192262,0.800527,0.693134
1 Samuel,15,16,1 Samuel 15:16,False,21700000,21700000,True,8,8,True,8,8,7.33646,1.379869,0.878796,0.819269
1 Samuel,15,17,1 Samuel 15:17,False,7770000,7770000,True,8,8,True,8,8,6.890421,0.569174,0.825368,0.733166
1 Samuel,15,18,1 Samuel 15:18,False,6470000,6470000,True,10,10,True,10,10,6.810904,0.424648,0.815843,0.717816
1 Samuel,15,19,1 Samuel 15:19,False,5280000,5280000,True,9,9,True,9,9,6.722634,0.264213,0.805269,0.700776
1 Samuel,15,20,1 Samuel 15:20,False,16000000,16000000,True,10,10,True,10,10,7.20412,1.139335,0.862944,0.793722
1 Samuel,15,21,1 Samuel 15:21,False,4100000,4100000,True,9,9,True,9,9,6.612784,0.064556,0.792111,0.67957
1 Samuel,15,22,1 Samuel 15:22,False,4590000,4590000,True,9,9,True,9,9,6.661813,0.153668,0.797984,0.689035
1 Samuel,15,23,1 Samuel 15:23,False,2830000,2830000,True,9,9,True,9,9,6.451787,-0.228064,0.772826,0.648491
1 Samuel,15,24,1 Samuel 15:24,False,2870000,2870000,True,10,10,True,10,10,6.457882,-0.216986,0.773556,0.649668
1 Samuel,15,25,1 Samuel 15:25,False,6530000,6530000,True,10,10,True,10,10,6.814913,0.431935,0.816323,0.718589
1 Samuel,15,26,1 Samuel 15:26,False,3710000,3710000,True,10,10,True,10,10,6.569374,-0.014344,0.786911,0.67119
1 Samuel,15,27,1 Samuel 15:27,False,2550000,2550000,True,10,10,True,10,10,6.40654,-0.310301,0.767406,0.639757
1 Samuel,15,28,1 Samuel 15:28,False,1430000,1430000,True,10,10,True,10,10,6.155336,-0.766876,0.737316,0.591264
1 Samuel,15,29,1 Samuel 15:29,False,2550000,2550000,True,10,10,True,10,10,6.40654,-0.310301,0.767406,0.639757
1 Samuel,15,30,1 Samuel 15:30,False,5980000,5980000,True,10,10,True,10,10,6.776701,0.362483,0.811746,0.711213
1 Samuel,15,31,1 Samuel 15:31,False,1190000,1190000,True,9,9,True,9,9,6.075547,-0.911896,0.727758,0.575862
1 Samuel,15,32,1 Samuel 15:32,False,999000,999000,True,10,10,True,10,10,5.999566,-1.049996,0.718657,0.561194
1 Samuel,15,33,1 Samuel 15:33,False,1370000,1370000,True,10,10,True,10,10,6.136721,-0.80071,0.735086,0.587671
1 Samuel,15,34,1 Samuel 15:34,False,900000,900000,True,10,10,True,10,10,5.954243,-1.132372,0.713228,0.552445
1 Samuel,15,35,1 Samuel 15:35,False,2200000,2200000,True,10,10,True,10,10,6.342423,-0.426838,0.759726,0.62738
1 Samuel,16,1,1 Samuel 16:1,False,16700000,16700000,True,8,8,True,8,8,7.222716,1.173135,0.865172,0.797312
1 Samuel,16,2,1 Samuel 16:2,False,5170000,5170000,True,10,10,True,10,10,6.713491,0.247595,0.804174,0.699011
1 Samuel,16,3,1 Samuel 16:3,False,4360000,4360000,True,10,10,True,10,10,6.639487,0.113089,0.79531,0.684725
1 Samuel,16,4,1 Samuel 16:4,False,3800000,3800000,True,8,8,True,8,8,6.579784,0.004576,0.788158,0.6732
1 Samuel,16,5,1 Samuel 16:5,False,3470000,3470000,True,10,10,True,10,10,6.54033,-0.067133,0.783432,0.665584
1 Samuel,16,6,1 Samuel 16:6,False,4150000,4150000,True,10,10,True,10,10,6.618048,0.074124,0.792742,0.680587
1 Samuel,16,7,1 Samuel 16:7,False,4340000,4340000,True,8,8,True,8,8,6.63749,0.10946,0.79507,0.68434
1 Samuel,16,8,1 Samuel 16:8,False,2680000,2680000,True,10,10,True,10,10,6.428135,-0.271052,0.769993,0.643926
1 Samuel,16,9,1 Samuel 16:9,False,9010000,9010000,True,9,9,True,9,9,6.954725,0.686049,0.83307,0.745579
1 Samuel,16,10,1 Samuel 16:10,False,5180000,5180000,True,9,9,True,9,9,6.71433,0.24912,0.804275,0.699173
1 Samuel,16,11,1 Samuel 16:11,False,4750000,4750000,True,9,9,True,9,9,6.676694,0.180714,0.799766,0.691907
1 Samuel,16,12,1 Samuel 16:12,False,4590000,4590000,True,10,10,True,10,10,6.661813,0.153668,0.797984,0.689035
1 Samuel,16,13,1 Samuel 16:13,False,3580000,3580000,True,9,9,True,9,9,6.553883,-0.042499,0.785056,0.6682
1 Samuel,16,14,1 Samuel 16:14,False,2560000,2560000,True,9,9,True,9,9,6.40824,-0.307212,0.76761,0.640085
1 Samuel,16,15,1 Samuel 16:15,False,3780000,3780000,True,10,10,True,10,10,6.577492,0.000411,0.787884,0.672758
1 Samuel,16,16,1 Samuel 16:16,False,4290000,4290000,True,10,10,True,10,10,6.632457,0.100313,0.794468,0.683368
1 Samuel,16,17,1 Samuel 16:17,False,21500000,21500000,True,9,9,True,9,9,7.332438,1.37256,0.878315,0.818493
1 Samuel,16,18,1 Samuel 16:18,False,8690000,8690000,True,8,8,True,8,8,6.93902,0.657504,0.831189,0.742547
1 Samuel,16,19,1 Samuel 16:19,False,8910000,8910000,True,9,9,True,9,9,6.949878,0.677239,0.83249,0.744643
1 Samuel,16,20,1 Samuel 16:20,False,5960000,5960000,True,9,9,True,9,9,6.775246,0.359838,0.811572,0.710932
1 Samuel,16,21,1 Samuel 16:21,False,4120000,4120000,True,10,10,True,10,10,6.614897,0.068397,0.792364,0.679978
1 Samuel,16,22,1 Samuel 16:22,False,4420000,4420000,True,10,10,True,10,10,6.645422,0.123877,0.796021,0.685871
1 Samuel,16,23,1 Samuel 16:23,False,3090000,3090000,True,10,10,True,10,10,6.489959,-0.158685,0.777398,0.65586
1 Samuel,17,1,1 Samuel 17:1,False,6820000,6820000,True,8,8,True,8,8,6.833784,0.466234,0.818583,0.722232
1 Samuel,17,2,1 Samuel 17:2,False,4740000,4740000,True,9,9,True,9,9,6.675778,0.179051,0.799657,0.691731
1 Samuel,17,3,1 Samuel 17:3,False,4360000,4360000,True,8,8,True,8,8,6.639487,0.113089,0.79531,0.684725
1 Samuel,17,4,1 Samuel 17:4,False,3510000,3510000,True,9,9,True,9,9,6.545307,-0.058086,0.784028,0.666545
1 Samuel,17,5,1 Samuel 17:5,False,4110000,4110000,True,10,10,True,10,10,6.613842,0.066479,0.792238,0.679775
1 Samuel,17,6,1 Samuel 17:6,False,2490000,2490000,True,10,10,True,10,10,6.3962,-0.329096,0.766167,0.637761
1 Samuel,17,7,1 Samuel 17:7,False,3340000,3340000,True,10,10,True,10,10,6.523747,-0.097274,0.781446,0.662382
1 Samuel,17,8,1 Samuel 17:8,False,2840000,2840000,True,9,9,True,9,9,6.453318,-0.22528,0.773009,0.648787
1 Samuel,17,9,1 Samuel 17:9,False,2280000,2280000,True,10,10,True,10,10,6.357935,-0.398644,0.761584,0.630374
1 Samuel,17,10,1 Samuel 17:10,False,5100000,5100000,True,8,8,True,8,8,6.70757,0.236834,0.803465,0.697868
1 Samuel,17,11,1 Samuel 17:11,False,4870000,4870000,True,9,9,True,9,9,6.687529,0.200408,0.801064,0.693999
1 Samuel,17,12,1 Samuel 17:12,False,4630000,4630000,True,10,10,True,10,10,6.665581,0.160517,0.798435,0.689762
1 Samuel,17,13,1 Samuel 17:13,False,1920000,1920000,True,9,9,True,9,9,6.283301,-0.534294,0.752644,0.615967
1 Samuel,17,14,1 Samuel 17:14,False,2160000,2160000,True,10,10,True,10,10,6.334454,-0.441322,0.758771,0.625841
1 Samuel,17,15,1 Samuel 17:15,False,3110000,3110000,True,9,9,True,9,9,6.492761,-0.153592,0.777734,0.656401
1 Samuel,17,16,1 Samuel 17:16,False,2300000,2300000,True,10,10,True,10,10,6.361728,-0.39175,0.762038,0.631106
1 Samuel,17,17,1 Samuel 17:17,False,3860000,3860000,True,9,9,True,9,9,6.586587,0.016942,0.788973,0.674513
1 Samuel,17,18,1 Samuel 17:18,False,71500000,71500000,True,9,9,True,9,9,7.854306,2.321078,0.940826,0.919234
1 Samuel,17,19,1 Samuel 17:19,False,11800000,11800000,True,9,9,True,9,9,7.071882,0.898987,0.847104,0.768195
1 Samuel,17,20,1 Samuel 17:20,False,5850000,5850000,True,9,9,True,9,9,6.767156,0.345134,0.810602,0.70937
1 Samuel,17,21,1 Samuel 17:21,False,4620000,4620000,True,9,9,True,9,9,6.664642,0.15881,0.798323,0.689581
1 Samuel,17,22,1 Samuel 17:22,False,3570000,3570000,True,10,10,True,10,10,6.552668,-0.044707,0.78491,0.667966
1 Samuel,17,23,1 Samuel 17:23,False,2820000,2820000,True,10,10,True,10,10,6.450249,-0.230858,0.772642,0.648195
1 Samuel,17,24,1 Samuel 17:24,False,3270000,3270000,True,10,10,True,10,10,6.514548,-0.113993,0.780344,0.660607
