book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Leviticus,5,16,Leviticus 5:16,False,1060000,1060000,True,10,10,True,10,10,6.025306,1.125977,0.707988,0.699858
Leviticus,5,17,Leviticus 5:17,False,966000,966000,True,9,9,True,9,9,5.984978,1.030893,0.692946,0.684494
Leviticus,5,18,Leviticus 5:18,False,658000,658000,True,10,10,True,10,10,5.818227,0.637741,0.630751,0.620967
Leviticus,5,19,Leviticus 5:19,False,641000,641000,True,10,10,True,10,10,5.806859,0.610939,0.626511,0.616636
Leviticus,6,1,Leviticus 6:1,False,1260000,1260000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,6,2,Leviticus 6:2,False,710000,710000,True,10,10,True,10,10,5.851259,0.715622,0.643071,0.633551
Leviticus,6,3,Leviticus 6:3,False,1160000,1160000,True,10,10,True,10,10,6.064458,1.218287,0.722591,0.714774
Leviticus,6,4,Leviticus 6:4,False,689000,689000,True,9,9,True,9,9,5.83822,0.68488,0.638208,0.628583
Leviticus,6,5,Leviticus 6:5,False,669000,669000,True,9,9,True,9,9,5.825427,0.654717,0.633436,0.62371
Leviticus,6,6,Leviticus 6:6,False,1200000,1200000,True,9,9,True,9,9,6.079182,1.253,0.728083,0.720383
Leviticus,6,7,Leviticus 6:7,False,2910000,2910000,True,9,9,True,9,9,6.463893,2.160042,0.871575,0.866948
Leviticus,6,8,Leviticus 6:8,False,2020000,2020000,True,8,8,True,8,8,6.305352,1.786246,0.812441,0.806548
Leviticus,6,9,Leviticus 6:9,False,1260000,1260000,True,9,9,True,9,9,6.100371,1.302958,0.735986,0.728456
Leviticus,6,10,Leviticus 6:10,False,909000,909000,True,9,9,True,9,9,5.958564,0.968618,0.683095,0.674431
Leviticus,6,11,Leviticus 6:11,False,699000,699000,True,10,10,True,10,10,5.844478,0.699634,0.640542,0.630968
Leviticus,6,12,Leviticus 6:12,False,1330000,1330000,True,10,10,True,10,10,6.123852,1.35832,0.744744,0.737401
Leviticus,6,13,Leviticus 6:13,False,605000,605000,True,9,9,True,9,9,5.781756,0.551754,0.617148,0.607072
Leviticus,6,14,Leviticus 6:14,False,1280000,1280000,True,9,9,True,9,9,6.10721,1.319084,0.738537,0.731061
Leviticus,6,15,Leviticus 6:15,False,411000,411000,True,9,9,True,9,9,5.613843,0.155861,0.554519,0.543102
Leviticus,6,16,Leviticus 6:16,False,1040000,1040000,True,10,10,True,10,10,6.017034,1.106473,0.704903,0.696707
Leviticus,6,17,Leviticus 6:17,False,485000,485000,True,9,9,True,9,9,5.685743,0.325381,0.581336,0.570494
Leviticus,6,18,Leviticus 6:18,False,403000,403000,True,10,10,True,10,10,5.605306,0.135734,0.551335,0.53985
Leviticus,6,19,Leviticus 6:19,False,981000,981000,True,10,10,True,10,10,5.991669,1.046671,0.695442,0.687043
Leviticus,6,20,Leviticus 6:20,False,388000,388000,True,9,9,True,9,9,5.588833,0.096895,0.54519,0.533574
Leviticus,6,21,Leviticus 6:21,False,450000,450000,True,10,10,True,10,10,5.653213,0.248686,0.569203,0.558101
Leviticus,6,22,Leviticus 6:22,False,508000,508000,True,10,10,True,10,10,5.705865,0.372823,0.588841,0.57816
Leviticus,6,23,Leviticus 6:23,False,800000,800000,True,9,9,True,9,9,5.903091,0.837827,0.662404,0.653297
Leviticus,6,24,Leviticus 6:24,False,619000,619000,True,9,9,True,9,9,5.791691,0.575178,0.620854,0.610857
Leviticus,6,25,Leviticus 6:25,False,344000,344000,True,10,10,True,10,10,5.53656,-0.026351,0.525693,0.513659
Leviticus,6,26,Leviticus 6:26,False,227000,227000,True,10,10,True,10,10,5.356028,-0.451995,0.458358,0.444882
Leviticus,6,27,Leviticus 6:27,False,310000,310000,True,10,10,True,10,10,5.491363,-0.132912,0.508836,0.496441
Leviticus,6,28,Leviticus 6:28,False,183000,183000,True,10,10,True,10,10,5.262453,-0.672617,0.423456,0.409232
Leviticus,6,29,Leviticus 6:29,False,142000,142000,True,10,9,True,10,9,5.152291,-0.932348,0.382367,0.367264
Leviticus,6,30,Leviticus 6:30,False,369000,369000,True,10,10,True,10,10,5.567028,0.045484,0.537057,0.525267
Leviticus,7,1,Leviticus 7:1,False,950000,950000,True,9,9,True,9,9,5.977724,1.013792,0.690241,0.681731
Leviticus,7,2,Leviticus 7:2,False,954000,954000,True,9,9,True,9,9,5.979549,1.018094,0.690922,0.682426
Leviticus,7,3,Leviticus 7:3,False,726000,726000,True,9,9,True,9,9,5.860937,0.738441,0.646681,0.637238
Leviticus,7,4,Leviticus 7:4,False,632000,632000,True,9,9,True,9,9,5.800718,0.59646,0.62422,0.614296
Leviticus,7,5,Leviticus 7:5,False,567000,567000,True,9,9,True,9,9,5.753584,0.485332,0.60664,0.596339
Leviticus,7,6,Leviticus 7:6,False,400000,400000,True,9,9,True,9,9,5.602061,0.128083,0.550124,0.538613
