book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Kings,7,6,1 Kings 7:6,False,6510000,6510000,True,9,9,True,9,9,6.813581,0.282357,0.779765,0.686683
1 Kings,7,7,1 Kings 7:7,False,11600000,11600000,True,9,9,True,9,9,7.064458,0.65192,0.808477,0.728547
1 Kings,7,8,1 Kings 7:8,False,27200000,27200000,True,9,9,True,9,9,7.434569,1.197124,0.850833,0.790308
1 Kings,7,9,1 Kings 7:9,False,11300000,11300000,True,10,10,True,10,10,7.053078,0.635157,0.807174,0.726648
1 Kings,7,10,1 Kings 7:10,False,14800000,14800000,True,9,9,True,9,9,7.170262,0.807778,0.820585,0.746203
1 Kings,7,11,1 Kings 7:11,False,9150000,9150000,True,9,9,True,9,9,6.961421,0.500138,0.796685,0.711353
1 Kings,7,12,1 Kings 7:12,False,13400000,13400000,True,10,10,True,10,10,7.127105,0.744204,0.815646,0.739001
1 Kings,7,13,1 Kings 7:13,False,6100000,6100000,True,10,10,True,10,10,6.78533,0.240741,0.776532,0.681969
1 Kings,7,14,1 Kings 7:14,False,7130000,7130000,True,10,10,True,10,10,6.85309,0.340556,0.784287,0.693276
1 Kings,7,15,1 Kings 7:15,False,7310000,7310000,True,8,8,True,8,8,6.863917,0.356507,0.785526,0.695083
1 Kings,7,16,1 Kings 7:16,False,5340000,5340000,True,10,10,True,10,10,6.727541,0.155613,0.769919,0.672326
1 Kings,7,17,1 Kings 7:17,False,4660000,4660000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,7,18,1 Kings 7:18,False,6190000,6190000,True,9,9,True,9,9,6.791691,0.250111,0.77726,0.68303
1 Kings,7,19,1 Kings 7:19,False,4350000,4350000,True,10,10,True,10,10,6.638489,0.024432,0.759728,0.657465
1 Kings,7,20,1 Kings 7:20,False,5860000,5860000,True,9,9,True,9,9,6.767898,0.215062,0.774537,0.67906
1 Kings,7,21,1 Kings 7:21,False,4740000,4740000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,7,22,1 Kings 7:22,False,5510000,5510000,True,10,10,True,10,10,6.741152,0.175662,0.771476,0.674597
1 Kings,7,23,1 Kings 7:23,False,4580000,4580000,True,10,10,True,10,10,6.660866,0.057394,0.762288,0.661199
1 Kings,7,24,1 Kings 7:24,False,4800000,4800000,True,9,9,True,9,9,6.681241,0.087409,0.76462,0.664599
1 Kings,7,25,1 Kings 7:25,False,10500000,10500000,True,10,10,True,10,10,7.021189,0.588181,0.803525,0.721327
1 Kings,7,26,1 Kings 7:26,False,6250000,6250000,True,10,10,True,10,10,6.79588,0.256282,0.77774,0.683729
1 Kings,7,27,1 Kings 7:27,False,3720000,3720000,True,9,9,True,9,9,6.570543,-0.075658,0.751952,0.646127
1 Kings,7,28,1 Kings 7:28,False,3770000,3770000,True,9,9,True,9,9,6.576341,-0.067117,0.752615,0.647095
1 Kings,7,29,1 Kings 7:29,False,3590000,3590000,True,10,10,True,10,10,6.555095,-0.098415,0.750184,0.643549
1 Kings,7,30,1 Kings 7:30,False,15500000,15500000,True,9,9,True,9,9,7.190332,0.837342,0.822882,0.749552
1 Kings,7,31,1 Kings 7:31,False,4120000,4120000,True,9,9,True,9,9,6.614897,-0.010321,0.757028,0.653528
1 Kings,7,32,1 Kings 7:32,False,1780000,1780000,True,9,9,True,9,9,6.25042,-0.547226,0.715316,0.592708
1 Kings,7,33,1 Kings 7:33,False,1470000,1470000,True,10,10,True,10,10,6.167318,-0.669643,0.705805,0.57884
1 Kings,7,34,1 Kings 7:34,False,1860000,1860000,True,9,9,True,9,9,6.269513,-0.519101,0.717501,0.595894
1 Kings,7,35,1 Kings 7:35,False,1800000,1800000,True,9,9,True,9,9,6.255273,-0.540078,0.715871,0.593517
1 Kings,7,36,1 Kings 7:36,False,1750000,1750000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,7,37,1 Kings 7:37,False,1590000,1590000,True,9,9,True,9,9,6.201397,-0.619441,0.709705,0.584527
1 Kings,7,38,1 Kings 7:38,False,1430000,1430000,True,9,9,True,9,9,6.155336,-0.687293,0.704434,0.576841
1 Kings,7,39,1 Kings 7:39,False,1290000,1290000,True,9,9,True,9,9,6.11059,-0.753208,0.699313,0.569374
1 Kings,7,40,1 Kings 7:40,False,2090000,2090000,True,9,9,True,9,9,6.320146,-0.444514,0.723295,0.604343
1 Kings,7,41,1 Kings 7:41,False,1660000,1660000,True,10,10,True,10,10,6.220108,-0.591878,0.711847,0.58765
1 Kings,7,42,1 Kings 7:42,False,1770000,1770000,True,10,10,True,10,10,6.247974,-0.55083,0.715036,0.592299
1 Kings,7,43,1 Kings 7:43,False,1070000,1070000,True,9,9,True,9,9,6.029384,-0.872831,0.69002,0.555823
1 Kings,7,44,1 Kings 7:44,False,1200000,1200000,True,9,9,True,9,9,6.079182,-0.799475,0.695719,0.564133
1 Kings,7,45,1 Kings 7:45,False,3260000,3260000,True,9,9,True,9,9,6.513218,-0.160103,0.745391,0.636561
1 Kings,7,46,1 Kings 7:46,False,1400000,1400000,True,10,10,True,10,10,6.146128,-0.700857,0.70338,0.575304
1 Kings,7,47,1 Kings 7:47,False,1520000,1520000,True,10,10,True,10,10,6.181844,-0.648245,0.707468,0.581264
1 Kings,7,48,1 Kings 7:48,False,1790000,1790000,True,10,10,True,10,10,6.252853,-0.543642,0.715594,0.593114
1 Kings,7,49,1 Kings 7:49,False,1590000,1590000,True,10,10,True,10,10,6.201397,-0.619441,0.709705,0.584527
1 Kings,7,50,1 Kings 7:50,False,4450000,4450000,True,9,9,True,9,9,6.64836,0.038973,0.760857,0.659112
1 Kings,7,51,1 Kings 7:51,False,2320000,2320000,True,10,10,True,10,10,6.365488,-0.377721,0.728484,0.611909
1 Kings,8,1,1 Kings 8:1,False,10500000,10500000,True,8,8,True,8,8,7.021189,0.588181,0.803525,0.721327
1 Kings,8,2,1 Kings 8:2,False,7150000,7150000,True,10,10,True,10,10,6.854306,0.342348,0.784426,0.693479
1 Kings,8,3,1 Kings 8:3,False,9650000,9650000,True,9,9,True,9,9,6.984527,0.534175,0.799329,0.715209
1 Kings,8,4,1 Kings 8:4,False,8340000,8340000,True,9,9,True,9,9,6.921166,0.440839,0.792078,0.704636
1 Kings,8,5,1 Kings 8:5,False,9180000,9180000,True,9,9,True,9,9,6.962843,0.502232,0.796847,0.711591
1 Kings,8,6,1 Kings 8:6,False,7620000,7620000,True,10,10,True,10,10,6.881955,0.383078,0.78759,0.698093
1 Kings,8,7,1 Kings 8:7,False,5670000,5670000,True,9,9,True,9,9,6.753583,0.193975,0.772899,0.676671
1 Kings,8,8,1 Kings 8:8,False,6760000,6760000,True,9,9,True,9,9,6.829947,0.306465,0.781638,0.689414
1 Kings,8,9,1 Kings 8:9,False,132000000,132000000,True,10,10,True,10,10,8.120574,2.207667,0.929341,0.904783
1 Kings,8,10,1 Kings 8:10,False,17100000,17100000,True,10,10,True,10,10,7.232996,0.900191,0.827765,0.756671
1 Kings,8,11,1 Kings 8:11,False,8250000,8250000,True,10,10,True,10,10,6.916454,0.433898,0.791539,0.70385
1 Kings,8,12,1 Kings 8:12,False,10800000,10800000,True,10,10,True,10,10,7.033424,0.606204,0.804925,0.723369
1 Kings,8,13,1 Kings 8:13,False,5770000,5770000,True,10,10,True,10,10,6.761176,0.20516,0.773768,0.677938
1 Kings,8,14,1 Kings 8:14,False,5690000,5690000,True,9,9,True,9,9,6.755112,0.196228,0.773074,0.676926
1 Kings,8,15,1 Kings 8:15,False,6780000,6780000,True,9,9,True,9,9,6.83123,0.308355,0.781785,0.689628
1 Kings,8,16,1 Kings 8:16,False,7510000,7510000,True,10,10,True,10,10,6.87564,0.373775,0.786868,0.697039
1 Kings,8,17,1 Kings 8:17,False,4770000,4770000,True,10,10,True,10,10,6.678518,0.083398,0.764309,0.664145
1 Kings,8,18,1 Kings 8:18,False,4760000,4760000,True,9,9,True,9,9,6.677607,0.082056,0.764204,0.663993
1 Kings,8,19,1 Kings 8:19,False,5480000,5480000,True,9,9,True,9,9,6.738781,0.17217,0.771205,0.674201
1 Kings,8,20,1 Kings 8:20,False,7100000,7100000,True,10,10,True,10,10,6.851258,0.337859,0.784077,0.69297
1 Kings,8,21,1 Kings 8:21,False,4000000,4000000,True,10,10,True,10,10,6.60206,-0.029231,0.755558,0.651386
1 Kings,8,22,1 Kings 8:22,False,4260000,4260000,True,8,8,True,8,8,6.62941,0.011057,0.758688,0.65595
1 Kings,8,23,1 Kings 8:23,False,5400000,5400000,True,8,8,True,8,8,6.732394,0.162761,0.770474,0.673135
1 Kings,8,24,1 Kings 8:24,False,5440000,5440000,True,10,10,True,10,10,6.735599,0.167483,0.770841,0.67367
1 Kings,8,25,1 Kings 8:25,False,3950000,3950000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,26,1 Kings 8:26,False,5950000,5950000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,27,1 Kings 8:27,False,2810000,2810000,True,9,9,True,9,9,6.448706,-0.255134,0.738008,0.625796
1 Kings,8,28,1 Kings 8:28,False,5260000,5260000,True,10,10,True,10,10,6.720986,0.145956,0.769169,0.671232
1 Kings,8,29,1 Kings 8:29,False,3570000,3570000,True,10,10,True,10,10,6.552668,-0.101989,0.749906,0.643144
1 Kings,8,30,1 Kings 8:30,False,9800000,9800000,True,8,8,True,8,8,6.991226,0.544043,0.800096,0.716327
1 Kings,8,31,1 Kings 8:31,False,4960000,4960000,True,10,10,True,10,10,6.695482,0.108387,0.76625,0.666976
1 Kings,8,32,1 Kings 8:32,False,2330000,2330000,True,9,9,True,9,9,6.367356,-0.37497,0.728698,0.612221
1 Kings,8,33,1 Kings 8:33,False,1940000,1940000,True,9,9,True,9,9,6.287802,-0.49216,0.719594,0.598946
1 Kings,8,34,1 Kings 8:34,False,1340000,1340000,True,9,9,True,9,9,6.127105,-0.72888,0.701203,0.57213
1 Kings,8,35,1 Kings 8:35,False,1790000,1790000,True,10,10,True,10,10,6.252853,-0.543642,0.715594,0.593114
1 Kings,8,36,1 Kings 8:36,False,1410000,1410000,True,10,10,True,10,10,6.149219,-0.696304,0.703734,0.57582
1 Kings,8,37,1 Kings 8:37,False,1370000,1370000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,8,38,1 Kings 8:38,False,1180000,1180000,True,10,10,True,10,10,6.071882,-0.810228,0.694883,0.562915
1 Kings,8,39,1 Kings 8:39,False,1540000,1540000,True,10,10,True,10,10,6.187521,-0.639882,0.708117,0.582212
1 Kings,8,40,1 Kings 8:40,False,1400000,1400000,True,10,10,True,10,10,6.146128,-0.700857,0.70338,0.575304
1 Kings,8,41,1 Kings 8:41,False,1510000,1510000,True,10,10,True,10,10,6.178977,-0.652468,0.70714,0.580786
1 Kings,8,42,1 Kings 8:42,False,842000,842000,True,10,10,True,10,10,5.925313,-1.026137,0.67811,0.538457
1 Kings,8,43,1 Kings 8:43,False,1600000,1600000,True,10,10,True,10,10,6.20412,-0.61543,0.710017,0.584982
1 Kings,8,44,1 Kings 8:44,False,1090000,1090000,True,9,9,True,9,9,6.037427,-0.860983,0.69094,0.557165
1 Kings,8,45,1 Kings 8:45,False,2430000,2430000,True,10,10,True,10,10,6.385606,-0.348086,0.730787,0.615266
1 Kings,8,46,1 Kings 8:46,False,828000,828000,True,10,10,True,10,10,5.918031,-1.036864,0.677276,0.537241
1 Kings,8,47,1 Kings 8:47,False,1310000,1310000,True,10,10,True,10,10,6.117272,-0.743365,0.700078,0.570489
1 Kings,8,48,1 Kings 8:48,False,796000,796000,True,10,10,True,10,10,5.900914,-1.062079,0.675317,0.534385
1 Kings,8,49,1 Kings 8:49,False,652000,652000,True,10,10,True,10,10,5.814248,-1.189744,0.665399,0.519923
1 Kings,8,50,1 Kings 8:50,False,2330000,2330000,True,10,10,True,10,10,6.367356,-0.37497,0.728698,0.612221
1 Kings,8,51,1 Kings 8:51,False,726000,726000,True,10,10,True,10,10,5.860937,-1.120967,0.670742,0.527714
1 Kings,8,52,1 Kings 8:52,False,1390000,1390000,True,10,10,True,10,10,6.143015,-0.705443,0.703024,0.574785
1 Kings,8,53,1 Kings 8:53,False,621000,621000,True,9,9,True,9,9,5.793092,-1.220909,0.662978,0.516393
1 Kings,8,54,1 Kings 8:54,False,680000,680000,True,10,10,True,10,10,5.83251,-1.162844,0.667489,0.52297
1 Kings,8,55,1 Kings 8:55,False,1590000,1590000,True,10,10,True,10,10,6.201397,-0.619441,0.709705,0.584527
1 Kings,8,56,1 Kings 8:56,False,1490000,1490000,True,10,10,True,10,10,6.173187,-0.660998,0.706477,0.57982
1 Kings,8,57,1 Kings 8:57,False,1330000,1330000,True,10,10,True,10,10,6.123852,-0.733672,0.700831,0.571587
1 Kings,8,58,1 Kings 8:58,False,1190000,1190000,True,10,10,True,10,10,6.075547,-0.804829,0.695303,0.563526
1 Kings,8,59,1 Kings 8:59,False,938000,938000,True,10,10,True,10,10,5.972203,-0.957063,0.683476,0.546281
1 Kings,8,60,1 Kings 8:60,False,350000,350000,True,8,8,True,8,8,5.544069,-1.587741,0.634479,0.474838
1 Kings,8,61,1 Kings 8:61,False,135000,135000,True,10,10,True,10,10,5.130337,-2.197203,0.58713,0.405798
1 Kings,8,62,1 Kings 8:62,False,211000,211000,True,10,10,True,10,10,5.324285,-1.911502,0.609326,0.438162
1 Kings,8,63,1 Kings 8:63,False,130000,130000,True,10,10,True,10,10,5.113947,-2.221347,0.585255,0.403063
1 Kings,8,64,1 Kings 8:64,False,299000,299000,True,10,10,True,10,10,5.475673,-1.688495,0.626651,0.463425
1 Kings,8,65,1 Kings 8:65,False,276000,276000,True,10,10,True,10,10,5.440911,-1.739702,0.622673,0.457624
1 Kings,8,66,1 Kings 8:66,False,112000,112000,True,10,10,True,10,10,5.049222,-2.316692,0.577847,0.392262
1 Kings,9,1,1 Kings 9:1,False,16300000,16300000,True,9,9,True,9,9,7.212188,0.869538,0.825383,0.753199
1 Kings,9,2,1 Kings 9:2,False,8920000,8920000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,3,1 Kings 9:3,False,13200000,13200000,True,9,9,True,9,9,7.120574,0.734583,0.814899,0.737911
1 Kings,9,4,1 Kings 9:4,False,12700000,12700000,True,10,10,True,10,10,7.103804,0.709879,0.812979,0.735113
1 Kings,9,5,1 Kings 9:5,False,9810000,9810000,True,9,9,True,9,9,6.991669,0.544696,0.800146,0.716401
1 Kings,9,6,1 Kings 9:6,False,12500000,12500000,True,8,8,True,8,8,7.09691,0.699724,0.81219,0.733963
1 Kings,9,7,1 Kings 9:7,False,11400000,11400000,True,10,10,True,10,10,7.056905,0.640793,0.807612,0.727287
1 Kings,9,8,1 Kings 9:8,False,11600000,11600000,True,9,9,True,9,9,7.064458,0.65192,0.808477,0.728547
1 Kings,9,9,1 Kings 9:9,False,8020000,8020000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,9,10,1 Kings 9:10,False,23900000,23900000,True,9,9,True,9,9,7.378398,1.11438,0.844405,0.780935
1 Kings,9,11,1 Kings 9:11,False,13700000,13700000,True,9,9,True,9,9,7.136721,0.758369,0.816747,0.740606
1 Kings,9,12,1 Kings 9:12,False,12200000,12200000,True,10,10,True,10,10,7.08636,0.684183,0.810983,0.732202
1 Kings,9,13,1 Kings 9:13,False,9590000,9590000,True,10,10,True,10,10,6.981819,0.530185,0.799019,0.714757
1 Kings,9,14,1 Kings 9:14,False,7390000,7390000,True,10,10,True,10,10,6.868644,0.36347,0.786067,0.695872
1 Kings,9,15,1 Kings 9:15,False,6490000,6490000,True,10,10,True,10,10,6.812245,0.280389,0.779613,0.68646
1 Kings,9,16,1 Kings 9:16,False,5580000,5580000,True,10,10,True,10,10,6.746634,0.183739,0.772104,0.675512
1 Kings,9,17,1 Kings 9:17,False,5900000,5900000,True,9,9,True,9,9,6.770852,0.219414,0.774875,0.679553
1 Kings,9,18,1 Kings 9:18,False,4160000,4160000,True,10,10,True,10,10,6.619093,-0.00414,0.757508,0.654229
1 Kings,9,19,1 Kings 9:19,False,3770000,3770000,True,9,9,True,9,9,6.576341,-0.067117,0.752615,0.647095
1 Kings,9,20,1 Kings 9:20,False,7320000,7320000,True,10,10,True,10,10,6.864511,0.357381,0.785594,0.695182
1 Kings,9,21,1 Kings 9:21,False,3650000,3650000,True,10,10,True,10,10,6.562293,-0.087811,0.751007,0.64475
1 Kings,9,22,1 Kings 9:22,False,4000000,4000000,True,10,10,True,10,10,6.60206,-0.029231,0.755558,0.651386
1 Kings,9,23,1 Kings 9:23,False,3900000,3900000,True,9,9,True,9,9,6.591065,-0.045428,0.7543,0.649552
1 Kings,9,24,1 Kings 9:24,False,3870000,3870000,True,10,10,True,10,10,6.587711,-0.050368,0.753916,0.648992
1 Kings,9,25,1 Kings 9:25,False,4080000,4080000,True,10,10,True,10,10,6.61066,-0.016562,0.756543,0.652821
1 Kings,9,26,1 Kings 9:26,False,3920000,3920000,True,10,10,True,10,10,6.593286,-0.042156,0.754554,0.649922
1 Kings,9,27,1 Kings 9:27,False,3760000,3760000,True,9,9,True,9,9,6.575188,-0.068816,0.752483,0.646902
1 Kings,9,28,1 Kings 9:28,False,2770000,2770000,True,10,10,True,10,10,6.44248,-0.264306,0.737296,0.624757
1 Kings,10,1,1 Kings 10:1,False,15900000,15900000,True,10,10,True,10,10,7.201397,0.853643,0.824148,0.751398
1 Kings,10,2,1 Kings 10:2,False,6470000,6470000,True,9,9,True,9,9,6.810904,0.278414,0.779459,0.686236
1 Kings,10,3,1 Kings 10:3,False,8500000,8500000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,4,1 Kings 10:4,False,5850000,5850000,True,10,10,True,10,10,6.767156,0.213969,0.774452,0.678936
1 Kings,10,5,1 Kings 10:5,False,6540000,6540000,True,10,10,True,10,10,6.815578,0.285298,0.779994,0.687016
1 Kings,10,6,1 Kings 10:6,False,5070000,5070000,True,9,9,True,9,9,6.705008,0.12242,0.76734,0.668565
1 Kings,10,7,1 Kings 10:7,False,4570000,4570000,True,10,10,True,10,10,6.659916,0.055996,0.76218,0.661041
1 Kings,10,8,1 Kings 10:8,False,6470000,6470000,True,9,9,True,9,9,6.810904,0.278414,0.779459,0.686236
1 Kings,10,9,1 Kings 10:9,False,5750000,5750000,True,9,9,True,9,9,6.759668,0.202938,0.773596,0.677687
1 Kings,10,10,1 Kings 10:10,False,24700000,24700000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Kings,10,11,1 Kings 10:11,False,124000000,124000000,True,10,10,True,10,10,8.093422,2.16767,0.926234,0.900252
1 Kings,10,12,1 Kings 10:12,False,48800000,48800000,True,10,10,True,10,10,7.68842,1.571068,0.879885,0.832669
1 Kings,10,13,1 Kings 10:13,False,13000000,13000000,True,10,10,True,10,10,7.113943,0.724816,0.81414,0.736805
1 Kings,10,14,1 Kings 10:14,False,20900000,20900000,True,10,10,True,10,10,7.320146,1.02857,0.837738,0.771214
1 Kings,10,15,1 Kings 10:15,False,19900000,19900000,True,9,9,True,9,9,7.298853,0.997204,0.835301,0.767661
1 Kings,10,16,1 Kings 10:16,False,15900000,15900000,True,10,10,True,10,10,7.201397,0.853643,0.824148,0.751398
1 Kings,10,17,1 Kings 10:17,False,11500000,11500000,True,9,9,True,9,9,7.060698,0.646381,0.808046,0.72792
1 Kings,10,18,1 Kings 10:18,False,11000000,11000000,True,10,10,True,10,10,7.041393,0.617943,0.805837,0.724698
1 Kings,10,19,1 Kings 10:19,False,13800000,13800000,True,10,10,True,10,10,7.139879,0.763021,0.817108,0.741133
1 Kings,10,20,1 Kings 10:20,False,39000000,39000000,True,10,9,True,10,9,7.591065,1.427656,0.868743,0.816423
1 Kings,10,21,1 Kings 10:21,False,11400000,11400000,True,10,10,True,10,10,7.056905,0.640793,0.807612,0.727287
1 Kings,10,22,1 Kings 10:22,False,12700000,12700000,True,10,10,True,10,10,7.103804,0.709879,0.812979,0.735113
1 Kings,10,23,1 Kings 10:23,False,10200000,10200000,True,10,10,True,10,10,7.0086,0.569637,0.802084,0.719226
1 Kings,10,24,1 Kings 10:24,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.699724,0.81219,0.733963
1 Kings,10,25,1 Kings 10:25,False,12000000,12000000,True,10,10,True,10,10,7.079181,0.673608,0.810162,0.731004
1 Kings,10,26,1 Kings 10:26,False,9790000,9790000,True,10,10,True,10,10,6.990783,0.54339,0.800045,0.716253
1 Kings,10,27,1 Kings 10:27,False,9920000,9920000,True,10,10,True,10,10,6.996512,0.551829,0.800701,0.717209
1 Kings,10,28,1 Kings 10:28,False,9480000,9480000,True,10,10,True,10,10,6.976808,0.522805,0.798446,0.713921
1 Kings,10,29,1 Kings 10:29,False,9370000,9370000,True,10,10,True,10,10,6.97174,0.515338,0.797866,0.713075
1 Kings,11,1,1 Kings 11:1,False,13400000,13400000,True,10,10,True,10,10,7.127105,0.744204,0.815646,0.739001
1 Kings,11,2,1 Kings 11:2,False,5650000,5650000,True,10,10,True,10,10,6.752049,0.191714,0.772724,0.676415
1 Kings,11,3,1 Kings 11:3,False,5030000,5030000,True,9,9,True,9,9,6.701568,0.117352,0.766946,0.667991
1 Kings,11,4,1 Kings 11:4,False,4760000,4760000,True,8,8,True,8,8,6.677607,0.082056,0.764204,0.663993
1 Kings,11,5,1 Kings 11:5,False,4920000,4920000,True,10,10,True,10,10,6.691965,0.103207,0.765847,0.666389
1 Kings,11,6,1 Kings 11:6,False,4710000,4710000,True,10,10,True,10,10,6.673021,0.0753,0.763679,0.663228
1 Kings,11,7,1 Kings 11:7,False,4230000,4230000,True,9,9,True,9,9,6.62634,0.006536,0.758337,0.655438
1 Kings,11,8,1 Kings 11:8,False,3510000,3510000,True,10,10,True,10,10,6.545307,-0.112833,0.749063,0.641916
1 Kings,11,9,1 Kings 11:9,False,3570000,3570000,True,9,9,True,9,9,6.552668,-0.101989,0.749906,0.643144
1 Kings,11,10,1 Kings 11:10,False,10800000,10800000,True,9,9,True,9,9,7.033424,0.606204,0.804925,0.723369
1 Kings,11,11,1 Kings 11:11,False,12000000,12000000,True,9,9,True,9,9,7.079181,0.673608,0.810162,0.731004
1 Kings,11,12,1 Kings 11:12,False,124000000,124000000,True,10,10,True,10,10,8.093422,2.16767,0.926234,0.900252
1 Kings,11,13,1 Kings 11:13,False,12600000,12600000,True,9,9,True,9,9,7.100371,0.704822,0.812587,0.73454
1 Kings,11,14,1 Kings 11:14,False,20800000,20800000,True,10,10,True,10,10,7.318063,1.025502,0.8375,0.770867
1 Kings,11,15,1 Kings 11:15,False,11800000,11800000,True,10,10,True,10,10,7.071882,0.662856,0.809326,0.729786
1 Kings,11,16,1 Kings 11:16,False,9280000,9280000,True,10,10,True,10,10,6.967548,0.509163,0.797386,0.712376
1 Kings,11,17,1 Kings 11:17,False,8770000,8770000,True,9,9,True,9,9,6.943,0.473001,0.794577,0.708279
1 Kings,11,18,1 Kings 11:18,False,8670000,8670000,True,9,9,True,9,9,6.938019,0.465665,0.794007,0.707448
1 Kings,11,19,1 Kings 11:19,False,8470000,8470000,True,10,10,True,10,10,6.927883,0.450734,0.792847,0.705757
1 Kings,11,20,1 Kings 11:20,False,9760000,9760000,True,10,10,True,10,10,6.98945,0.541427,0.799892,0.716031
1 Kings,11,21,1 Kings 11:21,False,11800000,11800000,True,10,10,True,10,10,7.071882,0.662856,0.809326,0.729786
1 Kings,11,22,1 Kings 11:22,False,14000000,14000000,True,9,9,True,9,9,7.146128,0.772227,0.817823,0.742176
1 Kings,11,23,1 Kings 11:23,False,7780000,7780000,True,9,9,True,9,9,6.89098,0.396372,0.788623,0.699599
1 Kings,11,24,1 Kings 11:24,False,8500000,8500000,True,10,10,True,10,10,6.929419,0.452996,0.793022,0.706013
1 Kings,11,25,1 Kings 11:25,False,9990000,9990000,True,9,9,True,9,9,6.999566,0.556328,0.80105,0.717719
1 Kings,11,26,1 Kings 11:26,False,13200000,13200000,True,10,10,True,10,10,7.120574,0.734583,0.814899,0.737911
1 Kings,11,27,1 Kings 11:27,False,7090000,7090000,True,10,10,True,10,10,6.850646,0.336957,0.784007,0.692868
1 Kings,11,28,1 Kings 11:28,False,10300000,10300000,True,10,10,True,10,10,7.012837,0.575878,0.802569,0.719933
1 Kings,11,29,1 Kings 11:29,False,7460000,7460000,True,10,10,True,10,10,6.872739,0.369501,0.786536,0.696555
1 Kings,11,30,1 Kings 11:30,False,25800000,25800000,True,10,10,True,10,10,7.41162,1.163318,0.848207,0.786479
1 Kings,11,31,1 Kings 11:31,False,6120000,6120000,True,10,10,True,10,10,6.786751,0.242835,0.776695,0.682206
1 Kings,11,32,1 Kings 11:32,False,4800000,4800000,True,10,10,True,10,10,6.681241,0.087409,0.76462,0.664599
1 Kings,11,33,1 Kings 11:33,False,4930000,4930000,True,10,10,True,10,10,6.692847,0.104506,0.765948,0.666536
1 Kings,11,34,1 Kings 11:34,False,4540000,4540000,True,10,10,True,10,10,6.657056,0.051782,0.761852,0.660564
1 Kings,11,35,1 Kings 11:35,False,4740000,4740000,True,10,10,True,10,10,6.675778,0.079362,0.763995,0.663688
1 Kings,11,36,1 Kings 11:36,False,5160000,5160000,True,10,10,True,10,10,6.71265,0.133677,0.768215,0.669841
1 Kings,11,37,1 Kings 11:37,False,3150000,3150000,True,10,10,True,10,10,6.498311,-0.182063,0.743685,0.634074
1 Kings,11,38,1 Kings 11:38,False,3020000,3020000,True,10,10,True,10,10,6.480007,-0.209026,0.74159,0.631019
1 Kings,11,39,1 Kings 11:39,False,4050000,4050000,True,10,10,True,10,10,6.607455,-0.021284,0.756176,0.652287
1 Kings,11,40,1 Kings 11:40,False,5060000,5060000,True,10,10,True,10,10,6.704151,0.121157,0.767242,0.668422
1 Kings,11,41,1 Kings 11:41,False,4810000,4810000,True,10,10,True,10,10,6.682145,0.088741,0.764724,0.66475
1 Kings,11,42,1 Kings 11:42,False,4520000,4520000,True,10,10,True,10,10,6.655139,0.048958,0.761633,0.660244
1 Kings,11,43,1 Kings 11:43,False,7090000,7090000,True,10,10,True,10,10,6.850646,0.336957,0.784007,0.692868
1 Kings,12,1,1 Kings 12:1,False,8700000,8700000,True,9,9,True,9,9,6.939519,0.467875,0.794178,0.707699
1 Kings,12,2,1 Kings 12:2,False,8890000,8890000,True,9,9,True,9,9,6.948902,0.481696,0.795252,0.709264
1 Kings,12,3,1 Kings 12:3,False,7210000,7210000,True,10,10,True,10,10,6.857935,0.347695,0.784842,0.694085
1 Kings,12,4,1 Kings 12:4,False,4840000,4840000,True,10,10,True,10,10,6.684845,0.092719,0.765033,0.665201
1 Kings,12,5,1 Kings 12:5,False,5130000,5130000,True,10,10,True,10,10,6.710117,0.129946,0.767925,0.669418
1 Kings,12,6,1 Kings 12:6,False,4490000,4490000,True,10,10,True,10,10,6.652246,0.044698,0.761302,0.659761
1 Kings,12,7,1 Kings 12:7,False,4650000,4650000,True,10,10,True,10,10,6.667453,0.067098,0.763042,0.662299
1 Kings,12,8,1 Kings 12:8,False,5350000,5350000,True,10,10,True,10,10,6.728354,0.15681,0.770012,0.672461
1 Kings,12,9,1 Kings 12:9,False,5450000,5450000,True,10,10,True,10,10,6.736397,0.168658,0.770932,0.673803
1 Kings,12,10,1 Kings 12:10,False,11700000,11700000,True,10,10,True,10,10,7.068186,0.657411,0.808903,0.729169
1 Kings,12,11,1 Kings 12:11,False,13700000,13700000,True,10,10,True,10,10,7.136721,0.758369,0.816747,0.740606
